# File Name: /shared/data/ui/current_run/Exp15_5.23.2024_u4cs_20240523_170725.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-23 05:06:41 PM EDT
# Run End Date/Time: 2024-05-23 06:41:31 PM EDT
# Run Duration: 94 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-23 06:42:41 PM EDT
# Exported On: 2024-05-23 06:42:42 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"259","K19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2640795714032134","","","17.021865437271266","0.9708940138488963","15.898751822909299","2.1636228811427416","true","0.11421152099801239","true","3","13"
"259","K19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5361766149102398","","","32.32074931382779","0.9868498835182544","32.261542631528506","0.1462288756566899","true","0.6229269080180795","true","3","24"
"260","K20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2487499667217756","","","17.006595802100925","0.9441558925946779","16.723815016384965","0.5430478238335792","true","0.11421152099801239","true","3","13"
"260","K20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5419512916454907","","","32.166834230439484","0.9827121932814653","32.42746934364322","0.2317655025480048","true","0.6229269080180795","true","3","24"
"261","K21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2472976559545113","","","15.94629978597614","0.9525838248263954","15.732281804150537","1.4046525225390618","true","0.11421152099801239","true","3","9"
"261","K21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5425443181094225","","","32.216336970826056","0.9864214489112564","32.22887444683143","0.1804825808347745","true","0.6229269080180795","true","3","25"
"262","K22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2567518238752287","","","16.140135048933278","0.9342950580166918","16.89609059582547","0.34955855494590854","true","0.11421152099801239","true","3","12"
"262","K22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5524834711451305","","","32.42137600973234","0.9874754241381575","32.324922181788786","0.1027949051430928","true","0.6229269080180795","true","3","25"
"263","K23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2614685182844378","","","16.70196411298334","0.9488224556502997","14.651700948445674","2.0714388625970144","true","0.11421152099801239","true","3","11"
"263","K23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5486090251532283","","","32.44761974088071","0.9864126070462105","32.148564313443735","0.29524622267525613","true","0.6229269080180795","true","3","24"
"264","K24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2438733955634222","","","17.002133529197934","0.9408796994077171","16.307048479706207","1.5944410487232454","true","0.11421152099801239","true","3","13"
"264","K24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5390333905452003","","","32.09457571018926","0.9824063320893834","32.128924936807","0.061278579383227526","true","0.6229269080180795","true","3","24"
"265","L1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2582980444567997","","","17.077219370819265","0.9781813356284568","16.981860024720422","0.3864500541213681","true","0.11421152099801239","true","3","13"
"265","L1","false","pTRIP Luciferase 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387776513265043","","","32.25334917650275","0.9852064280079577","32.42563894184974","0.1503116548376764","true","0.6229269080180795","true","3","25"
"266","L2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2533627924200599","","","16.94124982199334","0.9632137842542533","17.08548252193042","0.19523857800170769","true","0.11421152099801239","true","3","12"
"266","L2","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5400162433698268","","","32.24900212218266","0.9861906497812497","32.45349865556282","0.1772115873610871","true","0.6229269080180795","true","3","25"
"267","L3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2590666921900011","","","16.856574365643866","0.9546434983232932","16.624531069568874","0.17941054351756405","true","0.11421152099801239","true","3","13"
"267","L3","false","pTRIP Luciferase 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5502277115381278","","","32.39807439020366","0.9883935385025343","32.248022732633636","0.16192563323834092","true","0.6229269080180795","true","3","25"
"268","L4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.25154288052632","","","16.32595332799363","0.9469567953373924","16.89859555637565","0.2589023836283223","true","0.11421152099801239","true","3","12"
"268","L4","false","pTRIP JAK1 E139K 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5554860397731072","","","31.6308926250179","0.9891933984955474","32.204854295362374","0.5685321190236646","true","0.6229269080180795","true","3","24"
"269","L5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2667169082568246","","","16.76451976618862","0.946838053797565","16.4358628353198","1.1380276539041225","true","0.11421152099801239","true","3","12"
"269","L5","false","pTRIP Luciferase 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5391915241369452","","","32.088543856911926","0.9850127421523677","32.2015252256465","0.13717347748690054","true","0.6229269080180795","true","3","25"
"270","L6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2580195814844315","","","15.88113819057292","0.912249198317866","16.56166422872984","1.0349438463108245","true","0.11421152099801239","true","3","12"
"270","L6","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5489776463604779","","","32.450050508142894","0.9860798949448887","32.52247403284885","0.13557685737331715","true","0.6229269080180795","true","3","25"
"271","L7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.264879660039593","","","17.003979512238082","0.9552342221682445","16.32039610469433","1.660685737936719","true","0.11421152099801239","true","3","13"
"271","L7","false","pTRIP Luciferase 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5399575462926764","","","32.27991227082887","0.9846030930099021","32.27566835396178","0.00560403912402695","true","0.6229269080180795","true","3","25"
"272","L8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.26636296860047","","","16.928309385949433","0.9615428727904464","16.49587902986755","1.4063654328055062","true","0.11421152099801239","true","3","12"
"272","L8","false","pTRIP JAK1 E139K 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387114060627947","","","32.04266928568879","0.9833016964742999","32.30618591986042","0.24520651988732323","true","0.6229269080180795","true","3","25"
"273","L9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2671818565577249","","","17.072829419079905","0.9439154684065398","16.800012127616387","0.4263884542494154","true","0.11421152099801239","true","3","13"
"273","L9","false","pTRIP Luciferase 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5504861203338571","","","32.45404470691223","0.9822468112604472","32.454592686239","0.1864049278997662","true","0.6229269080180795","true","3","25"
"274","L10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.264079801561331","","","16.82240885613095","0.9398780635912818","17.16235512260008","0.18007188045055222","true","0.11421152099801239","true","3","13"
"274","L10","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5357569501478612","","","32.258523995133885","0.9833029614147398","32.39806164640296","0.16293609729027678","true","0.6229269080180795","true","3","25"
"275","L11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2652793645488483","","","16.84138875661234","0.9793578208643998","16.83699851056351","0.23077191030709765","true","0.11421152099801239","true","3","12"
"275","L11","false","pTRIP Luciferase 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5384035195310466","","","32.201682371315854","0.9820231257466754","32.17656025052664","0.17464023409943294","true","0.6229269080180795","true","3","25"
"276","L12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2651148829071595","","","16.621184604465505","0.952133899913905","16.843830631309988","0.23738863266158794","true","0.11421152099801239","true","3","12"
"276","L12","false","pTRIP JAK1 E139K 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5495371348487348","","","32.43807701796254","0.9852118108470064","32.392353482774894","0.16159518961105568","true","0.6229269080180795","true","3","25"
"277","L13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2714170753327012","","","16.901758525717135","0.9523583906401566","16.96241840344624","0.1674438619448302","true","0.11421152099801239","true","3","12"
"277","L13","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.554170175774531","","","32.31165464816077","0.9822403902257946","32.35916815082446","0.09547246370663268","true","0.6229269080180795","true","3","25"
"278","L14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2704361111140006","","","17.068675929818667","0.9581377305644504","16.728074821670884","0.6992603391682025","true","0.11421152099801239","true","3","13"
"278","L14","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5381405765182772","","","32.23688650110773","0.9818097847091968","32.41159873775098","0.16126085725669775","true","0.6229269080180795","true","3","25"
"279","L15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.265033091833549","","","17.04903495365584","0.9348653656700935","16.709044227352802","0.8524019858090985","true","0.11421152099801239","true","3","12"
"279","L15","false","pTRIP JAK1 WT 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.551812032673988","","","32.366022786767076","0.9808698119640284","32.597201989740476","0.2254281203248935","true","0.6229269080180795","true","3","25"
"280","L16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.260864201930926","","","16.65833659546893","0.9567898902778232","16.873617989423046","0.17026799327576844","true","0.11421152099801239","true","3","12"
"280","L16","false","pTRIP JAK1 S700N 0 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5402383346954942","","","32.03490411423804","0.9819026990509371","32.124439935262046","0.08857218349420008","true","0.6229269080180795","true","3","25"
"281","L17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.266715695561246","","","16.711032692367667","0.9651243363533275","16.08474705232723","1.5355651081980202","true","0.11421152099801239","true","3","13"
"281","L17","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5383206917311671","","","32.23600962461215","0.9817239087874431","32.15855029883448","0.12601059346058643","true","0.6229269080180795","true","3","24"
"282","L18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2591131657843944","","","17.564489293950835","0.9614951043025936","17.314029581331457","0.6894946982943404","true","0.11421152099801239","true","3","13"
"282","L18","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.537021148240855","","","33.06739639732625","0.980328698049393","33.04043024543527","0.11351694129008631","true","0.6229269080180795","true","3","25"
"283","L19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2651132794566953","","","17.116879141986566","0.9722070562509714","15.898751822909299","2.1636228811427416","true","0.11421152099801239","true","3","12"
"283","L19","false","pTRIP JAK1 WT 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5539068471757473","","","32.36888384358994","0.987092861074527","32.261542631528506","0.1462288756566899","true","0.6229269080180795","true","3","25"
"284","L20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2655468485183279","","","16.852660450746","0.9627373848357345","16.723815016384965","0.5430478238335792","true","0.11421152099801239","true","3","11"
"284","L20","false","pTRIP JAK1 S700N 100 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5511741198582851","","","32.50518222844613","0.9868083954252859","32.42746934364322","0.2317655025480048","true","0.6229269080180795","true","3","25"
"285","L21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2649932161069366","","","16.846039730788007","0.9627287507062456","15.732281804150537","1.4046525225390618","true","0.11421152099801239","true","3","12"
"285","L21","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.55118029599559","","","32.415298869607824","0.9887953332910786","32.22887444683143","0.1804825808347745","true","0.6229269080180795","true","3","26"
"286","L22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2695613628734017","","","16.918200073732855","0.9585465168150366","16.89609059582547","0.34955855494590854","true","0.11421152099801239","true","3","12"
"286","L22","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.555379653864862","","","32.336605924877816","0.9867031314643305","32.324922181788786","0.1027949051430928","true","0.6229269080180795","true","3","25"
"287","L23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2597407617818135","","","16.733188076892304","0.9477983446129007","14.651700948445674","2.0714388625970144","true","0.11421152099801239","true","3","12"
"287","L23","false","pTRIP JAK1 WT 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5457006991570488","","","31.857280751542255","0.9908619024008435","32.148564313443735","0.29524622267525613","true","0.6229269080180795","true","3","25"
"288","L24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2520241690121547","","","16.722251910427246","0.913742902947997","16.307048479706207","1.5944410487232454","true","0.11421152099801239","true","3","13"
"288","L24","false","pTRIP JAK1 S700N 10 u/mL IFN-a2b 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5386105700952182","","","32.19967344547784","0.9854051942784422","32.128924936807","0.061278579383227526","true","0.6229269080180795","true","3","25"
