# File Name: /shared/data/ui/current_run/Exp43_qPCR_2_2.12.25_U4Cs_20250212_113751.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2025-02-12 11:38:07 AM EST
# Run End Date/Time: 2025-02-12 01:13:02 PM EST
# Run Duration: 94 minutes 55 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2025-02-12 01:13:20 PM EST
# Exported On: 2025-02-12 01:13:22 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"266","L2","false","Luc 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3772445524266714","","","35.71339466218964","0.9186573284625158","35.86680618045234","0.2220404600143571","true","0.21507555147264992","true","3","31"
"267","L3","false","NT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1385690173526097","","","19.855402791846643","0.6928368449849263","18.90447998124504","0.548511958015103","true","0.03999999910593033","true","3","17"
"267","L3","false","NT 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3302149749735346","","","36.33908615553669","0.8964994624143419","36.55430800435138","0.186970313507635","true","0.21507555147264992","true","3","31"
"268","L4","false","JAK1 WT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1402500533620017","","","19.608321569678147","0.6895324324674946","18.824742437091853","0.4984342653256111","true","0.03999999910593033","true","3","16"
"268","L4","false","JAK1 WT 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5208766740526456","","","32.225508470885146","0.9614259668098172","32.842318690014146","0.5352349841804491","true","0.21507555147264992","true","3","28"
"269","L5","false","Luc 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1328135480964003","","","19.379199043499227","0.6785225661194328","18.45206604207115","0.5119409402797743","true","0.03999999910593033","true","3","16"
"269","L5","false","Luc 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4172826437497132","","","35.01262316030423","0.9308234601160436","35.291780904991874","0.5951640011599434","true","0.21507555147264992","true","3","30"
"270","L6","false","JAK1 S703I 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.094824723200232","","","19.508536786349204","0.7911558555995256","18.565193094261083","0.6380567578502688","true","0.03999999910593033","true","3","16"
"270","L6","false","JAK1 S703I 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5254619186883716","","","23.778220255690776","0.9719992745051348","23.819276620532246","0.0357401872562774","true","0.21507555147264992","true","3","19"
"271","L7","false","JAK1 WT 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1297664046114613","","","20.3779648614561","0.7333948144037362","19.62497558204771","0.45046282529183074","true","0.03999999910593033","true","3","17"
"271","L7","false","JAK1 WT 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5411386256222805","","","30.208030119970836","0.9756099117451864","30.102688787536323","0.16212863033010882","true","0.21507555147264992","true","3","25"
"272","L8","false","JAK1 E139K 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.122197669122046","","","20.533493431153495","0.7205761946181359","19.416168264837793","0.5881647004476848","true","0.03999999910593033","true","3","17"
"272","L8","false","JAK1 E139K 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.515676692525237","","","33.30312294076391","0.9637416565159211","33.368381309389555","0.057816274768329894","true","0.21507555147264992","true","3","28"
"273","L9","false","JAK1 S703I 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.102782256327197","","","19.36682917318013","0.7978406726042273","18.557846451926043","0.47751148308249797","true","0.03999999910593033","true","3","16"
"273","L9","false","JAK1 S703I 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5473117147745117","","","23.15038641309355","0.9768001770472695","23.13764207659163","0.011960963035863529","true","0.21507555147264992","true","3","18"
"274","L10","false","NT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.139838099472435","","","21.80838162684705","0.7421730695465578","20.851902773518578","0.5917111370359193","true","0.03999999910593033","true","3","18"
"274","L10","false","NT 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3898342329146611","","","35.58057905925085","0.9339787165279219","36.25779954891459","1.442489108364828","true","0.21507555147264992","true","3","30"
"275","L11","false","JAK1 E139K 10 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.144645831789572","","","20.87028562427978","0.7709543203120025","19.856108357824333","0.5890284417868716","true","0.03999999910593033","true","3","17"
"275","L11","false","JAK1 E139K 10 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5221683530044892","","","29.750123862541102","0.9749870814340346","29.789735841621603","0.0454865745955946","true","0.21507555147264992","true","3","25"
"276","L12","false","Luc 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1345143572381742","","","21.1196268082806","0.7144867400115421","20.147454584298732","0.5945119869156714","true","0.03999999910593033","true","3","18"
"276","L12","false","Luc 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3893356320769676","","","35.5805428482515","0.9528074684353659","35.31756194487901","0.259315749987124","true","0.21507555147264992","true","3","30"
"277","L13","false","NT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1270046066077817","","","19.795778956992763","0.6999722166974162","18.84809221831568","0.5128829096366189","true","0.03999999910593033","true","3","17"
"277","L13","false","NT 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4262620316399361","","","34.97859106268186","0.9426505117956433","34.963884421278436","0.23718500560326478","true","0.21507555147264992","true","3","30"
"278","L14","false","JAK1 WT 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.138112152051978","","","19.95525802907236","0.7176046757546214","18.986877624753557","0.6144963268739149","true","0.03999999910593033","true","3","17"
"278","L14","false","JAK1 WT 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5246043666031002","","","32.223572062050565","0.9657135007603046","31.945159050727977","0.2661265161950575","true","0.21507555147264992","true","3","27"
"279","L15","false","Luc 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1290286768082731","","","18.517662789426687","0.6513083588114368","18.019871331753432","0.4465095565326601","true","0.03999999910593033","true","3","15"
"279","L15","false","Luc 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4702947179566677","","","34.14003076428389","0.9522740626366036","34.362818819123866","0.2802187994360335","true","0.21507555147264992","true","3","29"
"280","L16","false","JAK1 S703I 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0776370042226269","","","20.775754085299937","0.8423399612143675","19.808841664357065","0.5688486780815308","true","0.03999999910593033","true","3","17"
"280","L16","false","JAK1 S703I 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5347851640717454","","","24.39752664063996","0.9747819561688348","24.407598939419433","0.12653005551895447","true","0.21507555147264992","true","3","18"
"281","L17","false","JAK1 WT 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1432569214041193","","","18.75568134890714","0.7376901346208319","17.765892937860645","0.4777388878892875","true","0.03999999910593033","true","3","16"
"281","L17","false","JAK1 WT 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.535161724017414","","","28.14496785423548","0.9677094229336958","27.975354990403407","0.2982174729990906","true","0.21507555147264992","true","3","23"
"282","L18","false","JAK1 E139K 1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1366831934068227","","","20.252258916925364","0.7139849823122715","19.372756481185533","0.5435902664804608","true","0.03999999910593033","true","3","17"
"282","L18","false","JAK1 E139K 1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5205833374009734","","","32.41252512230359","0.9676052351022275","32.44968414295865","0.1621004280126083","true","0.21507555147264992","true","3","27"
"283","L19","false","JAK1 S703I 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0627914936937592","","","22.01085328384073","0.8730166043514863","21.180663520618847","0.4921836931691449","true","0.03999999910593033","true","3","19"
"283","L19","false","JAK1 S703I 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5472161595152274","","","24.372287696230728","0.9702224512691648","24.413105849823562","0.04274952409374525","true","0.21507555147264992","true","3","19"
"284","L20","false","NT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.135954290346088","","","19.166082003584975","0.6706444683755959","18.196466354158904","0.6249716399207987","true","0.03999999910593033","true","3","16"
"284","L20","false","NT 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3724667543442013","","","35.79661711323773","0.9134321849180239","35.61057120946399","0.19983203418587897","true","0.21507555147264992","true","3","31"
"285","L21","false","JAK1 E139K 100 ng/mL IFNL2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1404393503650663","","","18.882824801083068","0.7264541833263927","18.33035245690275","0.38490037536474725","true","0.03999999910593033","true","3","15"
"285","L21","false","JAK1 E139K 100 ng/mL IFNL2","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5257805836815965","","","28.731137945320988","0.9709186138145899","28.882515879524693","0.19779900498735956","true","0.21507555147264992","true","3","24"
"286","L22","false","Luc 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1356993693892983","","","20.135030945523766","0.7119872766166536","19.29198399667336","0.6186456644794011","true","0.03999999910593033","true","3","17"
"286","L22","false","Luc 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3329450572097907","","","36.31354158426616","0.8922193817510138","36.695412129374674","0.410340945346205","true","0.21507555147264992","true","3","30"
"287","L23","false","NT 0.1 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.144355201523462","","","20.40933154007599","0.6937317010572841","19.980241228485554","0.4343551384712596","true","0.03999999910593033","true","3","17"
"287","L23","false","NT 0.1 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4390226693533024","","","34.567298374422165","0.9506489394613488","35.342171078716525","0.7401910931176741","true","0.21507555147264992","true","3","30"
"288","L24","false","JAK1 WT 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1414850750821717","","","19.69157238849771","0.7314312180267439","18.79061091730502","0.49407734391318936","true","0.03999999910593033","true","3","16"
"288","L24","false","JAK1 WT 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5167435704019503","","","31.901183414724976","0.9559837436151385","31.868587986985172","0.1437084835346094","true","0.21507555147264992","true","3","27"
"289","M1","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","0.9891234311304463","","","20.697842759278288","0.7647676314198167","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","17"
"289","M1","false","JAK1 S703I 10 ng/mL IFNG","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.556482250579526","","","21.638584511300444","0.9814373080500273","21.57129002918032","0.07035105583793541","true","0.5009017864296207","true","3","16"
"291","M3","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","0.9768674685657112","","","20.150566106051826","0.6959638070038936","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","17"
"291","M3","false","JAK1 E139K 10 ng/mL IFNG","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.558905001453182","","","20.702189638016094","0.9759674898195676","20.628553018460575","0.13004068206525515","true","0.5009017864296207","true","3","14"
"293","M5","false","JAK1 S703I 10 ng/mL IFNG","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5356918412535678","","","24.650667375810244","0.9640521786643397","24.62459864694786","0.02365180888450567","true","0.13100554097083317","true","3","20"
"293","M5","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1455256932791278","","","19.90317434821742","0.7954668160654076","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","17"
"295","M7","false","JAK1 E139K 10 ng/mL IFNG","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5244625222386061","","","33.295366492073356","0.9301368820876349","33.25943029997515","0.45598973289293593","true","0.13100554097083317","true","3","28"
"295","M7","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1654605948380288","","","19.70481832758356","0.654303442065516","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","16"
"297","M9","false","JAK1 S703I 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.535712990060425","","","26.534393120364093","0.9649287089890807","26.56602468149346","0.03267046405668273","true","0.48742676706207727","true","3","20"
"297","M9","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1332467935658683","","","20.830055733638538","0.8105126219253667","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","18"
"299","M11","false","JAK1 E139K 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5254493944304763","","","31.94586571152609","0.9445969739762688","31.729647869768666","0.27606324372419183","true","0.48742676706207727","true","3","26"
"299","M11","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1509272641569843","","","20.361717027801745","0.6875307584764662","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","17"
"301","M13","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0846506086072836","","","21.526000238887818","0.8758229197690326","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","18"
"301","M13","false","JAK1 S703I 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5317727825293526","","","24.90263973074203","0.9755184651654618","24.914769567853657","0.0322256735826757","true","0.21507555147264992","true","3","19"
"303","M15","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1289655988149558","","","21.545905414149537","0.7628243886984877","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","19"
"303","M15","false","JAK1 E139K 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.514925763296612","","","32.86607751953959","0.9595312290618332","32.581473543180884","0.3874043671511314","true","0.21507555147264992","true","3","28"
"313","N1","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","0.984388308286028","","","20.604424291001543","0.7426963005677503","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","17"
"313","N1","false","JAK1 S703I 10 ng/mL IFNG","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5575383287094617","","","21.577049139951114","0.9727489358259536","21.57129002918032","0.07035105583793541","true","0.5009017864296207","true","3","16"
"315","N3","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","0.9722390919265298","","","20.292743552747588","0.6947527587703495","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","17"
"315","N3","false","JAK1 E139K 10 ng/mL IFNG","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5607195055835996","","","20.705065265847892","0.9763607529791147","20.628553018460575","0.13004068206525515","true","0.5009017864296207","true","3","14"
"317","N5","false","JAK1 S703I 10 ng/mL IFNG","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5331541119436498","","","24.604512751109432","0.9678634459777488","24.62459864694786","0.02365180888450567","true","0.13100554097083317","true","3","20"
"317","N5","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1415389205742423","","","19.98553270799284","0.7735764680627668","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","16"
"319","N7","false","JAK1 E139K 10 ng/mL IFNG","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4652035416021039","","","33.696388658506336","0.966475519866007","33.25943029997515","0.45598973289293593","true","0.13100554097083317","true","3","29"
"319","N7","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.164663268311333","","","19.83138960379643","0.669932755294178","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","17"
"321","N9","false","JAK1 S703I 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5301853898516697","","","26.599643340396426","0.9672951140374983","26.56602468149346","0.03267046405668273","true","0.48742676706207727","true","3","20"
"321","N9","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1416952379847185","","","20.90944437136114","0.800320319449324","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","18"
"323","N11","false","JAK1 E139K 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5327953304303037","","","31.418688515774754","0.9632085918298046","31.729647869768666","0.27606324372419183","true","0.48742676706207727","true","3","25"
"323","N11","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1623502956558427","","","20.421537834552616","0.7058933929862986","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","17"
"325","N13","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.054935579516107","","","21.91360185565469","0.8493672722194513","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","18"
"325","N13","false","JAK1 S703I 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5241828163325606","","","24.951299947616334","0.972764964901266","24.914769567853657","0.0322256735826757","true","0.21507555147264992","true","3","19"
"327","N15","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1343958620182537","","","21.402178370824444","0.7593309422091543","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","18"
"327","N15","false","JAK1 E139K 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.518636415324272","","","32.73805711197717","0.9649491624417271","32.581473543180884","0.3874043671511314","true","0.21507555147264992","true","3","28"
"337","O1","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","0.988718221578804","","","20.52954938589763","0.7515045314358338","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","17"
"337","O1","false","JAK1 S703I 10 ng/mL IFNG","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5621264386267073","","","21.49823643628941","0.9807935972598117","21.57129002918032","0.07035105583793541","true","0.5009017864296207","true","3","16"
"339","O3","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0059914827140297","","","19.612776938245013","0.6940956960400894","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","16"
"339","O3","false","JAK1 E139K 10 ng/mL IFNG","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.574009158834812","","","20.478404151517736","0.9668650346625216","20.628553018460575","0.13004068206525515","true","0.5009017864296207","true","3","14"
"341","O5","false","JAK1 S703I 10 ng/mL IFNG","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5268210116993868","","","24.618615813923903","0.9694609291761506","24.62459864694786","0.02365180888450567","true","0.13100554097083317","true","3","21"
"341","O5","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1436866561004337","","","19.98025406041799","0.796751187991893","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","17"
"343","O7","false","JAK1 E139K 10 ng/mL IFNG","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5300077859284513","","","32.78653574934576","0.9588872089787203","33.25943029997515","0.45598973289293593","true","0.13100554097083317","true","3","28"
"343","O7","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1651251929748498","","","19.651175587752526","0.662951659748749","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","16"
"345","O9","false","JAK1 S703I 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5268617082539648","","","26.56403758371986","0.9722262676909624","26.56602468149346","0.03267046405668273","true","0.48742676706207727","true","3","19"
"345","O9","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1363354725296564","","","20.873437241826224","0.7937964494237209","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","17"
"347","O11","false","JAK1 E139K 10 ng/mL IFNG","IFI27","UNKNOWN","FAM","NFQ-MGB","Amp","1.5296715838322286","","","31.824389382005144","0.9699140090307584","31.729647869768666","0.27606324372419183","true","0.48742676706207727","true","3","25"
"347","O11","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1552972253084075","","","20.20651879904149","0.6875447121303677","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","17"
"349","O13","false","JAK1 S703I 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.0608256357757537","","","21.913616569463677","0.8805296320394478","20.805577796969818","0.6932593983317913","true","0.03999999910593033","true","3","18"
"349","O13","false","JAK1 S703I 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5306649446050908","","","24.89036902520261","0.9757823782766786","24.914769567853657","0.0322256735826757","true","0.21507555147264992","true","3","20"
"351","O15","false","JAK1 E139K 10 ng/mL IFNG","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1366095541233974","","","21.167250143827857","0.7387583846974086","20.362381475531222","0.6734774606290735","true","0.03999999910593033","true","3","18"
"351","O15","false","JAK1 E139K 10 ng/mL IFNG","MX2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5308131060821875","","","32.14028599802589","0.9639637592898422","32.581473543180884","0.3874043671511314","true","0.21507555147264992","true","3","27"
