# File Name: /shared/data/ui/current_run/Exp36_12.13.24_U4Cs_20241213_150213.eds
# Comment: 
# Operator: Guest
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-12-13 03:02:37 PM EST
# Run End Date/Time: 2024-12-13 04:35:41 PM EST
# Run Duration: 93 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-12-13 04:35:58 PM EST
# Exported On: 2024-12-13 04:35:59 PM EST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"223","J7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2510880138794043","","","11.332946626682475","0.9552657616482132","11.148599654212953","0.1523000683034955","true","0.06432327391519396","true","3","8"
"224","J8","false","pTRIP JAK1 R826C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5414351750641881","","","26.78163981185927","0.9729169545931414","26.801091670231084","0.06678624933991291","true","0.5746816006418787","true","3","20"
"224","J8","false","pTRIP JAK1 R826C 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2426064591542294","","","11.671990628200518","0.91700986844217","11.540573056132033","0.31205477446555024","true","0.06432327391519396","true","3","8"
"225","J9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5427237424791527","","","26.744526813454563","0.9824461441209025","26.762103616820724","0.04793525455704189","true","0.5746816006418787","true","3","19"
"225","J9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2466863163474435","","","11.532472283868277","0.9307546332133405","11.362040809962943","0.20651157941101722","true","0.06432327391519396","true","3","8"
"226","J10","false","pTRIP JAK1 R826C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5437937377060853","","","26.559387432098056","0.975411537457338","26.665188925707017","0.09595642892998438","true","0.5746816006418787","true","3","19"
"226","J10","false","pTRIP JAK1 R826C 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2474745819880069","","","11.375107500675682","0.9216816754293854","11.083762345895414","0.2286554831653391","true","0.06432327391519396","true","3","8"
"227","J11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.546436258577772","","","26.2021595967571","0.9723763704959306","26.123758213038368","0.06798652625266474","true","0.5746816006418787","true","3","19"
"227","J11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2479299245580682","","","11.314809459900776","0.910339870210722","11.085179400785073","0.2192376071485293","true","0.06432327391519396","true","3","8"
"228","J12","false","pTRIP JAK1 R826C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5479188161424735","","","26.336729203249845","0.9717917060508479","26.362631914605856","0.09312310663204075","true","0.5746816006418787","true","3","20"
"228","J12","false","pTRIP JAK1 R826C 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2481533993854685","","","11.310499482052801","0.902253990008722","11.302848433555289","0.22178948864795128","true","0.06432327391519396","true","3","7"
"229","J13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5479848228233137","","","25.200336587494867","0.9801382500637403","25.195485998842813","0.05397235181614381","true","0.5746816006418787","true","3","18"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2431950236141567","","","11.697605414795518","0.9377808070842039","11.608467914479037","0.17025627165238635","true","0.06432327391519396","true","3","8"
"231","J15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.54629566671432","","","25.302855137467944","0.9790949222243136","25.316411593745375","0.037479934013674845","true","0.5746816006418787","true","3","18"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2486350843040324","","","11.332403975106548","0.920886154007058","11.276625249461551","0.1612940589897894","true","0.06432327391519396","true","3","7"
"233","J17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5462850412621756","","","25.72625344491196","0.9859097751367438","25.74494917552237","0.036363307854212865","true","0.5746816006418787","true","3","19"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2447796524824122","","","11.920792728464612","0.9237572497702002","11.731669777673496","0.18926335966196062","true","0.06432327391519396","true","3","8"
"235","J19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5411227968427104","","","26.03043156758045","0.9831402074515778","26.06484556860849","0.05185886839141026","true","0.5746816006418787","true","3","19"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2476247172365993","","","11.748288043672385","0.961939165498124","11.516742750650915","0.21347278729413952","true","0.06432327391519396","true","3","8"
"237","J21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5404018475851078","","","25.992726375829424","0.9880644319255704","26.02472916422606","0.0709265211037297","true","0.5746816006418787","true","3","19"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2451122627220044","","","11.749804925918106","0.9785591827992247","11.570125456602064","0.19942695248242223","true","0.06432327391519396","true","3","8"
"239","J23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5408030184143828","","","25.967752668840618","0.9848811402736729","25.990671084798095","0.07151666083037077","true","0.5746816006418787","true","3","19"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.245317640426619","","","11.290246942818285","0.9882655687540874","11.349662288980047","0.16004298434954872","true","0.06432327391519396","true","3","7"
"241","K1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5534919218870862","","","26.209972078609972","0.9854525576263296","26.199463148289087","0.12528109988390707","true","0.5746816006418787","true","3","19"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.247094537375322","","","11.146191185197807","0.9854640876179687","11.18839463708286","0.21179574836430204","true","0.06432327391519396","true","3","7"
"242","K2","false","pTRIP JAK1 E459K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5400110008976209","","","26.070920534231206","0.9871518720272113","26.089449547652503","0.06147607384277615","true","0.5746816006418787","true","3","19"
"242","K2","false","pTRIP JAK1 E459K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2496543825889235","","","11.244896530466036","0.9830706492615795","11.13757233931697","0.1480663645444788","true","0.06432327391519396","true","3","7"
"243","K3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.53667476083175","","","26.14486215947347","0.983982867249693","26.074743597379243","0.06227677127784754","true","0.5746816006418787","true","3","19"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2473131132134498","","","11.396305852547556","0.9790187480378388","11.191780777245322","0.21826675116482863","true","0.06432327391519396","true","3","8"
"244","K4","false","pTRIP JAK1 E459K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5391646704069484","","","25.999200773297897","0.978209886533333","26.005593480529416","0.03498837722377505","true","0.5746816006418787","true","3","19"
"244","K4","false","pTRIP JAK1 E459K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2454527444206513","","","11.704350522722617","0.9764817190229671","11.414394011775741","0.28044193455245914","true","0.06432327391519396","true","3","8"
"245","K5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387694448538038","","","25.842303373532026","0.9905427793944361","25.796180962007934","0.04138251310511998","true","0.5746816006418787","true","3","19"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2409206238209","","","11.744633537035146","0.9880790461411946","11.748637806548873","0.15173205689705838","true","0.06432327391519396","true","3","8"
"246","K6","false","pTRIP JAK1 E459K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5483536133838889","","","26.404768882898367","0.9828404255483154","26.32963951715932","0.06721154230889377","true","0.5746816006418787","true","3","19"
"246","K6","false","pTRIP JAK1 E459K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2444987187485756","","","11.7825755671786","0.9438348234474575","11.595322738148473","0.2937843804961996","true","0.06432327391519396","true","3","8"
"247","K7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5621157240787888","","","26.044428408580913","0.9896015969540222","26.04267485163847","0.03425053262472802","true","0.5746816006418787","true","3","18"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2489649094188742","","","11.251075648882757","0.9690364477445109","11.148599654212953","0.1523000683034955","true","0.06432327391519396","true","3","7"
"248","K8","false","pTRIP JAK1 R826C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5404321695549612","","","26.746190809263837","0.9749588783161854","26.801091670231084","0.06678624933991291","true","0.5746816006418787","true","3","20"
"248","K8","false","pTRIP JAK1 R826C 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2449293995667738","","","11.62706008748313","0.9104016180894389","11.540573056132033","0.31205477446555024","true","0.06432327391519396","true","3","8"
"249","K9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5447169953270055","","","26.72543785898911","0.9803436999850135","26.762103616820724","0.04793525455704189","true","0.5746816006418787","true","3","20"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2485282591350082","","","11.275225977735925","0.9568302481147324","11.362040809962943","0.20651157941101722","true","0.06432327391519396","true","3","7"
"250","K10","false","pTRIP JAK1 R826C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5410686404103744","","","26.746588255205367","0.974268200572466","26.665188925707017","0.09595642892998438","true","0.5746816006418787","true","3","20"
"250","K10","false","pTRIP JAK1 R826C 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2487253894657055","","","11.18618445534581","0.911164202889813","11.083762345895414","0.2286554831653391","true","0.06432327391519396","true","3","7"
"251","K11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5386579013471735","","","26.081081168922978","0.9721458011152754","26.123758213038368","0.06798652625266474","true","0.5746816006418787","true","3","18"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.242319114872864","","","11.237390000199085","0.9408992399301053","11.085179400785073","0.2192376071485293","true","0.06432327391519396","true","3","8"
"252","K12","false","pTRIP JAK1 R826C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5513012269932458","","","26.285202408663785","0.9770138808574662","26.362631914605856","0.09312310663204075","true","0.5746816006418787","true","3","19"
"252","K12","false","pTRIP JAK1 R826C 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.251750936485861","","","11.536186798595992","0.9488838470261892","11.302848433555289","0.22178948864795128","true","0.06432327391519396","true","3","7"
"253","K13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5466237539075494","","","25.24686933396141","0.9711218431940715","25.195485998842813","0.05397235181614381","true","0.5746816006418787","true","3","19"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2426796857490539","","","11.830632406836195","0.9129108576267737","11.608467914479037","0.17025627165238635","true","0.06432327391519396","true","3","8"
"255","K15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.547475761835829","","","25.287596110029305","0.9791738854588554","25.316411593745375","0.037479934013674845","true","0.5746816006418787","true","3","18"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.247524059024963","","","11.24965498233707","0.9189433522649217","11.276625249461551","0.1612940589897894","true","0.06432327391519396","true","3","7"
"257","K17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5479220754337646","","","25.721737212808073","0.9876479397757909","25.74494917552237","0.036363307854212865","true","0.5746816006418787","true","3","18"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2475722003316658","","","11.74631697227072","0.9457957704966587","11.731669777673496","0.18926335966196062","true","0.06432327391519396","true","3","8"
"259","K19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387634034791347","","","26.03961320495632","0.9813419686496605","26.06484556860849","0.05185886839141026","true","0.5746816006418787","true","3","19"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.248444014348323","","","11.677071016040376","0.9398066864694175","11.516742750650915","0.21347278729413952","true","0.06432327391519396","true","3","8"
"261","K21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.537848395251363","","","25.975443212431458","0.9872338846768643","26.02472916422606","0.0709265211037297","true","0.5746816006418787","true","3","20"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.240736010320134","","","11.73223282446926","0.9675621483175972","11.570125456602064","0.19942695248242223","true","0.06432327391519396","true","3","8"
"263","K23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.538329869861512","","","25.933422997432253","0.9864897600038526","25.990671084798095","0.07151666083037077","true","0.5746816006418787","true","3","19"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2462529674179794","","","11.4271943775016","0.9824932818417738","11.349662288980047","0.16004298434954872","true","0.06432327391519396","true","3","8"
"265","L1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5507286273131222","","","26.319158776269163","0.9883409712500468","26.199463148289087","0.12528109988390707","true","0.5746816006418787","true","3","19"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2456603058472768","","","11.34474052647709","0.9914822489766596","11.18839463708286","0.21179574836430204","true","0.06432327391519396","true","3","8"
"266","L2","false","pTRIP JAK1 E459K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5397764780611305","","","26.158058931153796","0.9831180337180399","26.089449547652503","0.06147607384277615","true","0.5746816006418787","true","3","20"
"266","L2","false","pTRIP JAK1 E459K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2466075899305435","","","11.217100295952022","0.9846991918355266","11.13757233931697","0.1480663645444788","true","0.06432327391519396","true","3","8"
"267","L3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5387744900307376","","","26.053502300201046","0.9820463598042928","26.074743597379243","0.06227677127784754","true","0.5746816006418787","true","3","19"
"267","L3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.247221928496229","","","11.103528566476086","0.9760198222311761","11.191780777245322","0.21826675116482863","true","0.06432327391519396","true","3","7"
"268","L4","false","pTRIP JAK1 E459K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5417431745632448","","","26.04333743191182","0.9810639466287776","26.005593480529416","0.03498837722377505","true","0.5746816006418787","true","3","19"
"268","L4","false","pTRIP JAK1 E459K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2467259597130522","","","11.604793256469055","0.9666940120976958","11.414394011775741","0.28044193455245914","true","0.06432327391519396","true","3","8"
"269","L5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5403078032114128","","","25.783938940949845","0.9848085381146955","25.796180962007934","0.04138251310511998","true","0.5746816006418787","true","3","19"
"269","L5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2408432154124829","","","11.890558264954041","0.9546578718761619","11.748637806548873","0.15173205689705838","true","0.06432327391519396","true","3","8"
"270","L6","false","pTRIP JAK1 E459K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5536272043640855","","","26.27522030308448","0.972725569731177","26.32963951715932","0.06721154230889377","true","0.5746816006418787","true","3","18"
"270","L6","false","pTRIP JAK1 E459K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.246509599273226","","","11.7758789533057","0.9628115468323455","11.595322738148473","0.2937843804961996","true","0.06432327391519396","true","3","8"
"271","L7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.538104035985502","","","26.007581224049474","0.9789370561455086","26.04267485163847","0.03425053262472802","true","0.5746816006418787","true","3","19"
"271","L7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2511433110440577","","","11.358104351040026","0.96066434951836","11.148599654212953","0.1523000683034955","true","0.06432327391519396","true","3","8"
"272","L8","false","pTRIP JAK1 R826C 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5372214624591802","","","26.87544438957014","0.9808156113838697","26.801091670231084","0.06678624933991291","true","0.5746816006418787","true","3","20"
"272","L8","false","pTRIP JAK1 R826C 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2406564637204602","","","11.718000489049334","0.9304315070487295","11.540573056132033","0.31205477446555024","true","0.06432327391519396","true","3","8"
"273","L9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5416388328270072","","","26.81634617801849","0.9864776414731695","26.762103616820724","0.04793525455704189","true","0.5746816006418787","true","3","20"
"273","L9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2449704540548505","","","11.348734418621373","0.9549889039330485","11.362040809962943","0.20651157941101722","true","0.06432327391519396","true","3","7"
"274","L10","false","pTRIP JAK1 R826C 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5432100691236643","","","26.689591089817633","0.9757401936569189","26.665188925707017","0.09595642892998438","true","0.5746816006418787","true","3","20"
"274","L10","false","pTRIP JAK1 R826C 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2492520589840064","","","11.265460721225033","0.9233014042357998","11.083762345895414","0.2286554831653391","true","0.06432327391519396","true","3","8"
"275","L11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5527356577514895","","","26.088033873435023","0.9767038550597252","26.123758213038368","0.06798652625266474","true","0.5746816006418787","true","3","19"
"275","L11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2524030576973328","","","11.074707061250983","0.9187695590429295","11.085179400785073","0.2192376071485293","true","0.06432327391519396","true","3","7"
"276","L12","false","pTRIP JAK1 R826C 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5462124479856514","","","26.465964131903938","0.9712679582459897","26.362631914605856","0.09312310663204075","true","0.5746816006418787","true","3","19"
"276","L12","false","pTRIP JAK1 R826C 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.24569683884649","","","11.442956002626858","0.9186178174609058","11.302848433555289","0.22178948864795128","true","0.06432327391519396","true","3","8"
"277","L13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5321809824388208","","","25.13925207507216","0.9784814838790074","25.195485998842813","0.05397235181614381","true","0.5746816006418787","true","3","19"
"277","L13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.242023895678519","","","11.670811924373691","0.9323190592181927","11.608467914479037","0.17025627165238635","true","0.06432327391519396","true","3","8"
"279","L15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5443428364454728","","","25.35878353373888","0.981770396904386","25.316411593745375","0.037479934013674845","true","0.5746816006418787","true","3","19"
"279","L15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2455077193661115","","","11.280060237224053","0.9616833760486951","11.276625249461551","0.1612940589897894","true","0.06432327391519396","true","3","7"
"281","L17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5448248174125043","","","25.78685686884708","0.988142781789574","25.74494917552237","0.036363307854212865","true","0.5746816006418787","true","3","19"
"281","L17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2437225811826629","","","11.90196492630836","0.9784296024066695","11.731669777673496","0.18926335966196062","true","0.06432327391519396","true","3","8"
"283","L19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5397996033973498","","","26.1244919332887","0.983760497473959","26.06484556860849","0.05185886839141026","true","0.5746816006418787","true","3","20"
"283","L19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2496330234009978","","","11.64210184435132","0.9792837472232674","11.516742750650915","0.21347278729413952","true","0.06432327391519396","true","3","8"
"285","L21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5399459492667684","","","26.1060179044173","0.9832793081687475","26.02472916422606","0.0709265211037297","true","0.5746816006418787","true","3","19"
"285","L21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2450973596844725","","","11.573231588571513","0.9792163140471333","11.570125456602064","0.19942695248242223","true","0.06432327391519396","true","3","8"
"287","L23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5373530573778442","","","26.07083758812142","0.978627555698075","25.990671084798095","0.07151666083037077","true","0.5746816006418787","true","3","20"
"287","L23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","TAMRA","Amp","1.2448011171225064","","","11.419359600203645","0.9823882194054873","11.349662288980047","0.16004298434954872","true","0.06432327391519396","true","3","8"
