# File Name: /shared/data/ui/current_run/Exp14_5.13.24_u4cs_20240513_174533.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-05-13 05:45:29 PM EDT
# Run End Date/Time: 2024-05-13 07:19:51 PM EDT
# Run Duration: 94 minutes 21 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-05-13 07:20:51 PM EDT
# Exported On: 2024-05-13 07:20:52 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"296","M8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2048490603636026","","","25.57873718812092","0.9598524148252261","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","23"
"296","M8","false","pTRIP JAK1 I359M 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.319432563758644","","","35.93709221382841","0.9634153457072907","36.641082123889106","0.9955920785815151","true","0.13458306174124438","true","3","32"
"297","M9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.218243407409306","","","11.63357212396311","0.0061732924456286645","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","11"
"297","M9","false","pTRIP JAK1 WT 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4909911279920367","","","33.5249183171497","0.9686061689038932","34.316395829044176","0.6895428550713246","true","0.13458306174124438","true","3","29"
"298","M10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2160511466927635","","","24.4513976345906","0.9607618174746397","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","22"
"298","M10","false","pTRIP JAK1 I359M 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.4373748113024174","","","35.134406442806906","0.9649933590706553","35.5464762196521","0.8211407483258533","true","0.13458306174124438","true","3","31"
"299","M11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.220678038724704","","","19.618232354311104","0.8083077602320546","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","16"
"299","M11","false","pTRIP JAK1 WT 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4867038443895038","","","33.56587274065386","0.9754605913378731","33.27742820053735","0.3405071948811376","true","0.13458306174124438","true","3","29"
"300","M12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.226071596304944","","","21.44946030668744","0.503202446339933","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","19"
"300","M12","false","pTRIP JAK1 I359M 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.361583353457619","","","35.39839203278581","0.9668061085398663","35.54931726749157","0.38743172091284717","true","0.13458306174124438","true","3","31"
"301","M13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.22558611349073","","","18.72719154939501","0.5867051937230933","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","16"
"301","M13","false","pTRIP JAK1 S703I 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.3631078937445036","","","35.130584204396825","0.9686746636155985","34.54990281073207","0.6099827144066877","true","0.13458306174124438","true","3","30"
"302","M14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.218012474515913","","","23.226677165885732","0.9671614888054512","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","20"
"302","M14","false","pTRIP JAK1 K847E 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2913410587682532","","","36.33201510398631","0.9191493377733039","36.492295618772026","0.9656471457651155","true","0.13458306174124438","true","3","32"
"303","M15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2120252013307684","","","21.48359414151949","0.9590980628690673","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","19"
"303","M15","false","pTRIP JAK1 S703I 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.484077399924169","","","34.04345729766955","0.9740495962431948","34.40644830752097","0.432554204006491","true","0.13458306174124438","true","3","29"
"304","M16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2196699050299893","","","25.329056885204892","0.9474382578889518","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","23"
"304","M16","false","pTRIP JAK1 K847E 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1819774366209912","","","37.3723968107242","0.8254299757867163","37.397415795719944","0.054667408076208145","true","0.13458306174124438","true","3","33"
"305","M17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2208093569566174","","","20.997462865361285","0.9492764426472506","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","17"
"305","M17","false","pTRIP JAK1 S703I 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.326203293141367","","","35.87263601777549","0.9155765731214316","35.98719992699211","0.14467303693740938","true","0.13458306174124438","true","3","32"
"306","M18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2157151324568125","","","22.722056860416913","0.9076973664200236","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","19"
"306","M18","false","pTRIP JAK1 K847E 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4391217110049135","","","35.203704482267966","0.9736485289747534","36.06112605813063","1.219967389459217","true","0.13458306174124438","true","3","31"
"307","M19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2118176176523443","","","18.603667419478086","0.36712869891849936","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","16"
"307","M19","false","pTRIP JAK1 R506C 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4640200831437813","","","34.677164672381636","0.9782429924565553","35.147507262518495","0.41042971921582433","true","0.13458306174124438","true","3","30"
"308","M20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2188214629149408","","","26.645028566960008","0.9408660512750107","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","24"
"308","M20","false","pTRIP JAK1 V985I 1","IL-6","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.13458306174124438","true","3","39"
"309","M21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2186968791424193","","","19.34103105350293","0.6897716810523883","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","17"
"309","M21","false","pTRIP JAK1 R506C 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4674729974209566","","","34.57013645138191","0.9708560109894371","35.31571318961444","0.6715947915592793","true","0.13458306174124438","true","3","29"
"310","M22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2211975081513535","","","22.47661898324991","0.6019370461201754","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","20"
"310","M22","false","pTRIP JAK1 V985I 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2823641963133754","","","36.5939072998259","0.9486912500253722","37.28475294001956","0.6024015579611028","true","0.13458306174124438","true","3","32"
"311","M23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2175644132228016","","","12.78777258639853","0.0","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","12"
"311","M23","false","pTRIP JAK1 R506C 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4678093587916967","","","34.561873997577806","0.9664661467944219","34.8607822935687","0.42272016609629104","true","0.13458306174124438","true","3","30"
"312","M24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.207380009550377","","","26.61952250921955","0.9473043791871005","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","23"
"312","M24","false","pTRIP JAK1 V985I 3","IL-6","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.13458306174124438","true","3","39"
"313","N1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2166598764031313","","","20.86510465231696","0.9710935377088064","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","17"
"313","N1","false","pTRIP Luciferase 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.3676105642243912","","","35.5473409086366","0.9414155370991066","35.13774730962202","0.3951488819046637","true","0.13458306174124438","true","3","31"
"314","N2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.216436615636841","","","24.815982623174037","0.9182167992509966","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","21"
"314","N2","false","pTRIP JAK1 N76S 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.195374768522792","","","37.492157132345056","0.8935703055413795","36.47535135402573","0.9602590672780779","true","0.13458306174124438","true","3","33"
"315","N3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.216464034261215","","","20.569339242527867","0.9600057702615572","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","16"
"315","N3","false","pTRIP Luciferase 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.27278468836441","","","36.64625285673988","0.9351260783259459","35.738742503385254","0.7895150540963318","true","0.13458306174124438","true","3","31"
"316","N4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2130290019006382","","","23.002403833321225","0.9629711498875276","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","20"
"316","N4","false","pTRIP JAK1 N76S 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1376458434014496","","","37.81955203533421","0.8028944420935803","36.809355955108266","1.878388570061584","true","0.13458306174124438","true","3","33"
"317","N5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2128450096189367","","","19.256894488391126","0.7587617682043529","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","17"
"317","N5","false","pTRIP Luciferase 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4536239619767573","","","34.88326201333905","0.9584583868633999","34.90030281319031","0.16697464198388937","true","0.13458306174124438","true","3","30"
"318","N6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.221212275812488","","","23.913042178872168","0.9131808832219772","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","21"
"318","N6","false","pTRIP JAK1 N76S 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3295667473453092","","","35.862598707244544","0.9268925121168672","36.268266088200804","0.9494106108213007","true","0.13458306174124438","true","3","32"
"319","N7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2133842142609068","","","20.489506147478394","0.94035788064877","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","17"
"319","N7","false","pTRIP JAK1 WT 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.473251856715782","","","34.535183206021145","0.9707725765711627","34.6398188698398","0.205521893986724","true","0.13458306174124438","true","3","29"
"320","N8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2133644470260887","","","25.52927867170345","0.9581370803484569","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","21"
"320","N8","false","pTRIP JAK1 I359M 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1904424250300887","","","37.345072033949805","0.9314285881251169","36.641082123889106","0.9955920785815151","true","0.13458306174124438","true","3","33"
"321","N9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2290107935302272","","","20.596305070713022","0.9442036449363628","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","17"
"321","N9","false","pTRIP JAK1 WT 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4567570338579938","","","34.787246901583686","0.9531578137849012","34.316395829044176","0.6895428550713246","true","0.13458306174124438","true","3","30"
"322","N10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2216858968871522","","","23.848584028257683","0.9459905711983384","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","21"
"322","N10","false","pTRIP JAK1 I359M 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.4445330063949433","","","35.01297003225855","0.9679654006509235","35.5464762196521","0.8211407483258533","true","0.13458306174124438","true","3","31"
"323","N11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2146585935495426","","","18.189698040365855","0.5611830999699464","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","14"
"323","N11","false","pTRIP JAK1 WT 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.5036110320437963","","","33.36460377019117","0.983854898194897","33.27742820053735","0.3405071948811376","true","0.13458306174124438","true","3","29"
"324","N12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2151134537003563","","","23.302207784721446","0.957475978759489","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","20"
"324","N12","false","pTRIP JAK1 I359M 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.318594395357255","","","35.989498294739704","0.9601553056515428","35.54931726749157","0.38743172091284717","true","0.13458306174124438","true","3","32"
"325","N13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2269921807099162","","","20.322938684909907","0.9532175243226164","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","17"
"325","N13","false","pTRIP JAK1 S703I 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4902057599539884","","","33.91432921980736","0.9517069368856865","34.54990281073207","0.6099827144066877","true","0.13458306174124438","true","3","29"
"326","N14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2147530696058146","","","23.531563364247177","0.9552515159422761","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","21"
"326","N14","false","pTRIP JAK1 K847E 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1630533797547926","","","37.52805453837232","0.8275358752562304","36.492295618772026","0.9656471457651155","true","0.13458306174124438","true","3","33"
"327","N15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2164682375073284","","","21.3319543764564","0.9696949255613868","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","18"
"327","N15","false","pTRIP JAK1 S703I 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4777776444505135","","","34.290822146324885","0.9461357482791497","34.40644830752097","0.432554204006491","true","0.13458306174124438","true","3","30"
"328","N16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2166801094035413","","","25.478876657527067","0.9478970732241483","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","22"
"328","N16","false","pTRIP JAK1 K847E 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.189315859454951","","","37.35973501726876","0.8723673083102895","37.397415795719944","0.054667408076208145","true","0.13458306174124438","true","3","33"
"329","N17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2185650336551337","","","20.010761858844937","0.8117705166085131","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","17"
"329","N17","false","pTRIP JAK1 S703I 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2948944320198326","","","36.14977490437775","0.9506113615769558","35.98719992699211","0.14467303693740938","true","0.13458306174124438","true","3","31"
"330","N18","false","pTRIP JAK1 K847E 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2108447581364306","","","23.624808518030065","0.963337115380516","23.373856267507197","0.2698022139761055","true","0.04491783510028968","true","3","20"
"330","N18","false","pTRIP JAK1 K847E 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3578909233202683","","","35.521879402639115","0.9431298991916358","36.06112605813063","1.219967389459217","true","0.13458306174124438","true","3","31"
"331","N19","false","pTRIP JAK1 R506C 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2082535262520784","","","20.112384871777664","0.743092335588641","21.34931822345381","0.9046022172222155","true","0.04491783510028968","true","3","16"
"331","N19","false","pTRIP JAK1 R506C 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.3660195212149775","","","35.332320436662144","0.9688293783802281","35.147507262518495","0.41042971921582433","true","0.13458306174124438","true","3","31"
"332","N20","false","pTRIP JAK1 V985I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2229443228499282","","","27.072638745063067","0.9476521146359369","26.981513650453074","0.9386840348539375","true","0.04491783510028968","true","3","24"
"332","N20","false","pTRIP JAK1 V985I 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1726134989479124","","","37.672256783084464","0.8423759414002246","37.672256783084464","","true","0.13458306174124438","true","3","34"
"333","N21","false","pTRIP JAK1 R506C 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2173104909786006","","","19.342292014866118","0.5904876970778539","20.6855679058103","0.6567265921245503","true","0.04491783510028968","true","3","15"
"333","N21","false","pTRIP JAK1 R506C 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.3407294828772582","","","35.87323395871606","0.9435143807177063","35.31571318961444","0.6715947915592793","true","0.13458306174124438","true","3","31"
"334","N22","false","pTRIP JAK1 V985I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2093808991744228","","","24.877099824544096","0.9279335132288954","24.363233633660492","0.7248004283173479","true","0.04491783510028968","true","3","22"
"334","N22","false","pTRIP JAK1 V985I 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1709231372504376","","","37.70043857462811","0.8507997444275959","37.28475294001956","0.6024015579611028","true","0.13458306174124438","true","3","33"
"335","N23","false","pTRIP JAK1 R506C 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2063632009785772","","","21.446353601575737","0.9490622611531456","20.733308990062223","2.487903685641622","true","0.04491783510028968","true","3","18"
"335","N23","false","pTRIP JAK1 R506C 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4514297250478856","","","35.15969058955959","0.965159686371055","34.8607822935687","0.42272016609629104","true","0.13458306174124438","true","3","30"
"336","N24","false","pTRIP JAK1 V985I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2095792875786466","","","26.378903620689705","0.9321749813270473","27.30534819896186","2.2970973329964846","true","0.04491783510028968","true","3","22"
"336","N24","false","pTRIP JAK1 V985I 3","IL-6","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.13458306174124438","true","3","39"
"337","O1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2130339515181328","","","20.648538451548845","0.9604807243364669","20.860871653154163","0.21286617615501224","true","0.04491783510028968","true","3","17"
"337","O1","false","pTRIP Luciferase 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.455566686222494","","","35.107069583179864","0.9579877516656797","35.13774730962202","0.3951488819046637","true","0.13458306174124438","true","3","31"
"338","O2","false","pTRIP JAK1 N76S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2045476254105427","","","24.67440616000328","0.9534396790408424","24.778823553630357","1.4229055455980164","true","0.04491783510028968","true","3","22"
"338","O2","false","pTRIP JAK1 N76S 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.3664716571552404","","","35.58396415295232","0.9463058795314556","36.47535135402573","0.9602590672780779","true","0.13458306174124438","true","3","32"
"339","O3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2167210468312741","","","19.450971455263122","0.7532797326255651","20.73576659344053","0.49592964316441907","true","0.04491783510028968","true","3","15"
"339","O3","false","pTRIP Luciferase 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.427921983633524","","","35.36017202967443","0.9635606828094961","35.738742503385254","0.7895150540963318","true","0.13458306174124438","true","3","31"
"340","O4","false","pTRIP JAK1 N76S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2166882211620031","","","23.14484781128506","0.933756875647631","22.558223697138807","1.0960734780866712","true","0.04491783510028968","true","3","18"
"340","O4","false","pTRIP JAK1 N76S 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1220497918851073","","","37.9664767723543","0.7979944149698929","36.809355955108266","1.878388570061584","true","0.13458306174124438","true","3","33"
"341","O5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.209083717549849","","","20.41340720567767","0.9175604178956743","19.86408370801497","1.2421619666188182","true","0.04491783510028968","true","3","18"
"341","O5","false","pTRIP Luciferase 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.461393626170552","","","34.74250201957463","0.9511671220747387","34.90030281319031","0.16697464198388937","true","0.13458306174124438","true","3","30"
"342","O6","false","pTRIP JAK1 N76S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2239919440648612","","","22.936383553511078","0.8340808404030782","23.49494388069423","0.922249649472969","true","0.04491783510028968","true","3","18"
"342","O6","false","pTRIP JAK1 N76S 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2017903678128397","","","37.35311791339113","0.8676330533070583","36.268266088200804","0.9494106108213007","true","0.13458306174124438","true","3","33"
"343","O7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.223665139696361","","","21.07415919067882","0.9482091166000871","20.89771429099068","0.2773463444540427","true","0.04491783510028968","true","3","18"
"343","O7","false","pTRIP JAK1 WT 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.467655379263123","","","34.50767049264617","0.9499328119054123","34.6398188698398","0.205521893986724","true","0.13458306174124438","true","3","30"
"344","O8","false","pTRIP JAK1 I359M 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2212512463994951","","","24.03457200214499","0.6784612851379695","25.385731287832918","0.4712161021553831","true","0.04491783510028968","true","3","21"
"344","O8","false","pTRIP JAK1 I359M 1","IL-6","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.13458306174124438","true","3","39"
"345","O9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2085127075969062","","","20.711693686226916","0.9580326388821541","19.933683383550726","2.31158550565441","true","0.04491783510028968","true","3","18"
"345","O9","false","pTRIP JAK1 WT 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4666166308613386","","","34.637022268399136","0.9636534788371801","34.316395829044176","0.6895428550713246","true","0.13458306174124438","true","3","30"
"346","O10","false","pTRIP JAK1 I359M 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2113588255010543","","","23.740863736049704","0.9490924570050268","24.044898553490203","0.30079510680348254","true","0.04491783510028968","true","3","20"
"346","O10","false","pTRIP JAK1 I359M 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.269652159471417","","","36.492052183890834","0.9005714690497534","35.5464762196521","0.8211407483258533","true","0.13458306174124438","true","3","32"
"347","O11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.220050136500972","","","20.767109026494886","0.9474877509363351","19.99077435566355","1.1991649659928447","true","0.04491783510028968","true","3","17"
"347","O11","false","pTRIP JAK1 WT 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4872613818875329","","","32.90180809076702","0.9670880391071119","33.27742820053735","0.3405071948811376","true","0.13458306174124438","true","3","26"
"348","O12","false","pTRIP JAK1 I359M 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2253812924725254","","","22.53499926253668","0.7645965239198788","23.305520378210026","0.6287589844343937","true","0.04491783510028968","true","3","20"
"348","O12","false","pTRIP JAK1 I359M 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.368985922035765","","","35.26006147494918","0.9783955331670077","35.54931726749157","0.38743172091284717","true","0.13458306174124438","true","3","30"
"349","O13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2250471159729874","","","19.894707051374134","0.875736205871044","20.23880557573157","0.8039576703665234","true","0.04491783510028968","true","3","16"
"349","O13","false","pTRIP JAK1 S703I 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.464316591120333","","","34.60479500799204","0.9548715718210833","34.54990281073207","0.6099827144066877","true","0.13458306174124438","true","3","30"
"350","O14","false","pTRIP JAK1 K847E 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2084414486914088","","","23.55563451439037","0.9518262042143238","23.44209107249698","0.24182324771613958","true","0.04491783510028968","true","3","20"
"350","O14","false","pTRIP JAK1 K847E 1","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3462390425921134","","","35.61681721395745","0.9130908694395331","36.492295618772026","0.9656471457651155","true","0.13458306174124438","true","3","31"
"351","O15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2183345374447865","","","20.904563066006887","0.956294017151066","21.273541363060772","0.20958245866366831","true","0.04491783510028968","true","3","17"
"351","O15","false","pTRIP JAK1 S703I 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Amp","1.4425160658199603","","","34.885065478568464","0.9460580317048302","34.40644830752097","0.432554204006491","true","0.13458306174124438","true","3","30"
"352","O16","false","pTRIP JAK1 K847E 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2114287425174692","","","25.497623673342517","0.9497306571169464","25.311762141612988","0.21130583900770594","true","0.04491783510028968","true","3","23"
"352","O16","false","pTRIP JAK1 K847E 2","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.1726920456836813","","","37.460115559166866","0.8320717893349383","37.397415795719944","0.054667408076208145","true","0.13458306174124438","true","3","33"
"353","O17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.217123044803799","","","21.004609915349334","0.951473703571526","20.905989956546826","0.40175674151783924","true","0.04491783510028968","true","3","18"
"353","O17","false","pTRIP JAK1 S703I 3","IL-6","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.3179800700330877","","","35.93918885882309","0.9101058308922291","35.98719992699211","0.14467303693740938","true","0.13458306174124438","true","3","31"
