# File Name: /shared/data/ui/current_run/Exp21_7.18.2024_U4Cs_20240718_120236.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-07-18 12:00:56 PM EDT
# Run End Date/Time: 2024-07-18 01:34:05 PM EDT
# Run Duration: 93 minutes 8 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-07-18 01:36:15 PM EDT
# Exported On: 2024-07-18 01:36:17 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"229","J13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5102142760526296","","","25.30520231488045","0.9815496818175578","25.380125300124877","0.18842779683438307","true","0.5298247551650428","true","3","18"
"229","J13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.251896096034281","","","14.120292656325695","0.5581113066569314","13.778825409753596","0.510568169127991","true","0.08247276370657688","true","3","9"
"230","J14","false","pTRIP JAK1 R326K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5063990527377253","","","26.325348373869264","0.9840047239023739","26.26264140688707","0.15945661079401263","true","0.5298247551650428","true","3","19"
"230","J14","false","pTRIP JAK1 R326K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2639703722257094","","","13.902683715311195","0.560086039417961","13.68075179126292","0.28752293729099054","true","0.08247276370657688","true","3","9"
"231","J15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5081737504424184","","","25.313536293576647","0.9812952872337279","25.328003983312033","0.11401444907250659","true","0.5298247551650428","true","3","18"
"231","J15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2538066498559493","","","14.12512615619691","0.5649068566820756","13.680470656323243","0.3589788949366576","true","0.08247276370657688","true","3","10"
"232","J16","false","pTRIP JAK1 R326K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5041598716563254","","","26.466254763935375","0.9812623443520216","26.466952964258628","0.08973218038127143","true","0.5298247551650428","true","3","19"
"232","J16","false","pTRIP JAK1 R326K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2517900110560656","","","14.316214869462101","0.5671576163855429","14.010567406936905","0.3597205146943951","true","0.08247276370657688","true","3","10"
"233","J17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5069319486439656","","","25.409490677341644","0.9829902447146264","25.395774292865227","0.1306867722567726","true","0.5298247551650428","true","3","18"
"233","J17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2495555428416338","","","14.260836554127529","0.5773594513550291","13.711600011356408","0.39143194079878313","true","0.08247276370657688","true","3","10"
"234","J18","false","pTRIP JAK1 R326K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5001753583824664","","","26.48897415981908","0.9859226591061265","26.497182757064802","0.14913375700966178","true","0.5298247551650428","true","3","18"
"234","J18","false","pTRIP JAK1 R326K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.248423236637147","","","14.294494033759278","0.5600604086326387","14.01465293662646","0.31321715180967363","true","0.08247276370657688","true","3","10"
"235","J19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.503699127975223","","","26.510526217868517","0.9831712432560523","26.53235983330553","0.19700401480143354","true","0.5298247551650428","true","3","19"
"235","J19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2465087674212576","","","13.98872777818184","0.517736325415242","14.053440555643798","0.36891119027093455","true","0.08247276370657688","true","3","9"
"236","J20","false","pTRIP JAK1 S407F 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.494548531286168","","","26.746124747345938","0.9842641082865327","26.736957156186023","0.04093153809424086","true","0.5298247551650428","true","3","19"
"236","J20","false","pTRIP JAK1 S407F 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2368958864061257","","","14.581185528192542","0.5715255087003989","14.221941053129497","0.2801043112743438","true","0.08247276370657688","true","3","10"
"237","J21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.503727094331445","","","26.390664876704804","0.9793555535551982","26.39467423545915","0.1333880377725201","true","0.5298247551650428","true","3","19"
"237","J21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2568210875845338","","","14.04326575689387","0.5611590542753738","13.780862081044495","0.3123711403306447","true","0.08247276370657688","true","3","10"
"238","J22","false","pTRIP JAK1 S407F 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4816745780477467","","","26.055738655825824","0.9778660552535832","26.07657478662486","0.027303736527535958","true","0.5298247551650428","true","3","19"
"238","J22","false","pTRIP JAK1 S407F 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2497124435434155","","","13.807031960001531","0.5659559708474325","13.6341416123105","0.30945324415380715","true","0.08247276370657688","true","3","9"
"239","J23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5019168354250318","","","26.690095474138218","0.9790041238870545","26.632351523798395","0.05419208756971643","true","0.5298247551650428","true","3","19"
"239","J23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2478472867832962","","","14.501619031141683","0.5785396593361101","14.322481372130405","0.2833436764573227","true","0.08247276370657688","true","3","10"
"240","J24","false","pTRIP JAK1 S407F 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4922343426567626","","","26.620609060617596","0.9776338071442615","26.600094067435123","0.04728456299575644","true","0.5298247551650428","true","3","19"
"240","J24","false","pTRIP JAK1 S407F 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2349272313039947","","","14.48945546691641","0.5642217795651079","14.335276422191447","0.2226640349759026","true","0.08247276370657688","true","3","10"
"241","K1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.49013368741188","","","26.614013403377477","0.9829803471776468","26.49268666593692","0.135176348211356","true","0.5298247551650428","true","3","19"
"241","K1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.231697261073987","","","14.301303825735843","0.5601862009654042","13.884945701169853","0.3507595379104769","true","0.08247276370657688","true","3","10"
"242","K2","false","pTRIP JAK1 R69H 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.492302824913078","","","26.439865036935892","0.9800533190185828","26.38323174692391","0.12233100520329923","true","0.5298247551650428","true","3","18"
"242","K2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2429804622050216","","","14.041950816066912","0.5516796792804555","13.900393238083984","0.22987707867936813","true","0.08247276370657688","true","3","10"
"243","K3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.498175315370934","","","26.501670480354278","0.9830395874014525","26.41774169869703","0.14384965707154804","true","0.5298247551650428","true","3","19"
"243","K3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.238965287823321","","","14.36122721634802","0.5716505127131921","13.900551127101417","0.3385402453228185","true","0.08247276370657688","true","3","10"
"244","K4","false","pTRIP JAK1 R69H 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5068392853742216","","","26.25612034904137","0.9864353969419549","26.476994757025807","0.3401400549164833","true","0.5298247551650428","true","3","18"
"244","K4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2482642667167896","","","14.225541427427359","0.56182252258494","14.159093079960478","0.3917554737324801","true","0.08247276370657688","true","3","10"
"245","K5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4954140780387473","","","26.553644222909064","0.9791082192399242","26.449249819388125","0.12006667665992048","true","0.5298247551650428","true","3","19"
"245","K5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.239118193597653","","","14.238329614604439","0.5561091812809039","13.678184764182623","0.4130139395881605","true","0.08247276370657688","true","3","10"
"246","K6","false","pTRIP JAK1 R69H 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4963849457369482","","","26.594442838117814","0.9800536638848025","26.512470979139994","0.07107638587849767","true","0.5298247551650428","true","3","19"
"246","K6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2447409311105722","","","14.414114228984445","0.5686001964295465","14.070972292328397","0.3388529715028744","true","0.08247276370657688","true","3","10"
"247","K7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.503626688800761","","","26.598987204827708","0.9830774443673489","26.628428534399433","0.12258640241955142","true","0.5298247551650428","true","3","18"
"247","K7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.268013094850713","","","14.56812971263269","0.5801669375766543","14.336548966983633","0.4597957450649115","true","0.08247276370657688","true","3","10"
"248","K8","false","pTRIP JAK1 D99E 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.494071196076441","","","26.54969393060083","0.9816826649325816","26.40812768274772","0.12390560029926996","true","0.5298247551650428","true","3","19"
"248","K8","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2444720811391996","","","14.716375787134915","0.5631798208318484","14.041093054303978","0.3809925784517635","true","0.08247276370657688","true","3","10"
"249","K9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.499249175227691","","","26.654411564006693","0.9808949716974267","26.553290390534098","0.10639170516048174","true","0.5298247551650428","true","3","19"
"249","K9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2368253145180474","","","14.691076281824873","0.5725449711787793","14.094654761621811","0.45089527643005284","true","0.08247276370657688","true","3","10"
"250","K10","false","pTRIP JAK1 D99E 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.491173277876859","","","26.122143690668487","0.9814777800486821","26.13481231601195","0.011531608754432326","true","0.5298247551650428","true","3","17"
"250","K10","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2608834334563375","","","14.005874803522161","0.5745774785690779","13.836593188623633","0.3454232333449881","true","0.08247276370657688","true","3","10"
"251","K11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5053381617622714","","","26.397651879298067","0.9814120057678084","26.364342718190397","0.08049872646208714","true","0.5298247551650428","true","3","18"
"251","K11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.250318563147031","","","14.291868989328414","0.5626621746102959","13.779648414279023","0.2927766070889793","true","0.08247276370657688","true","3","10"
"252","K12","false","pTRIP JAK1 D99E 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4996896385243954","","","26.454478750545377","0.9789252717680187","26.4356234165802","0.016369054204433638","true","0.5298247551650428","true","3","19"
"252","K12","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.248993674364302","","","14.230216053952113","0.5560526719968419","14.06009007870957","0.30130151191716736","true","0.08247276370657688","true","3","9"
"253","K13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4941104577780804","","","25.594490564136272","0.9737263494813053","25.380125300124877","0.18842779683438307","true","0.5298247551650428","true","3","17"
"253","K13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2251144376508911","","","14.642375102400258","0.5728653926723393","13.778825409753596","0.510568169127991","true","0.08247276370657688","true","3","10"
"254","K14","false","pTRIP JAK1 R326K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4941492603031878","","","26.081363649361684","0.9808324110530604","26.26264140688707","0.15945661079401263","true","0.5298247551650428","true","3","18"
"254","K14","false","pTRIP JAK1 R326K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2791419203777008","","","13.658324099176859","0.5619536619000165","13.68075179126292","0.28752293729099054","true","0.08247276370657688","true","3","9"
"255","K15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5023547940809654","","","25.448561740319843","0.9797709146482736","25.328003983312033","0.11401444907250659","true","0.5298247551650428","true","3","18"
"255","K15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2402943765902188","","","14.20361836651427","0.5561190837519575","13.680470656323243","0.3589788949366576","true","0.08247276370657688","true","3","10"
"256","K16","false","pTRIP JAK1 R326K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5058064836483371","","","26.3775719213044","0.9830623999519615","26.466952964258628","0.08973218038127143","true","0.5298247551650428","true","3","19"
"256","K16","false","pTRIP JAK1 R326K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2625041527574508","","","14.103797889955707","0.5689440108622215","14.010567406936905","0.3597205146943951","true","0.08247276370657688","true","3","10"
"257","K17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.505708850661789","","","25.51906189595139","0.9864385534953432","25.395774292865227","0.1306867722567726","true","0.5298247551650428","true","3","18"
"257","K17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2457668606427017","","","14.143247662095078","0.5566676874630682","13.711600011356408","0.39143194079878313","true","0.08247276370657688","true","3","9"
"258","K18","false","pTRIP JAK1 R326K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5077234525098382","","","26.352322826161092","0.9823453349359001","26.497182757064802","0.14913375700966178","true","0.5298247551650428","true","3","18"
"258","K18","false","pTRIP JAK1 R326K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2699101876736996","","","14.075234852105162","0.5782987405137033","14.01465293662646","0.31321715180967363","true","0.08247276370657688","true","3","9"
"259","K19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.491439357028157","","","26.73937113808016","0.9768048217459272","26.53235983330553","0.19700401480143354","true","0.5298247551650428","true","3","20"
"259","K19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.245362489305387","","","14.625105286500581","0.5517287781811009","14.053440555643798","0.36891119027093455","true","0.08247276370657688","true","3","10"
"260","K20","false","pTRIP JAK1 S407F 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4904588129181287","","","26.692219191892228","0.979939579233052","26.736957156186023","0.04093153809424086","true","0.5298247551650428","true","3","19"
"260","K20","false","pTRIP JAK1 S407F 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2419203094524618","","","14.236413676474342","0.5413654657612775","14.221941053129497","0.2801043112743438","true","0.08247276370657688","true","3","10"
"261","K21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4989944907468136","","","26.530021752673015","0.9794711100436825","26.39467423545915","0.1333880377725201","true","0.5298247551650428","true","3","19"
"261","K21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.23987598715584","","","14.295900327360147","0.566195959578134","13.780862081044495","0.3123711403306447","true","0.08247276370657688","true","3","10"
"262","K22","false","pTRIP JAK1 S407F 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.479465012001608","","","26.066501737646472","0.9739133105200022","26.07657478662486","0.027303736527535958","true","0.5298247551650428","true","3","18"
"262","K22","false","pTRIP JAK1 S407F 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2492406616129768","","","13.665532742824531","0.5522847492942123","13.6341416123105","0.30945324415380715","true","0.08247276370657688","true","3","9"
"263","K23","false","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5030326473103963","","","26.624360389232145","0.9790110012745542","26.632351523798395","0.05419208756971643","true","0.5298247551650428","true","3","19"
"263","K23","false","pTRIP JAK1 E139K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2455664609373183","","","14.373253157035425","0.5564890731188032","14.322481372130405","0.2833436764573227","true","0.08247276370657688","true","3","10"
"264","K24","false","pTRIP JAK1 S407F 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.489924945681224","","","26.633656442917797","0.9783939882344633","26.600094067435123","0.04728456299575644","true","0.5298247551650428","true","3","19"
"264","K24","false","pTRIP JAK1 S407F 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2392641542928764","","","14.25251671323332","0.5491850923059575","14.335276422191447","0.2226640349759026","true","0.08247276370657688","true","3","10"
"265","L1","false","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5046470571182187","","","26.346979119272874","0.9851035180138721","26.49268666593692","0.135176348211356","true","0.5298247551650428","true","3","19"
"265","L1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2576854397943737","","","13.905010834234282","0.5590824273103211","13.884945701169853","0.3507595379104769","true","0.08247276370657688","true","3","9"
"266","L2","false","pTRIP JAK1 R69H 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.501731219724603","","","26.242846472584425","0.9787491126718459","26.38323174692391","0.12233100520329923","true","0.5298247551650428","true","3","18"
"266","L2","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2524680165552315","","","14.106500153552393","0.5697829590449046","13.900393238083984","0.22987707867936813","true","0.08247276370657688","true","3","10"
"267","L3","false","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4921221170455654","","","26.49991309459714","0.9766319114921852","26.41774169869703","0.14384965707154804","true","0.5298247551650428","true","3","19"
"267","L3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2376562193349574","","","14.236412026358764","0.5544676207698519","13.900551127101417","0.3385402453228185","true","0.08247276370657688","true","3","10"
"268","L4","false","pTRIP JAK1 R69H 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4981965894181675","","","26.30617384312307","0.9791540363759288","26.476994757025807","0.3401400549164833","true","0.5298247551650428","true","3","19"
"268","L4","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2341529728789564","","","14.548561144438981","0.564994544269804","14.159093079960478","0.3917554737324801","true","0.08247276370657688","true","3","10"
"269","L5","false","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5034943472896047","","","26.31804399006701","0.9811560611690989","26.449249819388125","0.12006667665992048","true","0.5298247551650428","true","3","18"
"269","L5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2590985653550029","","","13.752255666455873","0.5370194004357158","13.678184764182623","0.4130139395881605","true","0.08247276370657688","true","3","9"
"270","L6","false","pTRIP JAK1 R69H 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4984338299692874","","","26.474994092458473","0.980696128399908","26.512470979139994","0.07107638587849767","true","0.5298247551650428","true","3","19"
"270","L6","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2458717988752865","","","14.387058196504316","0.5737227686601538","14.070972292328397","0.3388529715028744","true","0.08247276370657688","true","3","10"
"271","L7","false","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5055445426403766","","","26.523243685787698","0.9624904510719016","26.628428534399433","0.12258640241955142","true","0.5298247551650428","true","3","20"
"271","L7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2409948689852701","","","14.405433677146945","0.5615640728070387","14.336548966983633","0.4597957450649115","true","0.08247276370657688","true","3","9"
"272","L8","false","pTRIP JAK1 D99E 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5020029794757206","","","26.35528462256727","0.9827599261607439","26.40812768274772","0.12390560029926996","true","0.5298247551650428","true","3","19"
"272","L8","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2420690691100245","","","14.401200436292534","0.5585105291394731","14.041093054303978","0.3809925784517635","true","0.08247276370657688","true","3","10"
"273","L9","false","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5048537411756053","","","26.442313943846536","0.9816288177972948","26.553290390534098","0.10639170516048174","true","0.5298247551650428","true","3","19"
"273","L9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2474454908523775","","","14.372869750620765","0.5534182874578618","14.094654761621811","0.45089527643005284","true","0.08247276370657688","true","3","10"
"274","L10","false","pTRIP JAK1 D99E 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.484873966854302","","","26.144697325681676","0.9765971835208063","26.13481231601195","0.011531608754432326","true","0.5298247551650428","true","3","18"
"274","L10","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2468920174907905","","","14.253590278164506","0.562373584298766","13.836593188623633","0.3454232333449881","true","0.08247276370657688","true","3","10"
"275","L11","false","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5097971959772991","","","26.272535494290036","0.9789335877311408","26.364342718190397","0.08049872646208714","true","0.5298247551650428","true","3","19"
"275","L11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2622052481778887","","","13.949088720210781","0.5485296709015357","13.779648414279023","0.2927766070889793","true","0.08247276370657688","true","3","9"
"276","L12","false","pTRIP JAK1 D99E 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4962359994640122","","","26.42505416226583","0.979758861206209","26.4356234165802","0.016369054204433638","true","0.5298247551650428","true","3","19"
"276","L12","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2389141445401177","","","14.498322592517582","0.5658368041603703","14.06009007870957","0.30130151191716736","true","0.08247276370657688","true","3","10"
"277","L13","false","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5058077941979944","","","25.240683021357903","0.9812059292942986","25.380125300124877","0.18842779683438307","true","0.5298247551650428","true","3","18"
"277","L13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.243084959559092","","","14.353361106085568","0.5686370950197461","13.778825409753596","0.510568169127991","true","0.08247276370657688","true","3","10"
"278","L14","false","pTRIP JAK1 R326K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.494677868509771","","","26.381212197430266","0.9782987154817542","26.26264140688707","0.15945661079401263","true","0.5298247551650428","true","3","19"
"278","L14","false","pTRIP JAK1 R326K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.243746551708048","","","14.196393151384271","0.5598916765346383","13.68075179126292","0.28752293729099054","true","0.08247276370657688","true","3","10"
"279","L15","false","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5163434179499744","","","25.22191391603961","0.9805990715699964","25.328003983312033","0.11401444907250659","true","0.5298247551650428","true","3","18"
"279","L15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2624246963950956","","","13.829642722381912","0.5560033932355853","13.680470656323243","0.3589788949366576","true","0.08247276370657688","true","3","9"
"280","L16","false","pTRIP JAK1 R326K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4908955349448296","","","26.557032207536103","0.9775195350766124","26.466952964258628","0.08973218038127143","true","0.5298247551650428","true","3","19"
"280","L16","false","pTRIP JAK1 R326K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2309500546596954","","","14.602430264285015","0.5562153714823878","14.010567406936905","0.3597205146943951","true","0.08247276370657688","true","3","10"
"281","L17","false","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5141539183545787","","","25.258770305302647","0.9793661270997774","25.395774292865227","0.1306867722567726","true","0.5298247551650428","true","3","18"
"281","L17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2602628058409737","","","14.084425178816314","0.5716038477750385","13.711600011356408","0.39143194079878313","true","0.08247276370657688","true","3","10"
"282","L18","false","pTRIP JAK1 R326K 3","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4909505695095024","","","26.65025128521423","0.9810389425794027","26.497182757064802","0.14913375700966178","true","0.5298247551650428","true","3","18"
"282","L18","false","pTRIP JAK1 R326K 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.234892767706488","","","14.500800257970663","0.5725591691128894","14.01465293662646","0.31321715180967363","true","0.08247276370657688","true","3","10"
"283","L19","false","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5071258743152078","","","26.347182143967913","0.9817710378164188","26.53235983330553","0.19700401480143354","true","0.5298247551650428","true","3","19"
"283","L19","false","pTRIP JAK1 E139K 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2535207123608052","","","14.159583809189613","0.5468098574201268","14.053440555643798","0.36891119027093455","true","0.08247276370657688","true","3","10"
"284","L20","false","pTRIP JAK1 S407F 1","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4848682218207137","","","26.772527529319902","0.9767117439484446","26.736957156186023","0.04093153809424086","true","0.5298247551650428","true","3","19"
"284","L20","false","pTRIP JAK1 S407F 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2460508069781977","","","14.607285347026071","0.5514392408144063","14.221941053129497","0.2801043112743438","true","0.08247276370657688","true","3","10"
"285","L21","false","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5063110649620217","","","26.263336076999636","0.9741510335359592","26.39467423545915","0.1333880377725201","true","0.5298247551650428","true","3","18"
"285","L21","false","pTRIP JAK1 E139K 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.254288931700518","","","13.936804048925328","0.5495236150840046","13.780862081044495","0.3123711403306447","true","0.08247276370657688","true","3","9"
"286","L22","false","pTRIP JAK1 S407F 2","MX1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4770095078845569","","","26.107483966402278","0.9745665704691032","26.07657478662486","0.027303736527535958","true","0.5298247551650428","true","3","18"
"286","L22","false","pTRIP JAK1 S407F 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2383749542377516","","","14.145105808354074","0.5662567513407845","13.6341416123105","0.30945324415380715","true","0.08247276370657688","true","3","10"
