# File Name: /Volumes/USB DISK/qPCR/Exp16_6.7.24_u4cs_20240607_170611.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block serial number: 2778323082972
# Run Start Date/Time: 2024-06-07 05:05:12 PM EDT
# Run End Data/Time: 2024-06-07 06:39:43 PM EDT
# Run Duration: 94 minutes 30 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-06-10 09:51:37 AM EDT
# Software Name and Version: Design & Analysis Software v2.8.0
# Plugin Name and Version: Primary Analysis v1.8.1, Relative Quantification v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-06-10 09:52:04 AM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"146","G2","FALSE","pTRIP JAK1 N11S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2135263109622427","","","12.573107388104038","0.9466053926326705","12.720248611887458","0.6654389165878057","TRUE","0.03999999910593033","TRUE","3","10"
"147","G3","FALSE","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5706094610539225","","","30.43751101039983","0.9891592500333518","30.23546078358291","0.18177681961532","TRUE","0.6833041504662607","TRUE","3","23"
"147","G3","FALSE","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2204215425444964","","","12.078213935379463","0.974329645417842","12.014289815690715","1.3222783658159822","TRUE","0.03999999910593033","TRUE","3","9"
"148","G4","FALSE","pTRIP JAK1 N11S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5555662409393414","","","31.003903361656914","0.9834532687476707","30.95971985748294","0.04720895369381154","TRUE","0.6833041504662607","TRUE","3","24"
"148","G4","FALSE","pTRIP JAK1 N11S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2117489972715656","","","12.206592884105056","0.9805572120813256","12.50611970402237","0.4751314614075072","TRUE","0.03999999910593033","TRUE","3","10"
"149","G5","FALSE","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5688903558698293","","","30.58598943055157","0.9887242617646915","30.432890211655103","0.14616372593152263","TRUE","0.6833041504662607","TRUE","3","23"
"149","G5","FALSE","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2187921666348354","","","13.013763994303229","0.9480057440194258","12.38878275303341","0.6004692531840167","TRUE","0.03999999910593033","TRUE","3","11"
"150","G6","FALSE","pTRIP JAK1 N11S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5634676984585616","","","31.451252121031146","0.9877333520904129","31.376387046653374","0.14392831378832258","TRUE","0.6833041504662607","TRUE","3","24"
"150","G6","FALSE","pTRIP JAK1 N11S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2232618437481846","","","12.54423578406016","0.9198471859565756","12.902911023014324","0.37374728588419576","TRUE","0.03999999910593033","TRUE","3","9"
"151","G7","FALSE","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5641273158745406","","","29.994241176563065","0.9877296671934885","30.186265890747876","0.20565041639026413","TRUE","0.6833041504662607","TRUE","3","21"
"151","G7","FALSE","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2208133832936976","","","12.894362790194283","0.8479410351283738","12.412272409635365","0.41233252742227045","TRUE","0.03999999910593033","TRUE","3","10"
"152","G8","FALSE","pTRIP JAK1 S153T 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.56384527865131","","","31.027567481641412","0.9847304971016543","30.932500356865493","0.21255732963631027","TRUE","0.6833041504662607","TRUE","3","24"
"152","G8","FALSE","pTRIP JAK1 S153T 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2165028156715263","","","13.31348408815236","0.8799163453147739","12.766233178382732","0.6500146247667998","TRUE","0.03999999910593033","TRUE","3","11"
"153","G9","FALSE","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5619526265712662","","","30.73593699240321","0.988809204137988","30.756179171868524","0.0714041655079297","TRUE","0.6833041504662607","TRUE","3","23"
"153","G9","FALSE","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2356148979024466","","","12.213227693251596","0.8319162937252229","12.584105510624084","0.48449508182360557","TRUE","0.03999999910593033","TRUE","3","9"
"154","G10","FALSE","pTRIP JAK1 S153T 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.561621970649136","","","30.85674434246603","0.9898966249405649","30.9425862763012","0.08318473681015595","TRUE","0.6833041504662607","TRUE","3","24"
"154","G10","FALSE","pTRIP JAK1 S153T 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2206364349332095","","","12.258162185713761","0.9073102348455951","12.377095796031247","0.5640835757477126","TRUE","0.03999999910593033","TRUE","3","10"
"155","G11","FALSE","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5685630260593064","","","30.26066591482931","0.9845233896670444","30.220467325036594","0.05339347844768475","TRUE","0.6833041504662607","TRUE","3","23"
"155","G11","FALSE","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2200660159331032","","","12.762744218526098","0.8392050605532041","12.600750853992606","0.45763890668065654","TRUE","0.03999999910593033","TRUE","3","10"
"156","G12","FALSE","pTRIP JAK1 S153T 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.554325294657309","","","31.879452384007337","0.9903381821600923","31.82682790324205","0.09697936016685081","TRUE","0.6833041504662607","TRUE","3","24"
"156","G12","FALSE","pTRIP JAK1 S153T 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2216515747152623","","","13.359322655660566","0.9036806145911","13.042489959734311","0.3646439262407794","TRUE","0.03999999910593033","TRUE","3","11"
"157","G13","FALSE","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.57327288737948","","","25.17416819755909","0.9851357602138487","25.112407754443566","0.06321312364340377","TRUE","0.6833041504662607","TRUE","3","18"
"157","G13","FALSE","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2292949010053826","","","12.238385254113531","0.827032371660377","12.435196940304929","0.4915269331854466","TRUE","0.03999999910593033","TRUE","3","9"
"158","G14","FALSE","pTRIP JAK1 S512L 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.551690018926318","","","31.256325630178267","0.9865361602512762","31.11610054478105","0.13893646701328763","TRUE","0.6833041504662607","TRUE","3","24"
"158","G14","FALSE","pTRIP JAK1 S512L 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2245248194140546","","","13.012002391718877","0.9497823973593481","12.569756467734715","1.2330879943637716","TRUE","0.03999999910593033","TRUE","3","10"
"159","G15","FALSE","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5732206417109962","","","25.28163997393783","0.9892007684339228","25.310344690917788","0.028844954618752083","TRUE","0.6833041504662607","TRUE","3","19"
"159","G15","FALSE","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.226835681402279","","","12.678743552403724","0.8524803370564008","12.28188461975064","0.6374476496958861","TRUE","0.03999999910593033","TRUE","3","10"
"160","G16","FALSE","pTRIP JAK1 S512L 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.55775696093695","","","31.063125548371993","0.9859402073809586","30.996820127431945","0.08748078317629554","TRUE","0.6833041504662607","TRUE","3","24"
"160","G16","FALSE","pTRIP JAK1 S512L 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2295118985442035","","","12.409555172080285","0.933078457890287","12.616009189243892","0.5952679127663854","TRUE","0.03999999910593033","TRUE","3","9"
"161","G17","FALSE","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.56145590753654","","","25.48544988699029","0.9762253033822397","25.34881761739429","0.22899211489800667","TRUE","0.6833041504662607","TRUE","3","19"
"161","G17","FALSE","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2343903518651809","","","12.16447743579107","0.8134727564983872","12.305691111330633","0.8007674345484787","TRUE","0.03999999910593033","TRUE","3","10"
"162","G18","FALSE","pTRIP JAK1 S512L 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5649836340001348","","","31.47091070713121","0.9871872904412452","31.452861652986854","0.08286708189782431","TRUE","0.6833041504662607","TRUE","3","24"
"162","G18","FALSE","pTRIP JAK1 S512L 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2264142389112063","","","12.612998045595116","0.9760302055596071","12.755223841361442","0.30708263341604003","TRUE","0.03999999910593033","TRUE","3","10"
"163","G19","FALSE","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5683712808683377","","","30.397530259461163","0.9876256636411617","30.466443649169978","0.08699324599673018","TRUE","0.6833041504662607","TRUE","3","23"
"163","G19","FALSE","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2366414938620458","","","12.810171563132279","0.9215601599488058","12.493529355155696","0.5667331885489558","TRUE","0.03999999910593033","TRUE","3","10"
"164","G20","FALSE","pTRIP JAK1 I578V 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.6862666345959645","","","30.314142020666907","0.9882779669001852","30.929560712403866","0.5329952438592037","TRUE","0.6833041504662607","TRUE","3","24"
"164","G20","FALSE","pTRIP JAK1 I578V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.329943720328238","","","12.389184974075125","0.9753010157559999","12.5882960280489","0.4209039539215179","TRUE","0.03999999910593033","TRUE","3","10"
"165","G21","FALSE","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5691979200056405","","","30.490721680785946","0.9871826378854067","30.331841532875913","0.14840281181996573","TRUE","0.6833041504662607","TRUE","3","23"
"165","G21","FALSE","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2178603759643214","","","12.52141758933574","0.926776097398813","12.629228464977999","0.38243303802188167","TRUE","0.03999999910593033","TRUE","3","10"
"166","G22","FALSE","pTRIP JAK1 I578V 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5621061952707942","","","30.983931609207637","0.9879633665728629","30.90853886512097","0.13023100480280253","TRUE","0.6833041504662607","TRUE","3","24"
"166","G22","FALSE","pTRIP JAK1 I578V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2285385318154034","","","12.905341631415602","0.9688457950419389","12.547034420187488","0.4647902781028846","TRUE","0.03999999910593033","TRUE","3","10"
"167","G23","FALSE","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5719291714004082","","","30.680008853077226","0.9878142364519509","30.693325244633012","0.07458143455896846","TRUE","0.6833041504662607","TRUE","3","23"
"167","G23","FALSE","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2285229889408644","","","12.582142500107654","0.9300546281155598","12.583376772007545","0.46987197818501386","TRUE","0.03999999910593033","TRUE","3","10"
"168","G24","FALSE","pTRIP JAK1 I578V 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5684652766202136","","","31.457566056722932","0.9835314925078221","31.305913295002085","0.21487700339623228","TRUE","0.6833041504662607","TRUE","3","24"
"168","G24","FALSE","pTRIP JAK1 I578V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2167797198945638","","","12.29438140525189","0.9419379656169249","12.878522772094101","0.6818577177848565","TRUE","0.03999999910593033","TRUE","3","9"
"169","H1","FALSE","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.572305006878717","","","30.3076190542674","0.9854349836960875","30.08898279508111","0.18945812600600262","TRUE","0.6833041504662607","TRUE","3","22"
"169","H1","FALSE","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2093595796414132","","","12.99833976856452","0.92563828925111","12.673759675026664","0.5286039584560739","TRUE","0.03999999910593033","TRUE","3","10"
"170","H2","FALSE","pTRIP JAK1 N11S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5584137355949124","","","31.96533642584182","0.9864538660625627","31.800639942794646","0.14472657274096595","TRUE","0.6833041504662607","TRUE","3","24"
"170","H2","FALSE","pTRIP JAK1 N11S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.213707211634839","","","13.151844842587415","0.9682013168149843","12.720248611887458","0.6654389165878057","TRUE","0.03999999910593033","TRUE","3","10"
"171","H3","FALSE","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5851011945495488","","","30.08519552870196","0.9824889900621269","30.23546078358291","0.18177681961532","TRUE","0.6833041504662607","TRUE","3","22"
"171","H3","FALSE","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2310680728905494","","","12.784622983258394","0.9423613268804614","12.014289815690715","1.3222783658159822","TRUE","0.03999999910593033","TRUE","3","10"
"172","H4","FALSE","pTRIP JAK1 N11S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5652280087135568","","","30.909977630216808","0.987340433751568","30.95971985748294","0.04720895369381154","TRUE","0.6833041504662607","TRUE","3","23"
"172","H4","FALSE","pTRIP JAK1 N11S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.218594833575367","","","13.338955693645119","0.9488266282183521","12.50611970402237","0.4751314614075072","TRUE","0.03999999910593033","TRUE","3","11"
"173","H5","FALSE","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5807015207481747","","","30.417857320732494","0.9885817904506368","30.432890211655103","0.14616372593152263","TRUE","0.6833041504662607","TRUE","3","24"
"173","H5","FALSE","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2216736795619392","","","12.691763326056641","0.9105266483687376","12.38878275303341","0.6004692531840167","TRUE","0.03999999910593033","TRUE","3","10"
"174","H6","FALSE","pTRIP JAK1 N11S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.572921446602148","","","31.21045635776985","0.9819099026170038","31.376387046653374","0.14392831378832258","TRUE","0.6833041504662607","TRUE","3","22"
"174","H6","FALSE","pTRIP JAK1 N11S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2092670720547418","","","13.598718117004296","0.8581093519847026","12.902911023014324","0.37374728588419576","TRUE","0.03999999910593033","TRUE","3","11"
"175","H7","FALSE","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5758479339063252","","","30.40326161702187","0.9873505992078806","30.186265890747876","0.20565041639026413","TRUE","0.6833041504662607","TRUE","3","23"
"175","H7","FALSE","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2342970065691188","","","12.64928218207194","0.9235390458791704","12.412272409635365","0.41233252742227045","TRUE","0.03999999910593033","TRUE","3","10"
"176","H8","FALSE","pTRIP JAK1 S153T 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5617238230141592","","","31.080931841673216","0.9819065294169056","30.932500356865493","0.21255732963631027","TRUE","0.6833041504662607","TRUE","3","23"
"176","H8","FALSE","pTRIP JAK1 S153T 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2330275468706964","","","11.54535067873262","0.6756806693873484","12.766233178382732","0.6500146247667998","TRUE","0.03999999910593033","TRUE","3","9"
"177","H9","FALSE","pTRIP JAK1 WT 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5738222386262184","","","30.697081438437593","0.9891272376073496","30.756179171868524","0.0714041655079297","TRUE","0.6833041504662607","TRUE","3","24"
"177","H9","FALSE","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2362705946384254","","","12.410658313972306","0.9082410117114714","12.584105510624084","0.48449508182360557","TRUE","0.03999999910593033","TRUE","3","10"
"178","H10","FALSE","pTRIP JAK1 S153T 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.575387635266791","","","31.02283112612517","0.9818428693025706","30.9425862763012","0.08318473681015595","TRUE","0.6833041504662607","TRUE","3","23"
"178","H10","FALSE","pTRIP JAK1 S153T 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2177935441651826","","","12.629608648924417","0.8612939804735567","12.377095796031247","0.5640835757477126","TRUE","0.03999999910593033","TRUE","3","10"
"179","H11","FALSE","pTRIP JAK1 WT 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.574418094227307","","","30.240851589456128","0.9826065438708136","30.220467325036594","0.05339347844768475","TRUE","0.6833041504662607","TRUE","3","21"
"179","H11","FALSE","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2341196191446846","","","13.258041350675999","0.7842378107955832","12.600750853992606","0.45763890668065654","TRUE","0.03999999910593033","TRUE","3","10"
"180","H12","FALSE","pTRIP JAK1 S153T 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5595276993744087","","","31.886119367898168","0.9896308927159931","31.82682790324205","0.09697936016685081","TRUE","0.6833041504662607","TRUE","3","24"
"180","H12","FALSE","pTRIP JAK1 S153T 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2241449731124137","","","13.233604659153233","0.9372359336369326","13.042489959734311","0.3646439262407794","TRUE","0.03999999910593033","TRUE","3","11"
"181","H13","FALSE","pTRIP JAK1 S703I 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5619780797163392","","","25.047835772017706","0.9851284528023204","25.112407754443566","0.06321312364340377","TRUE","0.6833041504662607","TRUE","3","18"
"181","H13","FALSE","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2326660226568005","","","13.431991361606784","0.7640005062995551","12.435196940304929","0.4915269331854466","TRUE","0.03999999910593033","TRUE","3","11"
"182","H14","FALSE","pTRIP JAK1 S512L 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5627980265754904","","","30.97848958776566","0.9818993474722064","31.11610054478105","0.13893646701328763","TRUE","0.6833041504662607","TRUE","3","23"
"182","H14","FALSE","pTRIP JAK1 S512L 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.229440010067011","","","14.570420998899529","0.881562620272939","12.569756467734715","1.2330879943637716","TRUE","0.03999999910593033","TRUE","3","13"
"183","H15","FALSE","pTRIP JAK1 S703I 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5756958211440808","","","25.33932786703476","0.9901002580932965","25.310344690917788","0.028844954618752083","TRUE","0.6833041504662607","TRUE","3","19"
"183","H15","FALSE","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2186963118297598","","","13.026736369524162","0.9017362927750074","12.28188461975064","0.6374476496958861","TRUE","0.03999999910593033","TRUE","3","10"
"184","H16","FALSE","pTRIP JAK1 S512L 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.564070991688807","","","30.897670592866668","0.984025111524544","30.996820127431945","0.08748078317629554","TRUE","0.6833041504662607","TRUE","3","21"
"184","H16","FALSE","pTRIP JAK1 S512L 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2341469189513121","","","13.111351185231445","0.8265964419903848","12.616009189243892","0.5952679127663854","TRUE","0.03999999910593033","TRUE","3","10"
"185","H17","FALSE","pTRIP JAK1 S703I 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5760866437625918","","","25.08445019883562","0.9829725475060952","25.34881761739429","0.22899211489800667","TRUE","0.6833041504662607","TRUE","3","18"
"185","H17","FALSE","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2237498660941637","","","13.176246577044967","0.8162704458405136","12.305691111330633","0.8007674345484787","TRUE","0.03999999910593033","TRUE","3","11"
"186","H18","FALSE","pTRIP JAK1 S512L 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5695722139240453","","","31.362457601488032","0.9860758106563532","31.452861652986854","0.08286708189782431","TRUE","0.6833041504662607","TRUE","3","22"
"186","H18","FALSE","pTRIP JAK1 S512L 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2269849909508854","","","13.034821269898949","0.9493214194176408","12.755223841361442","0.30708263341604003","TRUE","0.03999999910593033","TRUE","3","10"
"187","H19","FALSE","pTRIP JAK1 E139K 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5750023320061635","","","30.56419357737711","0.9877519705242618","30.466443649169978","0.08699324599673018","TRUE","0.6833041504662607","TRUE","3","23"
"187","H19","FALSE","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.240084404388852","","","12.617330514346662","0.9465954186168346","12.493529355155696","0.5667331885489558","TRUE","0.03999999910593033","TRUE","3","10"
"188","H20","FALSE","pTRIP JAK1 I578V 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5747431807992638","","","31.242637121890283","0.9850134689534618","30.929560712403866","0.5329952438592037","TRUE","0.6833041504662607","TRUE","3","23"
"188","H20","FALSE","pTRIP JAK1 I578V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.233892721865575","","","12.63141942881937","0.9538618944122798","12.5882960280489","0.4209039539215179","TRUE","0.03999999910593033","TRUE","3","10"
"189","H21","FALSE","pTRIP JAK1 E139K 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5824033490832805","","","30.196802731362382","0.9849806154886229","30.331841532875913","0.14840281181996573","TRUE","0.6833041504662607","TRUE","3","22"
"189","H21","FALSE","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2238186761870367","","","12.883979528966126","0.9598714859061258","12.629228464977999","0.38243303802188167","TRUE","0.03999999910593033","TRUE","3","11"
"190","H22","FALSE","pTRIP JAK1 I578V 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.570307524033496","","","30.758161238130192","0.9868097478448983","30.90853886512097","0.13023100480280253","TRUE","0.6833041504662607","TRUE","3","24"
"190","H22","FALSE","pTRIP JAK1 I578V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2301474217077037","","","13.39750840634482","0.9459181049376827","12.547034420187488","0.4647902781028846","TRUE","0.03999999910593033","TRUE","3","11"
"191","H23","FALSE","pTRIP JAK1 E139K 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5773077341675126","","","30.626299007404384","0.9850232703527309","30.693325244633012","0.07458143455896846","TRUE","0.6833041504662607","TRUE","3","23"
"191","H23","FALSE","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2328397286184598","","","12.902384815956054","0.969519478684688","12.583376772007545","0.46987197818501386","TRUE","0.03999999910593033","TRUE","3","9"
"192","H24","FALSE","pTRIP JAK1 I578V 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5789304654367802","","","31.400155154813802","0.9840175976110667","31.305913295002085","0.21487700339623228","TRUE","0.6833041504662607","TRUE","3","23"
"192","H24","FALSE","pTRIP JAK1 I578V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2216883216180399","","","13.012058226066475","0.960926557651133","12.878522772094101","0.6818577177848565","TRUE","0.03999999910593033","TRUE","3","10"
"193","I1","FALSE","pTRIP Luciferase 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5834620605773466","","","29.973105615513564","0.9875818506005146","30.08898279508111","0.18945812600600262","TRUE","0.6833041504662607","TRUE","3","23"
"193","I1","FALSE","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.213757709148646","","","12.793243449605104","0.9430400140412885","12.673759675026664","0.5286039584560739","TRUE","0.03999999910593033","TRUE","3","10"
"194","I2","FALSE","pTRIP JAK1 N11S 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.567649847910275","","","31.693754337697214","0.9846292063605906","31.800639942794646","0.14472657274096595","TRUE","0.6833041504662607","TRUE","3","24"
"194","I2","FALSE","pTRIP JAK1 N11S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.220619659978692","","","13.11173695357154","0.9450403655707161","12.720248611887458","0.6654389165878057","TRUE","0.03999999910593033","TRUE","3","10"
"195","I3","FALSE","pTRIP Luciferase 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5828206051046523","","","30.18367581164693","0.9845791941616753","30.23546078358291","0.18177681961532","TRUE","0.6833041504662607","TRUE","3","22"
"195","I3","FALSE","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2332264340214794","","","13.776361151138492","0.9284397604964109","12.014289815690715","1.3222783658159822","TRUE","0.03999999910593033","TRUE","3","12"
"196","I4","FALSE","pTRIP JAK1 N11S 2","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5627968440803088","","","30.96527858057511","0.9893366356468211","30.95971985748294","0.04720895369381154","TRUE","0.6833041504662607","TRUE","3","23"
"196","I4","FALSE","pTRIP JAK1 N11S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2107107048516978","","","12.759132899874476","0.9620032765810852","12.50611970402237","0.4751314614075072","TRUE","0.03999999910593033","TRUE","3","10"
"197","I5","FALSE","pTRIP Luciferase 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5823892147690313","","","30.294823883681246","0.9883074572916001","30.432890211655103","0.14616372593152263","TRUE","0.6833041504662607","TRUE","3","22"
"197","I5","FALSE","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2220291930125198","","","12.78508490285978","0.9652573605774277","12.38878275303341","0.6004692531840167","TRUE","0.03999999910593033","TRUE","3","10"
"198","I6","FALSE","pTRIP JAK1 N11S 3","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5690157019023443","","","31.467452661159122","0.9876058424767677","31.376387046653374","0.14392831378832258","TRUE","0.6833041504662607","TRUE","3","24"
"198","I6","FALSE","pTRIP JAK1 N11S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.204160461301566","","","12.749615294991639","0.9528123049569879","12.902911023014324","0.37374728588419576","TRUE","0.03999999910593033","TRUE","3","10"
"199","I7","FALSE","pTRIP JAK1 WT 1","IFI27","UNKNOWN","FAM","NFQ-MGB","AMP","1.5801242218503107","","","30.161294878658687","0.983555913952259","30.186265890747876","0.20565041639026413","TRUE","0.6833041504662607","TRUE","3","23"
"199","I7","FALSE","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2261252383937513","","","13.103441946777671","0.838494927084549","12.412272409635365","0.41233252742227045","TRUE","0.03999999910593033","TRUE","3","11"
