"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"7254","EPRS1",-0.123188377502634,0.0792718150817442,0.470010727100931,FALSE,"25","WT_vs_severe"
"7255","HLX",0.0228015335869736,0.878706856658564,0.958476263321505,FALSE,"25","WT_vs_severe"
"7256","VPS45",0.25419082340851,0.195290254713176,0.577945101735926,FALSE,"25","WT_vs_severe"
"7258","KCTD3",-0.0655703709057642,0.423904400584205,0.733410279823428,FALSE,"25","WT_vs_severe"
"7259","RPS6KC1",-0.17139947399753,0.0250120062025211,0.411596586209164,FALSE,"25","WT_vs_severe"
"7260","ZNG1B",-0.0891020569418647,0.214749741006692,0.589967499631166,FALSE,"25","WT_vs_severe"
"7268","SMPD4",0.0807844424312923,0.36751278385394,0.69818671677669,FALSE,"25","WT_vs_severe"
"7269","WDR33",-0.121998295290114,0.260733988729364,0.627145655473043,FALSE,"25","WT_vs_severe"
"7270","CCDC115",-0.241985129192957,0.0178084281507691,0.411596586209164,FALSE,"25","WT_vs_severe"
"7271","SAP130",0.260412911207423,0.11274457726732,0.502179063587622,FALSE,"25","WT_vs_severe"
"7272","BIN1",0.185471162092056,0.028863143480148,0.413836209624656,FALSE,"25","WT_vs_severe"
"7273","IMP4",0.0641430919842792,0.416584314801535,0.730854078263084,FALSE,"25","WT_vs_severe"
"7274","HS6ST1",0.171167807758159,0.0599822623251365,0.445537192292739,FALSE,"25","WT_vs_severe"
"7275","UGGT1",-0.125397191109495,0.143113736287252,0.528994724020041,FALSE,"25","WT_vs_severe"
"7277","STAM",-0.120363913524974,0.122234022858271,0.512665103098251,FALSE,"25","WT_vs_severe"
"7279","ABI1",-0.0985756602241604,0.248685728566595,0.616868737478634,FALSE,"25","WT_vs_severe"
"7280","YME1L1",-0.135538699621031,0.0548105867329348,0.439256130715959,FALSE,"25","WT_vs_severe"
"7281","DNAJC1",0.0451729088998994,0.60433839788754,0.835137843810618,FALSE,"25","WT_vs_severe"
"7282","NIPSNAP3A",-0.281089590097564,0.00983089100064883,0.411596586209164,FALSE,"25","WT_vs_severe"
"7283","LRRC8A",0.06387743294356,0.354458909154854,0.688653352808368,FALSE,"25","WT_vs_severe"
"7284","CDK9",-0.0147226530276165,0.843283467313245,0.943346570451884,FALSE,"25","WT_vs_severe"
"7285","TXN",0.0302091377608648,0.684706670744395,0.874736361011881,FALSE,"25","WT_vs_severe"
"7286","ODF2",0.00686997605088171,0.928537729793698,0.975727376820082,FALSE,"25","WT_vs_severe"
"7287","ECPAS",-0.123101685096701,0.202760848789463,0.583590130125917,FALSE,"25","WT_vs_severe"
"7288","TOR1B",0.175779424783733,0.0813010518191035,0.472516363743136,FALSE,"25","WT_vs_severe"
"7289","C9orf78",-0.0165461679251367,0.841613685786484,0.942794207648561,FALSE,"25","WT_vs_severe"
"7290","SMC2",-0.292545485207797,0.016553710092572,0.411596586209164,FALSE,"25","WT_vs_severe"
"7291","KLF4",0.12530290731951,0.315464192977119,0.664430483235886,FALSE,"25","WT_vs_severe"
"7292","TOR1A",-0.0281262883487207,0.789438710672381,0.921396194691654,FALSE,"25","WT_vs_severe"
"7293","RALGPS1",-0.133925780968214,0.654099960078485,0.861366511445241,FALSE,"25","WT_vs_severe"
"7294","NIBAN2",0.151768482483438,0.0593130555078953,0.443051112316627,FALSE,"25","WT_vs_severe"
"7297","ST6GALNAC4",-0.0370047410775377,0.592628023415678,0.828576975865345,FALSE,"25","WT_vs_severe"
"7298","TMOD1",-0.136290171640314,0.214651290024588,0.589967499631166,FALSE,"25","WT_vs_severe"
"7299","DAB2IP",0.0839979428363688,0.319098181011753,0.667966943238151,FALSE,"25","WT_vs_severe"
"7300","STXBP1",0.173544625726095,0.0199694101428901,0.411596586209164,FALSE,"25","WT_vs_severe"
"7301","SLC2A8",-0.290820957578187,0.0497189418691367,0.432634865121746,FALSE,"25","WT_vs_severe"
"7302","ANGPTL2",0.28136286662839,0.216973056776819,0.590435466332436,FALSE,"25","WT_vs_severe"
"7303","CDK5RAP2",0.00711876657845604,0.950243307364474,0.982237373130442,FALSE,"25","WT_vs_severe"
"7304","ZFP37",-0.428422639702184,0.0113394951127191,0.411596586209164,FALSE,"25","WT_vs_severe"
"7305","SLC31A2",-0.118690410943334,0.406552746915326,0.723010674041662,FALSE,"25","WT_vs_severe"
"7306","SLC31A1",-0.0956213122454345,0.157988336161516,0.541901810508009,FALSE,"25","WT_vs_severe"
"7307","TLR4",-0.228999289581557,0.227018617033242,0.600246659540247,FALSE,"25","WT_vs_severe"
"7308","ZNF189",-0.163544833495684,0.102159179725082,0.494783632480334,FALSE,"25","WT_vs_severe"
"7310","STX17",-0.0486641387878211,0.802539254345193,0.927761153827399,FALSE,"25","WT_vs_severe"
"7311","PRPF4",-0.0191867087039609,0.745188575340139,0.903136687419981,FALSE,"25","WT_vs_severe"
"7312","FPGS",0.111087840116239,0.162563047255074,0.546861176406029,FALSE,"25","WT_vs_severe"
"7313","USP20",0.0109722539731088,0.916662554991886,0.971886413278838,FALSE,"25","WT_vs_severe"
"7316","ATP6V1G1",-0.134054260569354,0.136752924648701,0.523337032279621,FALSE,"25","WT_vs_severe"
"7317","TEX10",-0.0865299613693679,0.172297381829008,0.554781102789819,FALSE,"25","WT_vs_severe"
"7318","GARNL3",-0.591704046418707,0.00282883147842509,0.375415801305276,FALSE,"25","WT_vs_severe"
"7319","MRPL50",-0.0894168878169212,0.312392878995888,0.663143800121401,FALSE,"25","WT_vs_severe"
"7320","DPM2",0.0749155548940786,0.248028624200294,0.616266046946221,FALSE,"25","WT_vs_severe"
"7322","TSTD2",-0.120692234716344,0.115233750037002,0.504845061022075,FALSE,"25","WT_vs_severe"
"7325","PSMB7",0.0409648593733621,0.561325509947765,0.811031415234179,FALSE,"25","WT_vs_severe"
"7327","TRMO",-0.136589216466137,0.377361498477065,0.703602098016495,FALSE,"25","WT_vs_severe"
"7328","RABEPK",0.0819092930494358,0.353260458904004,0.688060909979294,FALSE,"25","WT_vs_severe"
"7329","GOLGA1",0.456825217975769,0.0738246974465112,0.462477504852188,FALSE,"25","WT_vs_severe"
"7330","XPA",-0.0821976270548835,0.48174332842577,0.76836069147023,FALSE,"25","WT_vs_severe"
"7331","NCBP1",-0.0171182861713308,0.822582355894996,0.935100988036907,FALSE,"25","WT_vs_severe"
"7332","ANP32B",-0.0489063852643648,0.413734026412256,0.728052563546818,FALSE,"25","WT_vs_severe"
"7334","PDCL",-0.0398744845978445,0.607927972854244,0.837388922755575,FALSE,"25","WT_vs_severe"
"7335","RPL35",-0.0160054180188605,0.838653437103212,0.94120447694737,FALSE,"25","WT_vs_severe"
"7337","LMX1B",-0.413739189795904,0.352502552267548,0.687247802831368,FALSE,"25","WT_vs_severe"
"7338","ARPC5L",-0.0854671723657982,0.189537918445916,0.570962930097169,FALSE,"25","WT_vs_severe"
"7340","DSCC1",-0.0844258745224078,0.505513317911232,0.783057122601834,FALSE,"25","WT_vs_severe"
"7341","DERL1",0.0900755818032335,0.503471387053362,0.78202119859826,FALSE,"25","WT_vs_severe"
"7342","MYC",0.0221938537728649,0.877521841954644,0.958243741222499,FALSE,"25","WT_vs_severe"
"7343","CCN3",-0.204043254084364,0.513364822365099,0.786720549022132,FALSE,"25","WT_vs_severe"
"7345","DMAC1",-0.01731895395748,0.895902927937701,0.965528681306651,FALSE,"25","WT_vs_severe"
"7346","RANBP6",-0.0884853033280742,0.391186917406671,0.711995425389883,FALSE,"25","WT_vs_severe"
"7347","POLR1E",-0.111366976119058,0.131152669476302,0.520251022918235,FALSE,"25","WT_vs_severe"
"7348","PLAA",-0.139596012815598,0.055749592344389,0.440509936018487,FALSE,"25","WT_vs_severe"
"7349","IL11RA",-0.225739201375491,0.107396237091671,0.501554823682299,FALSE,"25","WT_vs_severe"
"7350","UBAP2",0.00391207871878622,0.946527685719712,0.981555699294157,FALSE,"25","WT_vs_severe"
"7351","APTX",-0.0676666379104245,0.467294973981652,0.760422577184283,FALSE,"25","WT_vs_severe"
"7352","RNF38",0.0669208411279023,0.611855712564932,0.839607856174873,FALSE,"25","WT_vs_severe"
"7353","TLN1",-0.0359002934359587,0.685460643837149,0.874820623863907,FALSE,"25","WT_vs_severe"
"7358","DNAJB5",0.022016859080266,0.77469066960022,0.915057759246185,FALSE,"25","WT_vs_severe"
"7360","DCTN3",0.0405131063137121,0.657430938255849,0.862558046143906,FALSE,"25","WT_vs_severe"
"7362","TMEM8B",-0.041563675765444,0.77482920149405,0.915057759246185,FALSE,"25","WT_vs_severe"
"7363","GRHPR",0.0883231147299119,0.21304091623751,0.588930324748793,FALSE,"25","WT_vs_severe"
"7364","ALDH1B1",0.0983331028868117,0.184126196165158,0.565186134481296,FALSE,"25","WT_vs_severe"
"7365","HINT2",-0.025097272730094,0.767425245897025,0.912762879142423,FALSE,"25","WT_vs_severe"
"7366","ARHGEF39",0.0470953707950189,0.764350270857556,0.911092365528185,FALSE,"25","WT_vs_severe"
"7368","DENND4C",-0.206975719528224,0.0865924629141681,0.479479821647817,FALSE,"25","WT_vs_severe"
"7369","RPS6",0.00479692118239873,0.939656573286716,0.978634305541685,FALSE,"25","WT_vs_severe"
"7370","CNPY3",0.0923046546518256,0.149955929246686,0.535338662831068,FALSE,"25","WT_vs_severe"
"7371","FOXP4",0.182041362575335,0.0616608157161939,0.447688943315934,FALSE,"25","WT_vs_severe"
"7372","PPIL1",0.00525788864328256,0.958525448069256,0.985302203323039,FALSE,"25","WT_vs_severe"
"7373","KLC4",0.115259876982563,0.132571111218115,0.520251022918235,FALSE,"25","WT_vs_severe"
"7374","KIF13A",-0.283323543926073,0.0665388161693199,0.453199017942722,FALSE,"25","WT_vs_severe"
"7375","ZSCAN9",-0.00964858039854073,0.912355594658321,0.970633221316121,FALSE,"25","WT_vs_severe"
"7376","PIM1",0.187527666896286,0.10826533721743,0.501554823682299,FALSE,"25","WT_vs_severe"
"7378","CMTR1",0.0605886670793594,0.548831790902505,0.804347964142532,FALSE,"25","WT_vs_severe"
"7379","TFAP2A",0.193342853034036,0.521153922962901,0.789623002882796,FALSE,"25","WT_vs_severe"
"7381","YIPF3",0.113306853343435,0.165449185061901,0.549919578571433,FALSE,"25","WT_vs_severe"
"7382","TMEM14B",-0.182973956361277,0.0511492129898667,0.434441362319471,FALSE,"25","WT_vs_severe"
"7383","TMEM63B",0.0534099920396496,0.475716283799678,0.764745370724297,FALSE,"25","WT_vs_severe"
"7384","FRS3",0.172478627530446,0.0647859265161719,0.453199017942722,FALSE,"25","WT_vs_severe"
"7385","TJAP1",0.189829772709045,0.152700965673734,0.537049279690125,FALSE,"25","WT_vs_severe"
"7391","SLC22A23",0.0663694478326195,0.808069728370133,0.9301258310182,FALSE,"25","WT_vs_severe"
"7392","TUBB2A",0.165497436482272,0.0669299719506783,0.453199017942722,FALSE,"25","WT_vs_severe"
"7393","LRRC1",-0.0154709264124174,0.901257795832773,0.966743048436215,FALSE,"25","WT_vs_severe"
"7395","BPHL",0.189338551359053,0.0137440846810413,0.411596586209164,FALSE,"25","WT_vs_severe"
"7396","RIPK1",-0.132644747558754,0.33270908183038,0.674834686161245,FALSE,"25","WT_vs_severe"
"7398","UQCC2",0.0663030758373453,0.39607551890764,0.715846976584884,FALSE,"25","WT_vs_severe"
"7399","HMGA1",0.0972404086432646,0.135690628360114,0.522064361409625,FALSE,"25","WT_vs_severe"
"7400","TCF19",0.101376839246246,0.318042551066545,0.667221291301914,FALSE,"25","WT_vs_severe"
"7401","FLOT1",0.0411575121757906,0.770220349116741,0.913862045491704,FALSE,"25","WT_vs_severe"
"7403","MDC1",-0.0419102224458982,0.651274681280353,0.860174354780216,FALSE,"25","WT_vs_severe"
"7404","PGBD1",0.00922982003338991,0.961652783588778,0.985467492625381,FALSE,"25","WT_vs_severe"
"7405","ATAT1",-0.111422520684603,0.537568838241683,0.800016989391,FALSE,"25","WT_vs_severe"
"7406","TPMT",-0.1188823346644,0.178508297118625,0.560604182048749,FALSE,"25","WT_vs_severe"
"7408","RNF144B",0.29251740370159,0.481198535091909,0.767979359733545,FALSE,"25","WT_vs_severe"
"7409","NRM",-0.0873306787693969,0.376801323451778,0.703376887338262,FALSE,"25","WT_vs_severe"
"7410","MTCH1",0.125920865841651,0.056143555744737,0.440633166508723,FALSE,"25","WT_vs_severe"
"7412","TAF8",-0.0334498399897938,0.582249853208239,0.823356508752197,FALSE,"25","WT_vs_severe"
"7413","FAM8A1",-0.186612650509362,0.0176514874859842,0.411596586209164,FALSE,"25","WT_vs_severe"
"7417","CPEB2",-0.18516583629364,0.438108306693123,0.741095179443489,FALSE,"25","WT_vs_severe"
"7422","MYO7A",-0.280245489588288,0.451737274258869,0.74984242472977,FALSE,"25","WT_vs_severe"
"7423","FCHSD2",0.0541875044644893,0.607191950789388,0.837146476768537,FALSE,"25","WT_vs_severe"
"7424","ARRB1",0.0786080917232495,0.492155939803114,0.773822361833479,FALSE,"25","WT_vs_severe"
"7426","THAP12",-0.0550352468609334,0.447506519532781,0.747135343723653,FALSE,"25","WT_vs_severe"
"7427","ANKRD42",-0.155306508302997,0.307295860098957,0.659656060154183,FALSE,"25","WT_vs_severe"
"7428","IL18BP",0.849976047972719,0.0112222311421024,0.411596586209164,FALSE,"25","WT_vs_severe"
"7429","NUMA1",-0.0259342067352017,0.735054366534539,0.899745667286238,FALSE,"25","WT_vs_severe"
"7430","CCDC90B",-0.169291811710324,0.0954801859003223,0.490125291519175,FALSE,"25","WT_vs_severe"
"7431","SYTL2",-0.490514452366797,0.0481667639404149,0.432634865121746,FALSE,"25","WT_vs_severe"
"7432","RAB30",0.294758452854939,0.422490027651084,0.732902889384778,FALSE,"25","WT_vs_severe"
"7433","CREBZF",-0.132376810331217,0.322796112535684,0.671710233132807,FALSE,"25","WT_vs_severe"
"7435","PRCP",0.00826394951270881,0.922154105240214,0.973372363889028,FALSE,"25","WT_vs_severe"
"7436","NARS2",0.067080726568843,0.36898195389917,0.698902173281013,FALSE,"25","WT_vs_severe"
"7437","RNF121",-0.0718634143228111,0.491038231177976,0.77347117448266,FALSE,"25","WT_vs_severe"
"7438","MRPL15",0.0707940843363256,0.756471193600852,0.908090151980743,FALSE,"25","WT_vs_severe"
"7441","GGH",-0.221617580115074,0.0738116311153748,0.462477504852188,FALSE,"25","WT_vs_severe"
"7444","TGS1",-0.184678042720151,0.0832585322100542,0.474519972285667,FALSE,"25","WT_vs_severe"
"7445","SDCBP",-0.0351719955809181,0.653648626186904,0.861312755938719,FALSE,"25","WT_vs_severe"
"7446","NEK1",-0.125231749915417,0.36542658767705,0.69676340825623,FALSE,"25","WT_vs_severe"
"7447","DDX60",0.0758539232516555,0.477321537857763,0.765751219854696,FALSE,"25","WT_vs_severe"
"7451","BUD13",0.0465388857747321,0.581573267653805,0.822804961474174,FALSE,"25","WT_vs_severe"
"7457","DCUN1D5",-0.0264195635532372,0.769035896737546,0.913458307669401,FALSE,"25","WT_vs_severe"
"7458","YAP1",-0.0229522559946249,0.743476594196045,0.90280103195418,FALSE,"25","WT_vs_severe"
"7460","SLC37A4",-0.0906235401508404,0.438228970234118,0.741095179443489,FALSE,"25","WT_vs_severe"
"7463","RDX",-0.0906135559604674,0.655818301360771,0.862429191332028,FALSE,"25","WT_vs_severe"
"7464","PPP2R1B",0.196425145786855,0.0831823448917411,0.474519972285667,FALSE,"25","WT_vs_severe"
"7465","FDX1",-0.022393264639424,0.741439570447654,0.90196773518555,FALSE,"25","WT_vs_severe"
"7466","CFAP68",0.115322356183083,0.423601548814886,0.733410279823428,FALSE,"25","WT_vs_severe"
"7474","ALKBH8",0.218391169937187,0.285914298265558,0.643038043658052,FALSE,"25","WT_vs_severe"
"7475","MAP2K5",-0.0885355039521809,0.415100146006285,0.729704931072934,FALSE,"25","WT_vs_severe"
"7477","SQOR",-0.415363189490107,0.0248273618921882,0.411596586209164,FALSE,"25","WT_vs_severe"
"7478","CTDSPL2",-0.0279680213448501,0.803181981408475,0.928043798614875,FALSE,"25","WT_vs_severe"
"7479","SLTM",0.0719042450345854,0.510537459245262,0.784994141645754,FALSE,"25","WT_vs_severe"
"7480","THBS1",-0.0440888364239881,0.594489304042338,0.829386092748754,FALSE,"25","WT_vs_severe"
"7481","MAPKBP1",-0.188426318979457,0.0786352554292077,0.468489923047677,FALSE,"25","WT_vs_severe"
"7482","NUSAP1",-0.0739185256868737,0.403655714011539,0.721356647319783,FALSE,"25","WT_vs_severe"
"7483","NDUFAF1",0.0548823971667393,0.573589126151875,0.818727424228543,FALSE,"25","WT_vs_severe"
"7484","KIF23",0.218520932006547,0.280634937431413,0.640072967054878,FALSE,"25","WT_vs_severe"
"7485","ITGA11",0.767873478556463,0.00630427774164622,0.376964287561736,FALSE,"25","WT_vs_severe"
"7486","KNL1",-0.309107344778141,0.165626197091366,0.549919578571433,FALSE,"25","WT_vs_severe"
"7487","HAUS2",0.0217218339733563,0.739154070638345,0.901580320526035,FALSE,"25","WT_vs_severe"
"7488","RTF1",0.0838735836367021,0.424634531144446,0.734145400974734,FALSE,"25","WT_vs_severe"
"7489","PARP6",-0.0717147120880538,0.447997777963472,0.747432570944197,FALSE,"25","WT_vs_severe"
"7490","RPLP1",0.207326141753271,0.0309721663486435,0.416169287522453,FALSE,"25","WT_vs_severe"
"7491","PAQR5",-0.0794404588874509,0.332923006673286,0.674834686161245,FALSE,"25","WT_vs_severe"
"7492","LRRC49",-0.262079765891814,0.403048086898104,0.720967840239182,FALSE,"25","WT_vs_severe"
"7493","TUBGCP4",0.0701566111924923,0.372529471871951,0.701145727748925,FALSE,"25","WT_vs_severe"
"7494","RMDN3",-0.0387484512923183,0.570034907495061,0.816775909441236,FALSE,"25","WT_vs_severe"
"7495","ITPKA",0.324199276971326,0.0232830933097548,0.411596586209164,FALSE,"25","WT_vs_severe"
"7496","UACA",-0.16809841426844,0.0476570631286133,0.432634865121746,FALSE,"25","WT_vs_severe"
"7497","SMAD6",0.28467518285899,0.301465128730065,0.65633014281501,FALSE,"25","WT_vs_severe"
"7498","PLCB2",-0.169583639267267,0.620070360689905,0.843332360228657,FALSE,"25","WT_vs_severe"
"7499","TMEM62",0.110207186131593,0.538745910234365,0.800455005651978,FALSE,"25","WT_vs_severe"
"7501","ADAM10",-0.0484464883119444,0.420499418607036,0.732392022749154,FALSE,"25","WT_vs_severe"
"7502","DUOX1",-0.514491870855067,0.693190225389265,0.879021577936039,FALSE,"25","WT_vs_severe"
"7506","ZNF280D",-0.171921472534744,0.289313282616979,0.645836477879629,FALSE,"25","WT_vs_severe"
"7509","RSL24D1",-0.355815760561014,0.0160546942740207,0.411596586209164,FALSE,"25","WT_vs_severe"
"7510","SPTBN5",-0.10257669822508,0.575742805626957,0.81948443376491,FALSE,"25","WT_vs_severe"
"7511","GCOM1",0.435634959476864,0.574224665153935,0.818744111096468,FALSE,"25","WT_vs_severe"
"7513","BCAR3",0.0577376280621264,0.379050101178091,0.704669739421266,FALSE,"25","WT_vs_severe"
"7514","TTLL7",-0.200969658202997,0.277877691227293,0.638083584751765,FALSE,"25","WT_vs_severe"
"7515","FNBP1L",-0.0709853169444838,0.502200227412311,0.781542272174851,FALSE,"25","WT_vs_severe"
"7516","KYAT3",-0.118138445302895,0.223413469954909,0.596384305176509,FALSE,"25","WT_vs_severe"
"7517","GTF2B",-0.148911142355554,0.0345805436579462,0.417355799323702,FALSE,"25","WT_vs_severe"
"7519","RABGGTB",-0.142718385892041,0.18030504536845,0.56130934940132,FALSE,"25","WT_vs_severe"
"7522","ARHGAP29",-0.161061321556186,0.0320546549884519,0.417355799323702,FALSE,"25","WT_vs_severe"
"7523","IFI44",1.00653698969301,0.00871455839878421,0.411596586209164,FALSE,"25","WT_vs_severe"
"7524","SLC44A5",-0.0410269225072401,0.889471791546187,0.962578506320763,FALSE,"25","WT_vs_severe"
"7528","DBT",0.0775394596474728,0.679855016414618,0.872546269725523,FALSE,"25","WT_vs_severe"
"7529","RTCA",-0.0682640556751403,0.359361441222944,0.690821970034591,FALSE,"25","WT_vs_severe"
"7530","IFT172",0.375910031631936,0.341303961159874,0.680782260054762,FALSE,"25","WT_vs_severe"
"7531","SELENOI",0.133504709453449,0.333810550196997,0.675441560591829,FALSE,"25","WT_vs_severe"
"7533","HADHB",-0.0270976976831676,0.649658292395038,0.859551509941293,FALSE,"25","WT_vs_severe"
"7534","KHK",0.0588265951244734,0.481028254904833,0.767979359733545,FALSE,"25","WT_vs_severe"
"7535","ADCY3",0.188867245518879,0.00937999154263424,0.411596586209164,FALSE,"25","WT_vs_severe"
"7536","PPM1B",0.0819193897144959,0.215647553682831,0.589967499631166,FALSE,"25","WT_vs_severe"
"7537","PNPT1",-0.102223594705874,0.390126148753943,0.711995425389883,FALSE,"25","WT_vs_severe"
"7538","DYNC2LI1",-0.104896283254637,0.634256588191158,0.851594677618471,FALSE,"25","WT_vs_severe"
"7540","THUMPD2",-0.249535447630901,0.0244001420758306,0.411596586209164,FALSE,"25","WT_vs_severe"
"7543","RAB1A",-0.0864588686379684,0.233884147495783,0.606474102522299,FALSE,"25","WT_vs_severe"
"7544","ACTR2",0.0133261718088618,0.835214679990225,0.940123140908633,FALSE,"25","WT_vs_severe"
"7545","PREB",0.0877934378049455,0.298592371400279,0.654004792962626,FALSE,"25","WT_vs_severe"
"7546","SLC5A6",0.0569811201336787,0.594017383923444,0.828921107857697,FALSE,"25","WT_vs_severe"
"7548","PREPL",-0.289303495781864,0.0214422838539812,0.411596586209164,FALSE,"25","WT_vs_severe"
"7551","FBXO11",-0.130329532575437,0.171334350227069,0.553904101531819,FALSE,"25","WT_vs_severe"
