"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"343","MAMLD1",0.00092029956746735,0.994542948023558,0.998459525406495,FALSE,"Exp26","mild_vs_severe"
"345","TACC3",-0.079558369568049,0.242173688969868,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"346","UFL1",0.133935554066164,0.183942675731796,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"347","POLA2",0.00421457691991752,0.973345214253478,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"348","ZC3H3",-0.0220640727351659,0.843461310957525,0.984235153508851,FALSE,"Exp26","mild_vs_severe"
"349","CAPN1",-0.15796590006286,0.0951769254625764,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"351","MDH1",0.0348683172787879,0.705524436985159,0.965340899798924,FALSE,"Exp26","mild_vs_severe"
"352","SLC30A9",0.0643118482308851,0.481786075606986,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"353","MTMR11",-0.0819378991841262,0.320463125699141,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"354","COX15",0.163832485258428,0.0714662018770268,0.927576605504457,FALSE,"Exp26","mild_vs_severe"
"355","CCDC88C",0.151183347356051,0.327305153871209,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"356","YAF2",-0.042091451742669,0.821477506637908,0.98115681091025,FALSE,"Exp26","mild_vs_severe"
"357","ZMYND11",-0.224006476713815,0.0151161796659654,0.804936100357144,FALSE,"Exp26","mild_vs_severe"
"360","BID",0.0421058220649576,0.504731935990152,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"361","MATR3",0.28736890191416,0.0876096496868783,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"363","XYLT2",0.0306121160920911,0.760225112408824,0.970679526987849,FALSE,"Exp26","mild_vs_severe"
"364","RGPD5",0.467698075074301,0.0556446995252343,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"366","NUDCD3",-0.0872198364801451,0.252616044054034,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"372","GLT8D1",0.0823684669644446,0.331124752130549,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"373","ATP2C1",0.00163723503213751,0.984258214949776,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"376","RALBP1",-0.0825417670989264,0.252338809113705,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"377","RUFY3",-0.106874847859209,0.378375394991197,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"380","WWTR1",-0.153730900359942,0.110531511117466,0.936406671461099,FALSE,"Exp26","mild_vs_severe"
"381","AGPS",-0.0187999795196263,0.776069691970581,0.972823030086197,FALSE,"Exp26","mild_vs_severe"
"383","STEEP1",-1.405173706706,0.207691442489166,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"385","TTC27",-0.0646180816659527,0.502139945914259,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"388","PHLDB1",-0.095981639285172,0.319930306003215,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"391","PRDM11",0.02061462338077,0.909457721194545,0.990761828067389,FALSE,"Exp26","mild_vs_severe"
"393","SNAI2",-0.169667126298256,0.54011078733736,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"396","ZRANB1",-0.0490663871874795,0.485438559827337,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"397","NCDN",-0.104550142066736,0.18042904567737,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"398","ADGRA2",-0.100108466605466,0.391552324906524,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"400","ZFP64",-0.059417816448452,0.650878059875819,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"401","MNAT1",0.145368845498471,0.245143347493679,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"402","SAMD4A",-0.133638784330319,0.283744809002499,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"403","RUNX3",-0.222801256005959,0.215456090043715,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"404","MRE11",-0.0665290645819693,0.558078681014396,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"405","PLEKHB1",-0.0534085771823334,0.790740399128904,0.975348703251387,FALSE,"Exp26","mild_vs_severe"
"406","SERPINB1",-0.10779934259034,0.375555497062117,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"409","SPAST",-0.0675999748912694,0.760375098990063,0.970679526987849,FALSE,"Exp26","mild_vs_severe"
"410","NRXN3",-0.0371656934764696,0.652525841181143,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"411","OSBPL5",0.0425007299823039,0.802382602630014,0.977548220715758,FALSE,"Exp26","mild_vs_severe"
"412","AQR",-0.0744852469416793,0.392203508304706,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"413","CPS1",-0.438417136750861,0.587115594081221,0.949386699543894,FALSE,"Exp26","mild_vs_severe"
"415","FHL1",-0.309082745008235,0.152911190040849,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"416","RTF2",-0.017068325763975,0.791103789337064,0.975348703251387,FALSE,"Exp26","mild_vs_severe"
"419","SLC45A4",0.143865658834607,0.0938418316736959,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"420","RNF10",-0.0811160027290761,0.321326728256521,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"421","ZNF839",-0.0167849292886592,0.82146177029364,0.98115681091025,FALSE,"Exp26","mild_vs_severe"
"422","ZDHHC6",0.0666433667310639,0.580014230554705,0.948227303364499,FALSE,"Exp26","mild_vs_severe"
"423","GRAMD1B",0.123815286364678,0.370625510225069,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"424","RNH1",-0.0911405471005644,0.256602729490346,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"425","NDUFS1",0.0139544009024104,0.828563271968057,0.982050820547225,FALSE,"Exp26","mild_vs_severe"
"426","RB1CC1",-0.127667021326309,0.168052134104552,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"427","ERP44",0.0718247301402632,0.401804258609867,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"428","ALAS1",-0.00375848060573926,0.958555549702177,0.996414257060055,FALSE,"Exp26","mild_vs_severe"
"430","AKAP11",0.0292770850021313,0.706972397375855,0.965514263218928,FALSE,"Exp26","mild_vs_severe"
"431","GLRX2",0.113936759397544,0.486936662928958,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"432","SNAPC1",0.110512330551804,0.431625729878095,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"433","DERA",0.0234761944901448,0.836381012414978,0.983309081663057,FALSE,"Exp26","mild_vs_severe"
"434","STRAP",0.0173320018726909,0.81476757324788,0.97966886025927,FALSE,"Exp26","mild_vs_severe"
"436","DEF6",-0.104061129450466,0.213857860210987,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"437","PLEKHO1",0.0987820419491945,0.26926982029193,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"438","GCLM",0.00660346771244717,0.953743967013721,0.995884332668449,FALSE,"Exp26","mild_vs_severe"
"439","UBR2",-0.077491412776595,0.333685437381823,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"440","EHD2",-0.15219870786895,0.126793135849341,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"441","DEPDC1",0.0274348613209205,0.774851663108156,0.972823030086197,FALSE,"Exp26","mild_vs_severe"
"442","CCDC28A",-0.0133433379187623,0.924381126328028,0.993455525206012,FALSE,"Exp26","mild_vs_severe"
"443","RRAGD",0.0466008924681036,0.664150398473073,0.961429649380263,FALSE,"Exp26","mild_vs_severe"
"444","HSF2",0.0936458275082471,0.717970614512706,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"445","PHF20",0.0352923006794938,0.65157252315307,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"446","HSD17B6",0.361930463588333,0.0251967001485337,0.875951561268358,FALSE,"Exp26","mild_vs_severe"
"447","NR1H3",-0.0531677719457189,0.547916932460195,0.945941819184482,FALSE,"Exp26","mild_vs_severe"
"448","TYMP",-0.1454060598303,0.40773808895961,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"449","NCAPH2",-0.031911144091602,0.659142015334791,0.960320080773916,FALSE,"Exp26","mild_vs_severe"
"450","TOMM34",-0.0569915289541195,0.529131706024117,0.945456727809288,FALSE,"Exp26","mild_vs_severe"
"451","SEC63",0.000911210701477264,0.994470445439417,0.998459525406495,FALSE,"Exp26","mild_vs_severe"
"452","KPNA6",-0.131545795650326,0.0719781778951273,0.927576605504457,FALSE,"Exp26","mild_vs_severe"
"453","VIM",0.014554521529035,0.822591218562161,0.98115681091025,FALSE,"Exp26","mild_vs_severe"
"454","RTEL1-TNFRSF6B",0.0299427781403806,0.862240752530937,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"455","FAS",-0.165117059892519,0.264218647834529,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"456","RNASET2",-0.210132684673416,0.271691868274922,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"457","CD44",0.0355664085878757,0.604407480060055,0.950816765856117,FALSE,"Exp26","mild_vs_severe"
"458","KCNG1",0.0079925402293471,0.939308977027064,0.994739694832831,FALSE,"Exp26","mild_vs_severe"
"459","AGPAT4",-0.170312066446664,0.223405743370354,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"461","BTN3A1",0.220783877613447,0.127245806731077,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"462","MIPEP",0.173159968410537,0.0951253471918894,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"463","PRKCH",-0.341212745275043,0.227057257047351,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"465","IFNGR1",0.308696898282248,0.0226488586181942,0.87556058120252,FALSE,"Exp26","mild_vs_severe"
"466","B4GALT7",-0.144407057366059,0.113947610025243,0.936431006513173,FALSE,"Exp26","mild_vs_severe"
"467","SH2D2A",-0.0461933510457955,0.495841457860028,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"468","VRK2",0.0732382804562106,0.437795240543417,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"469","TNFRSF1B",0.309718582125613,0.05975575066691,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"470","VEZT",-0.0283718672154791,0.800831393273833,0.977388755755109,FALSE,"Exp26","mild_vs_severe"
"471","POU2F2",-0.332336985226102,0.16410296876552,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"472","BRD9",-0.0328839642523451,0.688873225734873,0.963864561186179,FALSE,"Exp26","mild_vs_severe"
"473","SNX1",0.00706547174057003,0.957633693953495,0.996348018120227,FALSE,"Exp26","mild_vs_severe"
"474","TBPL1",0.0579249785309376,0.446778117368009,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"475","BMAL2",-0.0749812026809596,0.408796924454563,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"476","BCLAF1",0.0303534109486847,0.680668733730653,0.962202588116616,FALSE,"Exp26","mild_vs_severe"
"477","SLC39A9",0.00083707558697791,0.990284710271982,0.997528189405799,FALSE,"Exp26","mild_vs_severe"
"480","TFB1M",-0.13680293678381,0.394746915649453,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"481","RABEP1",-0.0476814575054361,0.531102298748387,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"482","HMGB3",-0.0280662125963387,0.769657195848458,0.972146318146977,FALSE,"Exp26","mild_vs_severe"
"483","NUP160",0.0345810039050648,0.691684189567696,0.964103978559986,FALSE,"Exp26","mild_vs_severe"
"484","BAK1",0.059393618099101,0.422588730718901,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"487","GRN",-0.0858432991550527,0.229161166787361,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"488","FAM13B",-0.0851850078472988,0.408678186479383,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"489","ARHGAP31",0.175472675370431,0.208002956143215,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"490","CENPQ",0.197368368053647,0.22516933976702,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"491","SARS1",-0.0171395579525996,0.819362022840463,0.980782205348179,FALSE,"Exp26","mild_vs_severe"
"492","RANBP3",-0.0430043300921798,0.619749847065926,0.954112295187888,FALSE,"Exp26","mild_vs_severe"
"493","ARID4A",-0.231166898774275,0.190345971690583,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"494","EIPR1",-0.0313355678124123,0.653912800332429,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"495","PNPLA6",-0.119019853628619,0.144232036356099,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"496","IFT88",0.181374576163081,0.176651279258397,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"497","ALG1",0.00704080245242776,0.94610919625601,0.995841599249007,FALSE,"Exp26","mild_vs_severe"
"498","ZCCHC8",-0.00902807501766262,0.96300083452616,0.997079185494882,FALSE,"Exp26","mild_vs_severe"
"499","ABCF2",-0.0192474109812164,0.805541434147082,0.97814589303708,FALSE,"Exp26","mild_vs_severe"
"500","CHPF2",-0.0145294107940255,0.870934506399336,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"502","FUT8",0.0843106189019875,0.651290648498058,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"503","UBA6",-0.156695434443122,0.149848760492992,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"504","GAB2",0.245862662957064,0.133607880494829,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"505","ATP6V0A1",0.123920081458384,0.252515497766823,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"506","PIAS1",-0.00622711584168556,0.939307645407244,0.994739694832831,FALSE,"Exp26","mild_vs_severe"
"507","SLC4A7",0.122963693511014,0.176624663199748,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"508","APBA2",-0.0272741856423487,0.805149113048179,0.97814589303708,FALSE,"Exp26","mild_vs_severe"
"509","MAP2K3",-0.00239877362585323,0.971652770651579,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"511","TMSB10",0.0896416743770969,0.36189983059845,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"512","ASTE1",-0.106696228053363,0.465741343858953,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"513","RNF19A",-0.149375310364966,0.159422390742764,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"514","PEX3",0.203292037691584,0.11615050796976,0.936459948272457,FALSE,"Exp26","mild_vs_severe"
"515","GABARAPL2",0.0720232413191513,0.370604405053343,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"517","SH3YL1",-0.469675207072463,0.0521395370242619,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"518","FAM136A",0.0917972764627572,0.222058883826048,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"519","VCL",-0.0643384220836779,0.459872432520866,0.941540233329101,FALSE,"Exp26","mild_vs_severe"
"520","DEPDC1B",-0.0755440929694121,0.287572679451065,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"522","NSMAF",-0.00369423156264512,0.974305793089288,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"523","ADSS2",0.0610215323083809,0.46487468605989,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"525","TIMP2",-0.0821585465342661,0.27130837360971,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"526","RFC1",-0.0553395448597894,0.671883775471011,0.961429649380263,FALSE,"Exp26","mild_vs_severe"
"527","TBC1D23",0.00282942561751767,0.984021509524706,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"528","CUL3",0.00581898620485386,0.929147055152097,0.994219837003387,FALSE,"Exp26","mild_vs_severe"
"532","ZZZ3",0.0213979928672105,0.898750109557125,0.988624959895101,FALSE,"Exp26","mild_vs_severe"
"534","USP2",0.132803506781157,0.470350081488574,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"536","TUBG2",0.146694437099417,0.111989783468357,0.936406671461099,FALSE,"Exp26","mild_vs_severe"
"537","RPL26L1",-0.096900980829513,0.515496468786585,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"539","NSUN2",-0.0253153157622056,0.774772942807618,0.972823030086197,FALSE,"Exp26","mild_vs_severe"
"540","FBXO42",-0.067241848581022,0.565282462463544,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"541","MFAP3",0.113916026094097,0.182381930035317,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"542","MRI1",0.00582330732003615,0.947572918869362,0.995841599249007,FALSE,"Exp26","mild_vs_severe"
"543","METTL1",0.0465434228120972,0.698564554127307,0.964172625683935,FALSE,"Exp26","mild_vs_severe"
"544","HOXC8",0.0379561155150372,0.61761161405872,0.953984388739265,FALSE,"Exp26","mild_vs_severe"
"545","AGA",0.110470794377231,0.520447377524992,0.944179336744748,FALSE,"Exp26","mild_vs_severe"
"546","PI4K2B",0.0777275928185574,0.39352433878126,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"547","BOD1L1",0.0115916239667576,0.920122490576628,0.993099221341639,FALSE,"Exp26","mild_vs_severe"
"548","MAT2B",0.0497340750650981,0.612962520977937,0.952971125392723,FALSE,"Exp26","mild_vs_severe"
"550","EDC4",-0.207651942402096,0.0379555967368084,0.903636473210179,FALSE,"Exp26","mild_vs_severe"
"551","TRIO",-0.0211754697380301,0.81127786699342,0.979314829047573,FALSE,"Exp26","mild_vs_severe"
"552","VCAN",0.576765540416021,0.000140658632903969,0.129395122376813,TRUE,"Exp26","mild_vs_severe"
"553","CLEC16A",-0.103096198391313,0.382097363952155,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"556","MTREX",0.155301663557458,0.0768876772646664,0.927576605504457,FALSE,"Exp26","mild_vs_severe"
"558","ZFYVE16",-0.139658191906682,0.51967297251083,0.944047214032725,FALSE,"Exp26","mild_vs_severe"
"559","RIPOR1",-0.0188744050730121,0.830768392278644,0.982050820547225,FALSE,"Exp26","mild_vs_severe"
"561","RAI14",0.110096592718337,0.387764054518251,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"563","PNKP",-0.0700480548061196,0.447715295365882,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"565","PHLPP2",-0.223522355295669,0.0362680786272103,0.901752639977692,FALSE,"Exp26","mild_vs_severe"
"566","SPDL1",0.0209567579736771,0.841089466505378,0.984123927782488,FALSE,"Exp26","mild_vs_severe"
"567","STAU2",0.174350751381091,0.114009829039483,0.936431006513173,FALSE,"Exp26","mild_vs_severe"
"568","SLC66A1",-0.07660511187156,0.256229753046139,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"569","CTNS",-0.34741782803837,0.0667556287853349,0.92128329594476,FALSE,"Exp26","mild_vs_severe"
"570","RTN4R",0.013595369425227,0.909572214261382,0.990761828067389,FALSE,"Exp26","mild_vs_severe"
"571","PHF23",-0.0636477422865285,0.443836350624937,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"573","INPP4A",-0.0819738645164721,0.532675457722849,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"574","RAB27B",-0.116689109989906,0.523861043768247,0.944358295759223,FALSE,"Exp26","mild_vs_severe"
"575","PSMA4",0.0944087394671699,0.220670726547677,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"577","LSG1",0.00959977818951501,0.902587342038593,0.988863499286762,FALSE,"Exp26","mild_vs_severe"
"578","PARP3",0.0503431308263977,0.571735667390314,0.947912326479767,FALSE,"Exp26","mild_vs_severe"
"579","TNC",0.565443392226885,0.0014487199976208,0.339710636304847,FALSE,"Exp26","mild_vs_severe"
"580","THAP3",-0.13193593840154,0.267345036648255,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"582","TDP1",0.0671369765193571,0.566259901210098,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"583","AIFM2",0.0310610275136802,0.674916056599712,0.961787550152044,FALSE,"Exp26","mild_vs_severe"
"585","SPATA7",0.1546928802202,0.296196871414454,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"586","MED17",0.0625004159207573,0.734271933342312,0.969001067934823,FALSE,"Exp26","mild_vs_severe"
"587","RETSAT",0.0628040425294168,0.413760224960208,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"588","CAPG",-0.0742674455316961,0.353277434326787,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"589","AP2S1",0.0371036790519546,0.591238197930093,0.949771336145564,FALSE,"Exp26","mild_vs_severe"
"595","DCUN1D1",0.0847651633366285,0.361252107852414,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"596","JADE2",-0.0744279135565316,0.40950113580062,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"597","ZIC2",0.152383805440997,0.240532507910703,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"599","TRIT1",-0.0709301308071056,0.468939866585745,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"602","CUL7",-0.0698753562786687,0.620032158467703,0.954112295187888,FALSE,"Exp26","mild_vs_severe"
"603","CTNNA1",-0.0557972069640553,0.40140117465808,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"604","PHKA2",-0.0630182493250534,0.617816184433278,0.953984388739265,FALSE,"Exp26","mild_vs_severe"
"605","CNTLN",-0.00251859317100986,0.982882753005086,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"607","HSPA5",0.078697069734494,0.261812006784091,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"608","DSG2",0.0303857474380612,0.649686787215217,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
