"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"17256","BZW1P2",0.0737148073436498,0.667840454319676,0.871268373869708,FALSE,"Exp21","WT_vs_severe"
"17257","OGA",0.0845905930325066,0.617942955286439,0.846438387923171,FALSE,"Exp21","WT_vs_severe"
"17258","TATDN2P1",0.0331036356189426,0.797582814790831,0.927578807943553,FALSE,"Exp21","WT_vs_severe"
"17261","TCAF1",-0.0625834796620208,0.463677784453836,0.770262900997836,FALSE,"Exp21","WT_vs_severe"
"17263","TXNRD1",-0.0494424450720902,0.556202366758012,0.817547722169961,FALSE,"Exp21","WT_vs_severe"
"17264","NRARP",0.12629599444497,0.197713059386158,0.585840058770829,FALSE,"Exp21","WT_vs_severe"
"17265","ZNF583",0.231377899805532,0.675054998793523,0.874172466764671,FALSE,"Exp21","WT_vs_severe"
"17268","ZNF568",-0.415599752220411,0.00768548865150484,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17269","ZXDB",0.0691071910068361,0.558716066409311,0.818270416717506,FALSE,"Exp21","WT_vs_severe"
"17270","ZNF480",-0.0927836518772069,0.503974821380531,0.79313526633633,FALSE,"Exp21","WT_vs_severe"
"17271","ZNF587",0.034965940467092,0.797774700066765,0.927684818484761,FALSE,"Exp21","WT_vs_severe"
"17272","TPM2",-0.112397406816014,0.229360566776654,0.618879478664006,FALSE,"Exp21","WT_vs_severe"
"17274","SH3BGRL2",0.218826053787576,0.0514324081883418,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"17278","YTHDF2",0.0898782561092595,0.244720615511929,0.633193623612658,FALSE,"Exp21","WT_vs_severe"
"17280","TMA16",-0.0129225203864118,0.921470073531271,0.97538153738365,FALSE,"Exp21","WT_vs_severe"
"17284","MAFK",-0.271893980118054,0.0198611820698843,0.370769597419091,FALSE,"Exp21","WT_vs_severe"
"17287","GPN1",0.153322936153913,0.136266888239865,0.518855226450974,FALSE,"Exp21","WT_vs_severe"
"17291","ZNF28",0.207311003772177,0.388866738249356,0.723487624392497,FALSE,"Exp21","WT_vs_severe"
"17292","ITGBL1",0.0872950402603119,0.272642001030754,0.650493938841952,FALSE,"Exp21","WT_vs_severe"
"17293","ZNF511",0.0331186078255991,0.751732061892985,0.908458508450869,FALSE,"Exp21","WT_vs_severe"
"17295","ZNF627",-0.154264969446577,0.0625811215662403,0.431358866173296,FALSE,"Exp21","WT_vs_severe"
"17297","WDHD1",0.137217564468532,0.242417653774454,0.630781706155068,FALSE,"Exp21","WT_vs_severe"
"17298","ZNF789",-0.144004504116157,0.601222034333205,0.838681244440779,FALSE,"Exp21","WT_vs_severe"
"17299","CTNND1",0.341405883361505,0.0567139016007586,0.425473022894688,FALSE,"Exp21","WT_vs_severe"
"17300","DDX39B",-0.0638680063911282,0.337093438555889,0.690527651882474,FALSE,"Exp21","WT_vs_severe"
"17301","SLC34A3",-0.612849369385126,0.124934697150743,0.505440677357518,FALSE,"Exp21","WT_vs_severe"
"17305","ARC",-0.0878875218815642,0.290469784033766,0.659879051446881,FALSE,"Exp21","WT_vs_severe"
"17306","NUDT16",-0.107325708259041,0.168287179629586,0.555221168253228,FALSE,"Exp21","WT_vs_severe"
"17307","TLK1",-0.0814189205249739,0.462229859679088,0.769460870253648,FALSE,"Exp21","WT_vs_severe"
"17308","LRBA",-0.01669143844075,0.857592530115506,0.952535438622767,FALSE,"Exp21","WT_vs_severe"
"17310","MMP17",-0.113099692518161,0.329505113037466,0.6874595234068,FALSE,"Exp21","WT_vs_severe"
"17312","BAZ1A",0.198854956105392,0.0707048875213066,0.445970332208495,FALSE,"Exp21","WT_vs_severe"
"17314","COPS8",0.0778065316363966,0.269433206149305,0.649041138403416,FALSE,"Exp21","WT_vs_severe"
"17316","CCDC69",0.235437916237343,0.0478428397453053,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"17317","MDM4",0.0601561850092861,0.792835866268357,0.925460305266236,FALSE,"Exp21","WT_vs_severe"
"17320","KLHL9",0.148547976893843,0.125364590101176,0.505850844287861,FALSE,"Exp21","WT_vs_severe"
"17322","NCOA6",-0.0798824480060645,0.319072803140125,0.680831244601284,FALSE,"Exp21","WT_vs_severe"
"17323","STK39",0.0463093230726859,0.505850646184386,0.794623391267447,FALSE,"Exp21","WT_vs_severe"
"17326","C6orf89",0.116437361189859,0.122870978880076,0.502535580173336,FALSE,"Exp21","WT_vs_severe"
"17327","CALM1",0.041407409003519,0.578797766630799,0.827964622315847,FALSE,"Exp21","WT_vs_severe"
"17329","TAFA2",0.251085836502804,0.633295905300004,0.855772399037598,FALSE,"Exp21","WT_vs_severe"
"17331","SKIC3",0.00303065658276809,0.980428676407793,0.993667408053761,FALSE,"Exp21","WT_vs_severe"
"17333","TUSC1",0.25615617882206,0.0845019402654206,0.456083216660787,FALSE,"Exp21","WT_vs_severe"
"17334","MAGEA1",0.331820335955328,0.154672108738402,0.540465465634831,FALSE,"Exp21","WT_vs_severe"
"17335","PAPSS2",0.03158000821281,0.762862342602284,0.912674986163812,FALSE,"Exp21","WT_vs_severe"
"17336","SLC9A6",-0.148099494012544,0.257835426197631,0.642432226797447,FALSE,"Exp21","WT_vs_severe"
"17337","FAN1",-0.170360704072155,0.580711712916468,0.828728824466969,FALSE,"Exp21","WT_vs_severe"
"17339","EIF1AY",-0.0281194262763137,0.745159187205739,0.905740911086539,FALSE,"Exp21","WT_vs_severe"
"17340","MT-ND6",-0.415449605124111,0.00867620762572251,0.360857892827811,FALSE,"Exp21","WT_vs_severe"
"17341","IPO9",-0.0536941509162273,0.495084802351136,0.788412566030215,FALSE,"Exp21","WT_vs_severe"
"17344","CEP290",0.397981019040439,0.0744465261391564,0.44955333958062,FALSE,"Exp21","WT_vs_severe"
"17345","MT-CO2",-0.265781604171401,0.0283111639997704,0.395524527910483,FALSE,"Exp21","WT_vs_severe"
"17346","GLMP",-0.0664788893987567,0.536565312981913,0.808689837044682,FALSE,"Exp21","WT_vs_severe"
"17349","ANKRD13B",-0.171700568319441,0.186422198943968,0.574983998773626,FALSE,"Exp21","WT_vs_severe"
"17350","ECI2",0.221669249709943,0.0212237633299431,0.378462058141937,FALSE,"Exp21","WT_vs_severe"
"17351","UNC13B",-0.114059847417727,0.129220100507058,0.510132123772019,FALSE,"Exp21","WT_vs_severe"
"17353","MT-CYB",-0.284196771254501,0.0158000391088425,0.367820891050189,FALSE,"Exp21","WT_vs_severe"
"17354","LDB1",-0.0742809485530682,0.37139112771851,0.71378219263556,FALSE,"Exp21","WT_vs_severe"
"17355","PPP1R14C",0.758015813230862,0.0359394190990463,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"17356","CTR9",0.100838470083352,0.195042155077688,0.584881928930309,FALSE,"Exp21","WT_vs_severe"
"17359","MSRB1",0.0668495172895092,0.392802870238971,0.726061184240101,FALSE,"Exp21","WT_vs_severe"
"17362","ZNF652",0.238069116390393,0.0453459214925653,0.419678577648912,FALSE,"Exp21","WT_vs_severe"
"17363","SMURF1",-0.011519147079477,0.866752986175717,0.95516945831878,FALSE,"Exp21","WT_vs_severe"
"17364","SLC5A3",0.288092521140476,0.0816176308313799,0.453524380430575,FALSE,"Exp21","WT_vs_severe"
"17366","GPATCH3",-0.18927287742657,0.0496504977889572,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"17367","CDC42BPB",-0.0651847180490412,0.537250082147735,0.80869736677557,FALSE,"Exp21","WT_vs_severe"
"17368","PLXNB3",-0.0449295614050398,0.633741908547541,0.855828312882501,FALSE,"Exp21","WT_vs_severe"
"17370","RPL10A",-0.0579060460045875,0.513160410068762,0.798576869357901,FALSE,"Exp21","WT_vs_severe"
"17371","COLGALT2",0.11353197865026,0.441397302118005,0.755715151901106,FALSE,"Exp21","WT_vs_severe"
"17374","MT-ND2",-0.243456579146034,0.0332775292000548,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"17376","APCDD1L",0.108322627021946,0.280288865360769,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"17379","FAM169A",0.19816542690743,0.127474624163146,0.507021539449514,FALSE,"Exp21","WT_vs_severe"
"17380","ZNF830",-0.0156812054791776,0.867345894526352,0.955343373770795,FALSE,"Exp21","WT_vs_severe"
"17382","MT-ND5",-0.443517626241269,0.00621026574135878,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17385","CNOT7",0.0428655025855821,0.553172214829274,0.815955102882334,FALSE,"Exp21","WT_vs_severe"
"17386","TMEM184B",-0.0227135153696902,0.748993333381835,0.907722566222954,FALSE,"Exp21","WT_vs_severe"
"17387","MTOR",-0.145859671490378,0.0770627261680674,0.449597035413016,FALSE,"Exp21","WT_vs_severe"
"17388","SCAMP5",0.206890412468106,0.235789526579055,0.624957213732029,FALSE,"Exp21","WT_vs_severe"
"17389","ZNF521",-0.24397318115672,0.273840330122852,0.65105911140606,FALSE,"Exp21","WT_vs_severe"
"17390","ALPK2",-0.102890527963741,0.8241468038975,0.938254916723391,FALSE,"Exp21","WT_vs_severe"
"17393","LRIG2",-0.170578934018241,0.47714709339962,0.775404550885454,FALSE,"Exp21","WT_vs_severe"
"17394","MT-CO1",-0.268766744636234,0.0234194609185165,0.38871127108159,FALSE,"Exp21","WT_vs_severe"
"17395","PNP",0.0572955513314522,0.491783487525496,0.785526743330761,FALSE,"Exp21","WT_vs_severe"
"17396","PAX9",-0.328222602592421,0.120874342338477,0.50181210313674,FALSE,"Exp21","WT_vs_severe"
"17398","GK",0.181152413198869,0.290079681314075,0.659737358177328,FALSE,"Exp21","WT_vs_severe"
"17399","FOXJ3",-0.107280329155081,0.292975673889046,0.661320980320738,FALSE,"Exp21","WT_vs_severe"
"17400","ZNF358",0.14898090479982,0.13476426485868,0.517548440412637,FALSE,"Exp21","WT_vs_severe"
"17401","SFT2D1",0.161228377638009,0.0862980885502364,0.459719361290391,FALSE,"Exp21","WT_vs_severe"
"17404","CHAMP1",0.0522479391754588,0.462576530953895,0.769716534531463,FALSE,"Exp21","WT_vs_severe"
"17406","ARHGAP11A",-0.264102790793741,0.059907533443728,0.429047132541077,FALSE,"Exp21","WT_vs_severe"
"17408","HMGN2",0.212950644342119,0.0451910579256955,0.419678577648912,FALSE,"Exp21","WT_vs_severe"
"17409","SELENOM",-0.171883826114878,0.304896452040878,0.670747545221428,FALSE,"Exp21","WT_vs_severe"
"17410","UBE2J1",0.159113711490086,0.0983446852970294,0.471889230645493,FALSE,"Exp21","WT_vs_severe"
"17412","OPA1",0.127834091701252,0.298410264075339,0.66558162914816,FALSE,"Exp21","WT_vs_severe"
"17413","DENND4B",-0.274592225674257,0.00886794963760073,0.360857892827811,FALSE,"Exp21","WT_vs_severe"
"17414","RYR3",1.12679025569659,0.0190885626261876,0.368928174133998,FALSE,"Exp21","WT_vs_severe"
"17415","ZNF277",0.252407296185406,0.0670952185203324,0.43513650666196,FALSE,"Exp21","WT_vs_severe"
"17416","MT-ND3",-0.191290915740254,0.072392966381468,0.44764606254187,FALSE,"Exp21","WT_vs_severe"
"17417","KTI12",-0.00376600017685421,0.961781542180124,0.987630556665988,FALSE,"Exp21","WT_vs_severe"
"17419","SELENOT",0.111487404257543,0.202782296409899,0.592632447593714,FALSE,"Exp21","WT_vs_severe"
"17424","RUSC2",-0.086154633151108,0.212627547456066,0.600817392586044,FALSE,"Exp21","WT_vs_severe"
"17426","FICD",-0.0390851849734373,0.836783111667243,0.944314860757475,FALSE,"Exp21","WT_vs_severe"
"17427","OSTC",0.139185519308326,0.118345239167402,0.499315089644786,FALSE,"Exp21","WT_vs_severe"
"17429","R3HDM4",-0.0774697979209971,0.305156888532001,0.670747545221428,FALSE,"Exp21","WT_vs_severe"
"17430","TSEN15",0.552581048153783,0.0247048843322592,0.3898930047163,FALSE,"Exp21","WT_vs_severe"
"17431","LTN1",0.223798565076723,0.154621971165316,0.540465465634831,FALSE,"Exp21","WT_vs_severe"
"17432","RUNDC1",0.000299469733612285,0.996812962148289,0.999355514482905,FALSE,"Exp21","WT_vs_severe"
"17436","GRK5",-0.00301944524913799,0.969876777025864,0.99050011754503,FALSE,"Exp21","WT_vs_severe"
"17437","TYW1",0.275207384217796,0.0133365590597426,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"17438","DCAF12",0.10709018281703,0.333623294615807,0.689568382854107,FALSE,"Exp21","WT_vs_severe"
"17439","SFMBT2",0.0067214948838495,0.961163316848417,0.987080472837288,FALSE,"Exp21","WT_vs_severe"
"17443","MT-ND4",-0.240348931914801,0.0730755475795202,0.448113530166869,FALSE,"Exp21","WT_vs_severe"
"17444","SMC5",-0.101766755079668,0.479112794948484,0.776278270530947,FALSE,"Exp21","WT_vs_severe"
"17445","MT-ND1",-0.250348848539414,0.0303500936791205,0.401751106714403,FALSE,"Exp21","WT_vs_severe"
"17447","PRMT6",0.0174651199765391,0.817253404321167,0.93634158481288,FALSE,"Exp21","WT_vs_severe"
"17448","SHISA4",-0.0518789865505737,0.478658612675528,0.776211729249497,FALSE,"Exp21","WT_vs_severe"
"17449","CIPC",-0.236381254692844,0.0294396321424683,0.397840564095493,FALSE,"Exp21","WT_vs_severe"
"17450","CAPZA2",0.231867438865222,0.0256539334840276,0.3898930047163,FALSE,"Exp21","WT_vs_severe"
"17451","MT-ATP6",-0.409104331578668,0.0101358137507991,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"17452","TOP1",0.167168602970923,0.0328996964307374,0.406315060690005,FALSE,"Exp21","WT_vs_severe"
"17453","PRC1",0.0134135043267155,0.870312211723775,0.956128524439945,FALSE,"Exp21","WT_vs_severe"
"17455","MAP3K3",-0.0350448411668736,0.708998574563002,0.889147855830426,FALSE,"Exp21","WT_vs_severe"
"17456","L1CAM",-0.209940940735884,0.39260547589433,0.726019620569089,FALSE,"Exp21","WT_vs_severe"
"17457","SREBF2",-0.0857376567790101,0.285989266362457,0.656331920251128,FALSE,"Exp21","WT_vs_severe"
"17458","C1orf174",0.0574011036011666,0.563265920053357,0.818978375430771,FALSE,"Exp21","WT_vs_severe"
"17461","SPOUT1",-0.392594412653008,0.00122090067263392,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17462","RPL39",-0.0545994017794735,0.598269595582498,0.837031945472756,FALSE,"Exp21","WT_vs_severe"
"17463","DZIP3",0.207160540004422,0.0749196039646278,0.44955333958062,FALSE,"Exp21","WT_vs_severe"
"17464","KIAA0753",-0.118263289305464,0.380616019733926,0.719195288354878,FALSE,"Exp21","WT_vs_severe"
"17465","DCLRE1A",0.317454975648203,0.0215248611391281,0.38079262479709,FALSE,"Exp21","WT_vs_severe"
"17466","ATG9A",-0.0533572908069613,0.470104656370173,0.773058914744562,FALSE,"Exp21","WT_vs_severe"
"17467","NOS1AP",-0.0902028973201,0.323994181939286,0.684929542480452,FALSE,"Exp21","WT_vs_severe"
"17468","CSAG1",0.0213837914156464,0.783832512055496,0.921897424436632,FALSE,"Exp21","WT_vs_severe"
"17469","APRT",-0.162088941050039,0.0897210976262845,0.463809925186865,FALSE,"Exp21","WT_vs_severe"
"17471","TBKBP1",0.0180169484432487,0.873819608374451,0.957958720897146,FALSE,"Exp21","WT_vs_severe"
"17472","MAGEE1",0.0885470290255298,0.524274980832067,0.803151676789333,FALSE,"Exp21","WT_vs_severe"
"17473","CCDC167",-0.124418743428317,0.512663512518198,0.798340135819654,FALSE,"Exp21","WT_vs_severe"
"17474","MT-CO3",-0.211839848045335,0.0748918561649606,0.44955333958062,FALSE,"Exp21","WT_vs_severe"
"17477","L3MBTL3",0.0121765994552224,0.953398437372474,0.984942286846702,FALSE,"Exp21","WT_vs_severe"
"17478","DMD",0.0396905053542766,0.905186388374029,0.970443022568758,FALSE,"Exp21","WT_vs_severe"
"17479","MFAP3L",-0.277465798261254,0.234285236911149,0.624059021831357,FALSE,"Exp21","WT_vs_severe"
"17480","NAGA",0.261397644558943,0.0233465451531444,0.38871127108159,FALSE,"Exp21","WT_vs_severe"
"17481","SMG5",-0.240241027050242,0.0341930625900364,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"17482","KIFBP",0.194071012120236,0.0882328460724737,0.461380238819726,FALSE,"Exp21","WT_vs_severe"
"17483","TGM2",-0.000987349217712104,0.990004014596072,0.997066950853907,FALSE,"Exp21","WT_vs_severe"
"17484","ARMCX6",0.0295478522031095,0.689770152369004,0.880210107022106,FALSE,"Exp21","WT_vs_severe"
"17485","PJA2",0.114860839190869,0.18544568500794,0.574065168263751,FALSE,"Exp21","WT_vs_severe"
"17486","RORB",0.0322112741691133,0.864973636346906,0.954616068389871,FALSE,"Exp21","WT_vs_severe"
"17487","SGMS1",0.0189119757310371,0.844974318616449,0.948474551936748,FALSE,"Exp21","WT_vs_severe"
"17517","RNA5SP174",-0.277486098987109,0.240704275595409,0.629886746574507,FALSE,"Exp21","WT_vs_severe"
"17679","RNA5SP283",-0.42022410394261,0.00689031598219223,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17681","ZNF525",-0.770262876447868,0.0391735373722582,0.413734102571512,FALSE,"Exp21","WT_vs_severe"
"17690","INF2",-0.384555839714014,0.00431884563592664,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17702","EFCAB2",0.249269486324543,0.166336771201145,0.553558454482717,FALSE,"Exp21","WT_vs_severe"
"17703","COX20",0.218443670030913,0.0205372156333825,0.375542143363335,FALSE,"Exp21","WT_vs_severe"
"17704","CHML",0.0775175563001362,0.713475278540673,0.89186274235057,FALSE,"Exp21","WT_vs_severe"
"17705","STUM",2.65774339277831,0.032013497496554,0.40334369417903,FALSE,"Exp21","WT_vs_severe"
"17708","TATDN3",-0.222821617336411,0.278649262075654,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"17712","SAMD5",-0.143656652138127,0.32991167113009,0.6874595234068,FALSE,"Exp21","WT_vs_severe"
"17722","CENPW",0.179013497288426,0.0617572940779269,0.430363477384015,FALSE,"Exp21","WT_vs_severe"
"17723","MSTO2P",-0.526089483107977,0.168802518970187,0.55583694259057,FALSE,"Exp21","WT_vs_severe"
"17724","SPRN",-0.395139430060404,0.00557984145980939,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17725","FAM229B",-0.4911272381725,0.0413882498636418,0.414628910099133,FALSE,"Exp21","WT_vs_severe"
"17733","EEF1AKMT2",0.16744046847358,0.109889733845424,0.488329173418358,FALSE,"Exp21","WT_vs_severe"
"17735","DDO",0.365495803706901,0.178996119778136,0.567352779460511,FALSE,"Exp21","WT_vs_severe"
"17747","RBM20",-0.495128771931267,0.0962665293925451,0.469368792686307,FALSE,"Exp21","WT_vs_severe"
"17752","GDI1",-0.107041181377525,0.135373852975003,0.518855226450974,FALSE,"Exp21","WT_vs_severe"
"17753","PCMTD2",0.084676623083959,0.486708403464634,0.780966831750108,FALSE,"Exp21","WT_vs_severe"
"17754","SOX18",-0.262861898791547,0.112470623853001,0.492337510677267,FALSE,"Exp21","WT_vs_severe"
"17755","LIME1",-0.32597543838702,0.0727284244395388,0.447948030076259,FALSE,"Exp21","WT_vs_severe"
"17766","RTL8A",-0.156525908028545,0.13719966392959,0.519116400999457,FALSE,"Exp21","WT_vs_severe"
"17769","EFCAB7",0.74045734396522,0.000196955377838541,0.168242097397936,TRUE,"Exp21","WT_vs_severe"
"17786","LRRC73",-0.018253020826367,0.939102337412799,0.982479647722829,FALSE,"Exp21","WT_vs_severe"
"17788","FOXO6",0.297696857736683,0.46930224228656,0.773058914744562,FALSE,"Exp21","WT_vs_severe"
"17790","SYS1",0.0719614442582966,0.507777914143599,0.795395578222064,FALSE,"Exp21","WT_vs_severe"
"17793","INPP5B",0.222893023694893,0.14811078785712,0.532611897287365,FALSE,"Exp21","WT_vs_severe"
"17797","TRAF3IP1",-0.050623843731807,0.786185646154699,0.923756547687566,FALSE,"Exp21","WT_vs_severe"
"17799","CHIC1",-0.0722547439511342,0.833713626302475,0.943086181911203,FALSE,"Exp21","WT_vs_severe"
"17801","GIGYF2",-0.0730482864620677,0.381829795056517,0.720009857944006,FALSE,"Exp21","WT_vs_severe"
"17804","RUFY2",0.252282040979016,0.253514557670401,0.637528069966687,FALSE,"Exp21","WT_vs_severe"
"17807","PHACTR4",0.0881476769688598,0.419221029092319,0.743782165309732,FALSE,"Exp21","WT_vs_severe"
"17809","ASAH2B",0.0164562763042198,0.954731413530472,0.985383013239917,FALSE,"Exp21","WT_vs_severe"
"17810","AGAP6",-0.152274161879645,0.343588306150915,0.69549298464096,FALSE,"Exp21","WT_vs_severe"
"17811","TIMM23B",0.0137330764610528,0.924501112935137,0.977129950919541,FALSE,"Exp21","WT_vs_severe"
"17812","ZDHHC18",-0.308754856502651,0.095104316625524,0.468603948648091,FALSE,"Exp21","WT_vs_severe"
"17815","AGAP9",-0.0742144261648341,0.786994045026453,0.924130545930612,FALSE,"Exp21","WT_vs_severe"
"17819","SYT15",0.5883673408798,0.0744612500379591,0.44955333958062,FALSE,"Exp21","WT_vs_severe"
"17820","BMS1P1",-0.405071515609474,0.0855719309540608,0.457916675710022,FALSE,"Exp21","WT_vs_severe"
"17821","MACO1",-0.109468009398687,0.344347975987302,0.696205823302137,FALSE,"Exp21","WT_vs_severe"
"17823","ZDBF2",-0.246221425612484,0.269061587494762,0.648767427745645,FALSE,"Exp21","WT_vs_severe"
"17829","DAXX",-0.249314672499017,0.390237468196906,0.723487624392497,FALSE,"Exp21","WT_vs_severe"
"17830","BMPR2",0.256024322071489,0.0130358627095758,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"17832","PFDN6",0.0464779370609186,0.592503928517203,0.834377811609733,FALSE,"Exp21","WT_vs_severe"
"17833","RING1",-0.0928738146400651,0.630438023818533,0.854323889727573,FALSE,"Exp21","WT_vs_severe"
"17834","HSD17B8",0.110118593054326,0.644381024208481,0.860735174419534,FALSE,"Exp21","WT_vs_severe"
"17835","RXRB",-0.767354788651802,0.00421071502927453,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"17836","OXLD1",-0.21625376671768,0.0397346931394598,0.413734102571512,FALSE,"Exp21","WT_vs_severe"
"17841","BRD2",0.0370381614240291,0.787848737211788,0.924439074599272,FALSE,"Exp21","WT_vs_severe"
"17844","PSMB8",0.595518546678287,0.0714652502565291,0.447200158410598,FALSE,"Exp21","WT_vs_severe"
"17845","TAP2",-0.237696941221774,0.504211232978886,0.793209853059516,FALSE,"Exp21","WT_vs_severe"
