"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"12412","CSNK1G1",0.0214664808876472,0.80039202271725,0.969077407595664,FALSE,"Exp25","mild_vs_severe"
"12416","ZNF354A",0.0317214802286767,0.797177544267785,0.968046722014665,FALSE,"Exp25","mild_vs_severe"
"12417","ATF5",0.160142648450694,0.224263661300138,0.816271018765048,FALSE,"Exp25","mild_vs_severe"
"12418","UBE2V2",-0.11012126006111,0.242322371281742,0.828690839464293,FALSE,"Exp25","mild_vs_severe"
"12420","ZBTB43",0.238188517471615,0.0794445168867979,0.799114023177452,FALSE,"Exp25","mild_vs_severe"
"12421","CPT1C",0.086149925429491,0.592332883317798,0.923890279974297,FALSE,"Exp25","mild_vs_severe"
"12423","XPO6",-0.0290611787117736,0.674783990783852,0.941467517925687,FALSE,"Exp25","mild_vs_severe"
"12424","GSG1L",0.299927544098703,0.682677379465418,0.944301160241898,FALSE,"Exp25","mild_vs_severe"
"12426","APEX2",-0.0509532703026455,0.748980387453646,0.95630759614061,FALSE,"Exp25","mild_vs_severe"
"12427","NSMCE1",0.153755698941484,0.120241822734456,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12428","CCDC126",0.198190891238794,0.189877376752729,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"12430","NPIPB12",0.30692784977205,0.185926880679192,0.811239908456745,FALSE,"Exp25","mild_vs_severe"
"12431","RAB3B",-0.0854530446991794,0.321412743330015,0.847679024783274,FALSE,"Exp25","mild_vs_severe"
"12433","CD2BP2",0.0830378556793542,0.290254957607349,0.834362813481435,FALSE,"Exp25","mild_vs_severe"
"12435","RGS14",-0.0342539149440987,0.692231913763689,0.945261936383292,FALSE,"Exp25","mild_vs_severe"
"12436","TBC1D10B",0.0726965181439412,0.268850183365848,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"12437","LMAN2",0.0563170831935047,0.526433399953639,0.908667851775291,FALSE,"Exp25","mild_vs_severe"
"12439","RAB24",-0.0915114310584954,0.188391921360779,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"12440","PRELID1",0.115883573452897,0.0831509420967625,0.799114023177452,FALSE,"Exp25","mild_vs_severe"
"12441","THBS3",-0.187012613031586,0.130436530520412,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12442","CA5B",0.14086696235395,0.365362662131748,0.862482985833872,FALSE,"Exp25","mild_vs_severe"
"12443","SLC50A1",0.0473640953152942,0.459132265737447,0.889915992342216,FALSE,"Exp25","mild_vs_severe"
"12444","EFNA1",-0.13761046577121,0.444840365608949,0.887499126741781,FALSE,"Exp25","mild_vs_severe"
"12446","NPIPB3",-0.378827255221033,0.101693815354797,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12447","SH3TC2",-0.0432330425585464,0.731899797818786,0.955302281800111,FALSE,"Exp25","mild_vs_severe"
"12449","ZRSR2",0.15709388864645,0.320557742717766,0.847679024783274,FALSE,"Exp25","mild_vs_severe"
"12450","NMD3",0.0365155687555269,0.580189939536824,0.921079448681917,FALSE,"Exp25","mild_vs_severe"
"12454","GPRIN1",-0.0863403883658686,0.252015135805808,0.830417786595022,FALSE,"Exp25","mild_vs_severe"
"12457","MRPL1",-0.0144614932057764,0.871423256627832,0.980229636629577,FALSE,"Exp25","mild_vs_severe"
"12460","PGM2",-0.0911774356586424,0.496464445548524,0.901361738659535,FALSE,"Exp25","mild_vs_severe"
"12471","SLC33A1",0.15171196481045,0.089864036705063,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12472","SNUPN",-0.00046521915281293,0.995773716314174,0.998987467748406,FALSE,"Exp25","mild_vs_severe"
"12473","CRADD",0.0501012938472874,0.584823824032636,0.921372837660713,FALSE,"Exp25","mild_vs_severe"
"12474","SIN3A",-0.00807951574143299,0.955523314795893,0.994158463366022,FALSE,"Exp25","mild_vs_severe"
"12475","ARL13B",-0.0650565831032665,0.567960138767302,0.917637048741393,FALSE,"Exp25","mild_vs_severe"
"12479","PTK2",0.0435667874802909,0.462749661328264,0.891434149456301,FALSE,"Exp25","mild_vs_severe"
"12482","PTPN9",0.019394213704761,0.839964683479308,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"12484","NPR1",0.251315431956867,0.142284408309869,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12490","SDC2",0.0778996499197272,0.724399967000028,0.952350736791446,FALSE,"Exp25","mild_vs_severe"
"12492","MMGT1",-0.0484319856582894,0.53529219146444,0.911626922726642,FALSE,"Exp25","mild_vs_severe"
"12496","TM2D2",0.259296470655514,0.0207576912302608,0.749325701685619,FALSE,"Exp25","mild_vs_severe"
"12498","PLEKHA2",0.0574289241444336,0.723355531393327,0.952107851560712,FALSE,"Exp25","mild_vs_severe"
"12499","CLIC4",0.0450775633317473,0.455749141389707,0.889543149138287,FALSE,"Exp25","mild_vs_severe"
"12504","METTL15",0.00818462814883068,0.941367336895971,0.993540903886587,FALSE,"Exp25","mild_vs_severe"
"12507","CT55",0.0877708679775112,0.195302089859441,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"12508","ZEB2",-0.30337339061143,0.0953570925719449,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12510","PCBP1",0.0105957780099058,0.861125531353764,0.977893859031399,FALSE,"Exp25","mild_vs_severe"
"12511","HINT1",0.0402464550892005,0.565515514409158,0.917637048741393,FALSE,"Exp25","mild_vs_severe"
"12512","DTWD2",-0.519528810789216,0.0382813823179363,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"12514","CLIC3",0.0621083083097873,0.64716652923541,0.936177859250926,FALSE,"Exp25","mild_vs_severe"
"12515","INO80E",0.0031324459809873,0.962549849484277,0.995587823768731,FALSE,"Exp25","mild_vs_severe"
"12516","BNC1",0.204292232688104,0.0322032016630033,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"12517","DFFB",0.332945079450851,0.172425149000092,0.808252617981288,FALSE,"Exp25","mild_vs_severe"
"12518","NFU1",0.0165341746741508,0.840384381561409,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"12519","ANTXR1",-0.021429035889345,0.782831296841553,0.965042725381727,FALSE,"Exp25","mild_vs_severe"
"12521","CKAP2L",-0.0964994236966185,0.160873727272198,0.805791941228446,FALSE,"Exp25","mild_vs_severe"
"12522","C15orf40",-0.0958161291184462,0.669195103617398,0.940316562766724,FALSE,"Exp25","mild_vs_severe"
"12523","RAMAC",-0.0493936462093166,0.569135441750692,0.917637048741393,FALSE,"Exp25","mild_vs_severe"
"12525","APLF",-0.238154586041095,0.204454069998017,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"12526","BOLA2B",0.111815923385317,0.635845561988575,0.933668279813798,FALSE,"Exp25","mild_vs_severe"
"12527","RGPD8",-0.30479921435078,0.0872594727204118,0.804745056879868,FALSE,"Exp25","mild_vs_severe"
"12528","HIC2",0.159369480512494,0.200664321455884,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"12529","LUZP1",-0.133731257467669,0.0988600651204287,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12530","HEXD",-0.0505911537511591,0.826150820769665,0.971420701617703,FALSE,"Exp25","mild_vs_severe"
"12534","BUB1",-0.0325241399753699,0.637148573859628,0.934071720823558,FALSE,"Exp25","mild_vs_severe"
"12535","SPNS1",0.0813429176529842,0.257915465195833,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"12536","LRRC45",-0.400711460422049,0.0144185700471514,0.729584926408297,FALSE,"Exp25","mild_vs_severe"
"12537","CHRNA5",0.310982670651387,0.286941634232536,0.833102133847148,FALSE,"Exp25","mild_vs_severe"
"12539","CENPX",-0.0879251986168133,0.311829550738505,0.844564109139836,FALSE,"Exp25","mild_vs_severe"
"12540","AGPAT2",0.0213989655940742,0.764869723906654,0.961670330656782,FALSE,"Exp25","mild_vs_severe"
"12541","ASPSCR1",0.0958431940318767,0.262007883915745,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"12543","FASN",-0.0981011351314647,0.311196582264302,0.844564109139836,FALSE,"Exp25","mild_vs_severe"
"12544","CNBP",0.057375123837375,0.393234269843696,0.871998633981228,FALSE,"Exp25","mild_vs_severe"
"12545","MT1E",0.130284561425261,0.279006525600348,0.833102133847148,FALSE,"Exp25","mild_vs_severe"
"12547","DUS1L",-0.116719198975476,0.253212474496226,0.830417786595022,FALSE,"Exp25","mild_vs_severe"
"12548","GPS1",-0.00169456746289505,0.980468450781835,0.997759137034236,FALSE,"Exp25","mild_vs_severe"
"12549","RFNG",0.0290430596666315,0.765455801014715,0.961670330656782,FALSE,"Exp25","mild_vs_severe"
"12550","DCXR",0.0811108951247003,0.241962721544656,0.828690839464293,FALSE,"Exp25","mild_vs_severe"
"12551","ZNF32",0.0264585745824436,0.876495464322852,0.980309627272497,FALSE,"Exp25","mild_vs_severe"
"12553","RAC3",0.399788215700417,0.0438247993016007,0.7596328375986,FALSE,"Exp25","mild_vs_severe"
"12555","LIMS1",-0.0361724597384752,0.543699986436253,0.914887627683588,FALSE,"Exp25","mild_vs_severe"
"12557","NLGN1",-0.27914958885401,0.21634824494566,0.81323869680792,FALSE,"Exp25","mild_vs_severe"
"12558","TAPT1",-0.186715986438862,0.310582168719182,0.844544877786303,FALSE,"Exp25","mild_vs_severe"
"12560","UGP2",0.0217658512902313,0.768505080974954,0.962367592853343,FALSE,"Exp25","mild_vs_severe"
"12562","LINGO1",0.355957327795537,0.0246487062783979,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"12567","HNRNPF",0.0657031282128438,0.327465381966533,0.84909754379009,FALSE,"Exp25","mild_vs_severe"
"12568","BTD",-0.0674290349183427,0.817433434846163,0.97004206719286,FALSE,"Exp25","mild_vs_severe"
"12569","CSGALNACT2",0.00180754259683778,0.982443017061569,0.997759137034236,FALSE,"Exp25","mild_vs_severe"
"12574","ROBO1",-0.0958064453551298,0.216143104688772,0.81323869680792,FALSE,"Exp25","mild_vs_severe"
"12576","AVEN",0.00269234045446068,0.976588615116788,0.996836223780472,FALSE,"Exp25","mild_vs_severe"
"12577","P2RY1",-0.271264327552983,0.186819837655093,0.811239908456745,FALSE,"Exp25","mild_vs_severe"
"12579","TRIM56",-0.0695253415263094,0.833802841835685,0.973315809481303,FALSE,"Exp25","mild_vs_severe"
"12582","WNT10B",-0.116179217289903,0.253617087478878,0.830417786595022,FALSE,"Exp25","mild_vs_severe"
"12584","REPS2",-0.233273341769233,0.596197262473348,0.924283518527194,FALSE,"Exp25","mild_vs_severe"
"12586","SYAP1",0.00788864796275704,0.931678014580942,0.992147703494952,FALSE,"Exp25","mild_vs_severe"
"12589","TPST1",0.0428658810575642,0.563139225840958,0.917637048741393,FALSE,"Exp25","mild_vs_severe"
"12591","TOR1AIP2",-0.0504935449634659,0.479704788624921,0.896140525208949,FALSE,"Exp25","mild_vs_severe"
"12593","TM4SF1",0.0491609213718573,0.527969671909056,0.90904437403325,FALSE,"Exp25","mild_vs_severe"
"12594","OTUD3",-0.132904028290249,0.381744548307217,0.866960394300561,FALSE,"Exp25","mild_vs_severe"
"12596","GUSB",-0.0121028338425359,0.886970694500679,0.981676674366685,FALSE,"Exp25","mild_vs_severe"
"12597","BRD3",-0.27785407424855,0.054158520224506,0.762026186625193,FALSE,"Exp25","mild_vs_severe"
"12598","KLF13",-0.17215690414448,0.659565493233993,0.937478089820658,FALSE,"Exp25","mild_vs_severe"
"12600","ZFPM2",0.546749153904957,0.0204283883543075,0.749325701685619,FALSE,"Exp25","mild_vs_severe"
"12601","ZNF764",0.0464042022150405,0.801663846539109,0.969077407595664,FALSE,"Exp25","mild_vs_severe"
"12603","ZNF747",-0.0734558193892258,0.531830711283982,0.910012740036637,FALSE,"Exp25","mild_vs_severe"
"12604","ZNF768",0.042224361916268,0.513366404364048,0.907246304763651,FALSE,"Exp25","mild_vs_severe"
"12606","TMEM42",0.11488585312356,0.241808152508454,0.828690839464293,FALSE,"Exp25","mild_vs_severe"
"12607","MAP3K2",-0.252089084477549,0.0424026726446625,0.7596328375986,FALSE,"Exp25","mild_vs_severe"
"12608","PUSL1",0.0648615286469912,0.566211634075001,0.917637048741393,FALSE,"Exp25","mild_vs_severe"
"12609","SF3B5",0.0638691278610901,0.440695945972867,0.886605771098951,FALSE,"Exp25","mild_vs_severe"
"12610","ZNF35",0.25114441515578,0.149666605129472,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12612","IFFO2",-0.0315387439408487,0.805888346609374,0.969124817867644,FALSE,"Exp25","mild_vs_severe"
"12613","NLGN2",-0.0493317528551853,0.538279568415758,0.912781701112231,FALSE,"Exp25","mild_vs_severe"
"12614","MYO7B",0.193989769935321,0.172577129602547,0.808252617981288,FALSE,"Exp25","mild_vs_severe"
"12615","CHD3",-0.109660204968949,0.323671698360453,0.848104328477106,FALSE,"Exp25","mild_vs_severe"
"12616","TMEM154",0.0676964074923941,0.880692708389432,0.981172333869234,FALSE,"Exp25","mild_vs_severe"
"12618","ALCAM",-0.0578517706393645,0.357310840502249,0.858648053664524,FALSE,"Exp25","mild_vs_severe"
"12619","YWHAG",0.0162228818564617,0.78713704605882,0.965209963328896,FALSE,"Exp25","mild_vs_severe"
"12620","UBE2E3",-0.0377212585357133,0.576665839837786,0.919880856158474,FALSE,"Exp25","mild_vs_severe"
"12621","CNTROB",0.0906894542984154,0.378653661373129,0.866829849992581,FALSE,"Exp25","mild_vs_severe"
"12622","TRAPPC1",-0.00750605744787186,0.899012449669667,0.983774672382799,FALSE,"Exp25","mild_vs_severe"
"12624","KCNAB3",0.112885163368788,0.608337452831719,0.928094307398089,FALSE,"Exp25","mild_vs_severe"
"12626","FAM153A",-0.00199601688988668,0.998723447791614,0.999391993317707,FALSE,"Exp25","mild_vs_severe"
"12628","SIMC1",-0.0738759930467564,0.410402824775623,0.881114255899987,FALSE,"Exp25","mild_vs_severe"
"12629","TMEM192",0.0896989096939575,0.524339747188585,0.908268224802832,FALSE,"Exp25","mild_vs_severe"
"12633","ZNF778",0.186898745796547,0.313610237425923,0.844963948573578,FALSE,"Exp25","mild_vs_severe"
"12634","NIPA1",-0.146572961392063,0.172694155636998,0.808252617981288,FALSE,"Exp25","mild_vs_severe"
"12637","UBE2E1",0.113482376689281,0.389976144331308,0.87195063996742,FALSE,"Exp25","mild_vs_severe"
"12638","HNRNPA3",-0.0101220081770024,0.900780310692119,0.983914713318965,FALSE,"Exp25","mild_vs_severe"
"12639","SIK2",-0.172253679419103,0.101676575075632,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12640","RNF150",0.269390733997144,0.457759116347762,0.889702790899218,FALSE,"Exp25","mild_vs_severe"
"12641","CCDC144A",0.00994130904920366,0.967138787016457,0.996064617957809,FALSE,"Exp25","mild_vs_severe"
"12644","CHRNB1",-0.143680795613233,0.307375153426888,0.841166924446716,FALSE,"Exp25","mild_vs_severe"
"12647","USP38",-0.0210520293743023,0.841666439970741,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"12649","NANP",0.0162604044382006,0.867896484656979,0.97965017310719,FALSE,"Exp25","mild_vs_severe"
"12651","ADRA1B",-0.272688809030866,0.0910711745704553,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12652","ADPRM",0.18807309036377,0.0137853070972671,0.729584926408297,FALSE,"Exp25","mild_vs_severe"
"12654","PWWP2A",-0.02492567927047,0.847296117913592,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"12656","USP47",0.261602266474421,0.108988857552269,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12657","PDCD6IP",0.0484208030223098,0.648739607203782,0.936424497592037,FALSE,"Exp25","mild_vs_severe"
"12659","ZNF212",-0.00986217889121323,0.863586107795623,0.978280593018389,FALSE,"Exp25","mild_vs_severe"
"12661","FAM161A",-0.0451697507530257,0.734818469846042,0.955378176112298,FALSE,"Exp25","mild_vs_severe"
"12662","ZNF282",0.151037709621895,0.0610235348290835,0.778324890448298,FALSE,"Exp25","mild_vs_severe"
"12663","GLB1",0.0846349963370311,0.288131794078597,0.834026563645642,FALSE,"Exp25","mild_vs_severe"
"12665","FAXDC2",-0.363676557340017,0.32770383752241,0.84909754379009,FALSE,"Exp25","mild_vs_severe"
"12666","CRTAP",0.0452258947016989,0.539224443244001,0.912976184949432,FALSE,"Exp25","mild_vs_severe"
"12671","ELP5",0.116206396302017,0.133128066988731,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12672","CMTM8",0.0115813289940632,0.924325245177491,0.989168623893351,FALSE,"Exp25","mild_vs_severe"
"12673","GABARAP",-0.0197469429134959,0.801214929071584,0.969077407595664,FALSE,"Exp25","mild_vs_severe"
"12675","STX8",0.0900788078630473,0.30712339445615,0.840907562761391,FALSE,"Exp25","mild_vs_severe"
"12676","CDK1",0.00705742911386387,0.904110385753981,0.984095394851357,FALSE,"Exp25","mild_vs_severe"
"12677","UBB",0.109663015691892,0.116479110281832,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12678","NFRKB",0.13403224017581,0.325003766779242,0.848419781442419,FALSE,"Exp25","mild_vs_severe"
"12681","PRDM10",-0.302836696528179,0.259367292769335,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"12682","B3GNT2",-0.114262551591392,0.280491213590611,0.833102133847148,FALSE,"Exp25","mild_vs_severe"
"12683","FOS",0.152968125435477,0.226769354665467,0.819315623094962,FALSE,"Exp25","mild_vs_severe"
"12684","TMED10",0.079695739591778,0.300109140164241,0.839337045655789,FALSE,"Exp25","mild_vs_severe"
"12686","SETMAR",0.0465298621060074,0.651983668130144,0.936846097549729,FALSE,"Exp25","mild_vs_severe"
"12687","SMAD1",0.0637942713494468,0.639701697864334,0.934615828329644,FALSE,"Exp25","mild_vs_severe"
"12693","TCAF2",-0.0466458385384632,0.868159039645395,0.97965017310719,FALSE,"Exp25","mild_vs_severe"
"12696","SLC30A1",0.06062678531556,0.468283866904566,0.894030454072749,FALSE,"Exp25","mild_vs_severe"
"12697","DCLK2",-0.258626121203833,0.149773946756467,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12698","ZNF804A",-0.465583947125285,0.0259156429479968,0.753295374159955,FALSE,"Exp25","mild_vs_severe"
"12700","TMEM182",0.318527742707887,0.0562257293142763,0.774637110513947,FALSE,"Exp25","mild_vs_severe"
"12702","KRT8",0.0562146104961887,0.35980246285357,0.859544077759856,FALSE,"Exp25","mild_vs_severe"
"12704","ADORA2B",-0.00278888621303967,0.975440144454156,0.996836223780472,FALSE,"Exp25","mild_vs_severe"
"12707","TMT1B",-0.247828895156303,0.151236141028073,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12709","HARS1",0.0144649994715521,0.850309426365535,0.975148679507618,FALSE,"Exp25","mild_vs_severe"
"12710","NFXL1",0.0135633298317139,0.849802240150772,0.975063216917349,FALSE,"Exp25","mild_vs_severe"
"12712","DENND5B",0.10733289693635,0.333109486451597,0.851054284476404,FALSE,"Exp25","mild_vs_severe"
"12714","DNAJC18",-0.172786964924379,0.140064777231824,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12717","SPATA24",-0.0243432616586926,0.867013337867313,0.979279609704873,FALSE,"Exp25","mild_vs_severe"
"12718","RALGAPB",-0.108838508550026,0.148086664600141,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12719","PYM1",-0.0642826366588396,0.485331821788368,0.897908919673126,FALSE,"Exp25","mild_vs_severe"
"12724","NPAS2",-0.0249677690696364,0.756693615535218,0.958495514713209,FALSE,"Exp25","mild_vs_severe"
"12726","KISS1",0.224107073163354,0.184237260302428,0.811239908456745,FALSE,"Exp25","mild_vs_severe"
"12728","NUDT9",-0.0675306632138491,0.447314279195408,0.887499126741781,FALSE,"Exp25","mild_vs_severe"
"12730","PA2G4",0.0270731196086183,0.650173841404865,0.93679059576212,FALSE,"Exp25","mild_vs_severe"
"12732","ELOVL6",-0.0804058765560119,0.689577900606613,0.945176173450371,FALSE,"Exp25","mild_vs_severe"
"12734","PFKFB3",-0.164827761795873,0.0633987328326302,0.784522335934744,FALSE,"Exp25","mild_vs_severe"
"12735","TMC7",-0.070602200696836,0.333983970225779,0.851480695982264,FALSE,"Exp25","mild_vs_severe"
"12736","ARL6IP1",0.0143133145854119,0.849194846459106,0.974713985543839,FALSE,"Exp25","mild_vs_severe"
"12738","SMAGP",-0.0879186924979961,0.329666097533965,0.84909754379009,FALSE,"Exp25","mild_vs_severe"
"12740","CDH2",-0.188526299916993,0.121901913241034,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"12741","IRX2",-0.0416091137856964,0.791142797358695,0.966281170309201,FALSE,"Exp25","mild_vs_severe"
"12742","EMB",-0.12179851054324,0.259153952238393,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"12743","SIX2",0.076624934503271,0.442001670292586,0.886865360172258,FALSE,"Exp25","mild_vs_severe"
"12745","STAT2",-0.141054739915126,0.279253540145838,0.833102133847148,FALSE,"Exp25","mild_vs_severe"
"12746","NUDCD2",-0.033184147618003,0.588055765858853,0.922060955015868,FALSE,"Exp25","mild_vs_severe"
"12747","IRF2BP1",0.0922659091610872,0.257667065557352,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"12749","HSPA4",0.00859195165868813,0.888511817052213,0.981862208476013,FALSE,"Exp25","mild_vs_severe"
"12750","FOXA3",0.0129919074240504,0.890558289941349,0.982478408678745,FALSE,"Exp25","mild_vs_severe"
