"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"2042","HIVEP1",-0.16369176600459,0.6097417075351,0.866296728927293,FALSE,"Exp25","WT_vs_mild"
"2046","FKBP5",-0.0612914171502905,0.442496432305251,0.79485729679181,FALSE,"Exp25","WT_vs_mild"
"2047","SRPK1",-0.007190443319282,0.930902148853482,0.981039874321808,FALSE,"Exp25","WT_vs_mild"
"2048","BRPF3",-0.0814077056271914,0.53450144925937,0.834868079841925,FALSE,"Exp25","WT_vs_mild"
"2049","MRPS18A",0.0300383236935161,0.721855892069308,0.908989640229215,FALSE,"Exp25","WT_vs_mild"
"2051","TMEM14A",-0.0659295722020743,0.558992414415695,0.847425851284938,FALSE,"Exp25","WT_vs_mild"
"2052","EFHC1",0.058587692980183,0.647055695454461,0.879574058472314,FALSE,"Exp25","WT_vs_mild"
"2054","HSP90AB1",-0.0575754726732683,0.317064218911464,0.719689420422715,FALSE,"Exp25","WT_vs_mild"
"2056","CDC5L",-0.113270590075861,0.16225940051502,0.587128644707752,FALSE,"Exp25","WT_vs_mild"
"2057","ITPR3",0.016868306582795,0.808799241108572,0.939168536199607,FALSE,"Exp25","WT_vs_mild"
"2058","ZNF184",-0.0114389732034469,0.920045655700054,0.97833744744861,FALSE,"Exp25","WT_vs_mild"
"2059","DSP",0.0532170637743258,0.654440160708496,0.881952882793882,FALSE,"Exp25","WT_vs_mild"
"2060","SIRT1",-0.116313482749763,0.210731824467619,0.631553771791512,FALSE,"Exp25","WT_vs_mild"
"2061","HNRNPH3",0.02476467412754,0.651387028096837,0.880616942008827,FALSE,"Exp25","WT_vs_mild"
"2062","IFT74",-0.142523583307274,0.323309442479039,0.725414188106346,FALSE,"Exp25","WT_vs_mild"
"2063","JAK2",-0.00839195043278725,0.970776261446954,0.993601295891933,FALSE,"Exp25","WT_vs_mild"
"2065","ABL1",0.117522995126705,0.107212496726624,0.533852631499154,FALSE,"Exp25","WT_vs_mild"
"2066","ACOT7",0.039502964797733,0.544492962866304,0.839988563327932,FALSE,"Exp25","WT_vs_mild"
"2067","SH3GLB1",-0.137328856397654,0.226271706069858,0.644895932528463,FALSE,"Exp25","WT_vs_mild"
"2068","CDC7",-0.0559692990418641,0.677730378580224,0.889490214410375,FALSE,"Exp25","WT_vs_mild"
"2069","SYDE2",-0.185707255442768,0.0949631492707238,0.52118600373042,FALSE,"Exp25","WT_vs_mild"
"2070","PCSK5",-0.376053369963044,0.276368462801795,0.689785781464527,FALSE,"Exp25","WT_vs_mild"
"2071","SCD",0.001589090156665,0.978093879601801,0.994849912946995,FALSE,"Exp25","WT_vs_mild"
"2072","TMED1",0.193278332309427,0.0219994780066499,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"2074","ERMP1",0.0474036565583892,0.507683398885817,0.822320584954989,FALSE,"Exp25","WT_vs_mild"
"2075","RAB18",0.0655553854953318,0.407145813766181,0.77491972973785,FALSE,"Exp25","WT_vs_mild"
"2076","NRP1",0.0464722000847283,0.454243538305345,0.798681352646448,FALSE,"Exp25","WT_vs_mild"
"2082","WASHC2A",-0.0779313140755673,0.579983330044572,0.854294943219982,FALSE,"Exp25","WT_vs_mild"
"2083","MAST3",0.1941216714981,0.176069140370211,0.598257977236546,FALSE,"Exp25","WT_vs_mild"
"2084","MZF1",0.0259569734005899,0.772299907987984,0.927989632130466,FALSE,"Exp25","WT_vs_mild"
"2085","OCEL1",0.0740654000628092,0.275103032889184,0.687987697683344,FALSE,"Exp25","WT_vs_mild"
"2086","MYO9B",-0.0818877101783544,0.585075704654343,0.855906315052808,FALSE,"Exp25","WT_vs_mild"
"2087","KCNK6",-0.0824145720014338,0.73827212873011,0.915212102142625,FALSE,"Exp25","WT_vs_mild"
"2089","PSMD8",-0.056697990183062,0.508700698853775,0.82258796038347,FALSE,"Exp25","WT_vs_mild"
"2090","FBXL19",0.0329320053430382,0.74174372490938,0.916659419881294,FALSE,"Exp25","WT_vs_mild"
"2091","STX1B",0.129413009926007,0.688476920305242,0.894750650937882,FALSE,"Exp25","WT_vs_mild"
"2092","HSD3B7",0.136137382300276,0.146287746780566,0.570756984414853,FALSE,"Exp25","WT_vs_mild"
"2093","SETD1A",0.103456709246939,0.391196041596475,0.76731400056622,FALSE,"Exp25","WT_vs_mild"
"2094","BCL7C",0.253367269590295,0.12766051741208,0.550556122513907,FALSE,"Exp25","WT_vs_mild"
"2095","MAGEB2",-0.047790737875451,0.493311612035424,0.816089855904224,FALSE,"Exp25","WT_vs_mild"
"2097","CIRBP",0.0128040446254693,0.86984376319012,0.961232818701779,FALSE,"Exp25","WT_vs_mild"
"2098","ATP5F1D",0.121155055231509,0.108079306292906,0.534567650902059,FALSE,"Exp25","WT_vs_mild"
"2099","CBARP",0.0456639294356463,0.711050956150561,0.903893786950742,FALSE,"Exp25","WT_vs_mild"
"2102","PRKY",0.337221714060213,0.327843086189736,0.729092322082887,FALSE,"Exp25","WT_vs_mild"
"2104","HNRNPM",0.060162434398113,0.384348864070353,0.764700153682088,FALSE,"Exp25","WT_vs_mild"
"2105","MARCHF2",0.0370802675061695,0.615981647715522,0.86865691198095,FALSE,"Exp25","WT_vs_mild"
"2106","NDUFB7",0.109517873355426,0.190212461514217,0.61496372729076,FALSE,"Exp25","WT_vs_mild"
"2107","TECR",0.0299669227430522,0.640102535739077,0.877060749874384,FALSE,"Exp25","WT_vs_mild"
"2108","TIMM13",-0.00534850896493535,0.939822325974442,0.983770601851484,FALSE,"Exp25","WT_vs_mild"
"2109","CDC34",0.0100073432892168,0.913429242229075,0.976529171216754,FALSE,"Exp25","WT_vs_mild"
"2110","MTAP",-0.266328127527627,0.646380175239802,0.879574058472314,FALSE,"Exp25","WT_vs_mild"
"2111","MISP",0.207172899960307,0.471416251460413,0.805940912668879,FALSE,"Exp25","WT_vs_mild"
"2112","CEP170B",0.126494480084427,0.0957951384714144,0.522492968032489,FALSE,"Exp25","WT_vs_mild"
"2113","POLR2E",0.121282025169372,0.0699908928682936,0.49703294116397,FALSE,"Exp25","WT_vs_mild"
"2114","POLRMT",-0.0237544869500104,0.734290110082292,0.913584626141711,FALSE,"Exp25","WT_vs_mild"
"2115","HCN2",0.186681471974917,0.0509816077967797,0.481063170961791,FALSE,"Exp25","WT_vs_mild"
"2118","RASSF7",0.203812203224289,0.0594212847582508,0.494059814300654,FALSE,"Exp25","WT_vs_mild"
"2119","GADD45B",-0.340424612637127,0.0396845099977394,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"2120","PALM",0.161303861133096,0.278246896751767,0.691943156218419,FALSE,"Exp25","WT_vs_mild"
"2122","MKNK2",-0.0233494449462272,0.75425972813344,0.920372506961673,FALSE,"Exp25","WT_vs_mild"
"2123","ARVCF",-0.174757892662747,0.250830050984389,0.66897084693803,FALSE,"Exp25","WT_vs_mild"
"2124","TRMT2A",-0.0170668178966524,0.874350854102588,0.962975644277376,FALSE,"Exp25","WT_vs_mild"
"2125","RANBP1",-0.0457210384537801,0.496709835450608,0.817977543673067,FALSE,"Exp25","WT_vs_mild"
"2126","ZDHHC8",0.127056476503186,0.252746192855516,0.670197720700468,FALSE,"Exp25","WT_vs_mild"
"2127","KLHL22",0.167976562215433,0.400253246542671,0.772568901755438,FALSE,"Exp25","WT_vs_mild"
"2128","MED15",0.0540350048280035,0.402037208021087,0.77260181054283,FALSE,"Exp25","WT_vs_mild"
"2130","SNAP29",0.149235374929067,0.196414710318551,0.620767912296802,FALSE,"Exp25","WT_vs_mild"
"2131","CRKL",0.130474695433509,0.109620532988459,0.536615617686854,FALSE,"Exp25","WT_vs_mild"
"2132","LZTR1",-0.127136599669178,0.75733267897145,0.921076122019686,FALSE,"Exp25","WT_vs_mild"
"2135","SMARCB1",-0.507606109574458,0.360829362434508,0.753165834942218,FALSE,"Exp25","WT_vs_mild"
"2139","BCL2L13",0.119940632309269,0.0678431047734575,0.495741563379033,FALSE,"Exp25","WT_vs_mild"
"2140","DDTL",0.622944816165596,0.0129083717472149,0.427621101731144,FALSE,"Exp25","WT_vs_mild"
"2141","DDT",0.0548536353393353,0.517758370647079,0.826821945438816,FALSE,"Exp25","WT_vs_mild"
"2144","CABIN1",0.128453609841559,0.067051840545206,0.495741563379033,FALSE,"Exp25","WT_vs_mild"
"2145","TBC1D10A",-0.0114316569780905,0.872639933007438,0.962437166926511,FALSE,"Exp25","WT_vs_mild"
"2147","SF3A1",-0.0218232229410318,0.825871283233451,0.944387616157205,FALSE,"Exp25","WT_vs_mild"
"2149","RNF215",0.0625320298983256,0.413801543998303,0.777984288009381,FALSE,"Exp25","WT_vs_mild"
"2150","SEC14L2",0.457664189766956,0.108698895081292,0.534730599044497,FALSE,"Exp25","WT_vs_mild"
"2152","SPECC1L",0.113085374591067,0.371843948515643,0.757841640137869,FALSE,"Exp25","WT_vs_mild"
"2153","PPIL2",-0.0170777606703443,0.804068232728449,0.938113066284962,FALSE,"Exp25","WT_vs_mild"
"2156","SNRPD3",0.0452435186619452,0.431937132581201,0.789260883839601,FALSE,"Exp25","WT_vs_mild"
"2157","PES1",0.0272910933031997,0.693636077930368,0.897579698399936,FALSE,"Exp25","WT_vs_mild"
"2158","MAPK1",0.155486356845419,0.0917267438119107,0.518580551249546,FALSE,"Exp25","WT_vs_mild"
"2159","GGT1",0.100422543572435,0.374945537981745,0.760567625905646,FALSE,"Exp25","WT_vs_mild"
"2161","PPM1F",0.46706342318184,0.0206822335776403,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"2162","SLC35E4",-0.0443889146027646,0.619031845595677,0.869017710426135,FALSE,"Exp25","WT_vs_mild"
"2163","TOP3B",0.125252229826459,0.335748864671643,0.737414264941814,FALSE,"Exp25","WT_vs_mild"
"2165","CYTH4",0.0847146935524532,0.75276794174551,0.919896579351459,FALSE,"Exp25","WT_vs_mild"
"2166","ESS2",0.019117448936473,0.764837418081233,0.924053711076978,FALSE,"Exp25","WT_vs_mild"
"2167","CRYBB2P1",-0.0906816331971405,0.428182588960322,0.786942612782618,FALSE,"Exp25","WT_vs_mild"
"2169","CARD10",0.107542711318376,0.199567719611872,0.62200685784683,FALSE,"Exp25","WT_vs_mild"
"2170","LRP5L",-0.895005312960377,0.0870870173873104,0.517036630175691,FALSE,"Exp25","WT_vs_mild"
"2171","SLC25A1",0.106599996489706,0.19241132892177,0.61714252366835,FALSE,"Exp25","WT_vs_mild"
"2172","GRK3",0.00348823565563593,0.978687370263558,0.99503616498901,FALSE,"Exp25","WT_vs_mild"
"2175","GGA1",-0.110918005605284,0.283045352807081,0.695901993967323,FALSE,"Exp25","WT_vs_mild"
"2176","HIRA",0.143762151354333,0.411354377126063,0.777399967770321,FALSE,"Exp25","WT_vs_mild"
"2177","SH3BP1",0.101632189733056,0.498564767622558,0.818407059566342,FALSE,"Exp25","WT_vs_mild"
"2179","LGALS1",0.0561591740515291,0.385653681858792,0.7652405172976,FALSE,"Exp25","WT_vs_mild"
"2180","HPS4",0.129292404395976,0.201545079360574,0.622876182015024,FALSE,"Exp25","WT_vs_mild"
"2181","PIK3IP1",-0.22262530496209,0.354372521655705,0.74954615241771,FALSE,"Exp25","WT_vs_mild"
"2183","SRRD",-0.237153830163331,0.149169912194406,0.573529541290126,FALSE,"Exp25","WT_vs_mild"
"2184","PATZ1",-0.143238776204214,0.0648977946594278,0.495741563379033,FALSE,"Exp25","WT_vs_mild"
"2185","TRIOBP",0.153389651598818,0.0787778263654661,0.509413696081047,FALSE,"Exp25","WT_vs_mild"
"2186","TFIP11",-0.0173444081059436,0.83897858588108,0.950667510759128,FALSE,"Exp25","WT_vs_mild"
"2187","GCAT",-0.136137708165584,0.0965560222756774,0.522811685640527,FALSE,"Exp25","WT_vs_mild"
"2189","ANKRD54",0.0118480609643956,0.898720233712095,0.971258307820215,FALSE,"Exp25","WT_vs_mild"
"2190","EIF3L",0.0249237530573016,0.660234187090572,0.883043188558772,FALSE,"Exp25","WT_vs_mild"
"2191","SNU13",0.103605844623779,0.239389666472879,0.657387101113593,FALSE,"Exp25","WT_vs_mild"
"2192","MICALL1",0.231054699535476,0.00441742062364556,0.406896311389055,FALSE,"Exp25","WT_vs_mild"
"2193","POLR2F",0.0922253062501556,0.162996695304866,0.587485677863441,FALSE,"Exp25","WT_vs_mild"
"2195","CCDC134",-0.0019011816334908,0.9830917431446,0.996254059509048,FALSE,"Exp25","WT_vs_mild"
"2196","DEPDC5",-0.405019982139014,0.0992350474710725,0.524561011024377,FALSE,"Exp25","WT_vs_mild"
"2197","PICK1",-0.0337509153186535,0.743463443892947,0.916889190716272,FALSE,"Exp25","WT_vs_mild"
"2198","TTC28",0.215159904524456,0.0944278856412329,0.52014281002339,FALSE,"Exp25","WT_vs_mild"
"2200","CENPM",-0.235550544155365,0.110638081627054,0.537057364043139,FALSE,"Exp25","WT_vs_mild"
"2203","TPTEP1",0.102585921434446,0.716733244168961,0.905877495985691,FALSE,"Exp25","WT_vs_mild"
"2205","KDELR3",-0.110677409262147,0.18607198408578,0.610095944257776,FALSE,"Exp25","WT_vs_mild"
"2207","DDX17",0.0409561450490457,0.539693204711873,0.836549307312265,FALSE,"Exp25","WT_vs_mild"
"2209","TCF20",-0.098527862333077,0.66765141453989,0.885315973490536,FALSE,"Exp25","WT_vs_mild"
"2210","HSCB",-0.322026688344467,0.0389772017895866,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"2211","CBY1",0.0130952924182031,0.914728002818898,0.976891604367852,FALSE,"Exp25","WT_vs_mild"
"2212","TOMM22",0.00591382336487885,0.933890963183038,0.982355706632593,FALSE,"Exp25","WT_vs_mild"
"2214","XBP1",-0.108343398271384,0.20324064213215,0.624176794358735,FALSE,"Exp25","WT_vs_mild"
"2215","RTCB",-0.026692684991991,0.701454916279938,0.901188477062202,FALSE,"Exp25","WT_vs_mild"
"2216","JOSD1",-0.0780222339096211,0.253955657691226,0.671172532669474,FALSE,"Exp25","WT_vs_mild"
"2217","FBXO7",0.0960269295020186,0.122996087839873,0.546349135798519,FALSE,"Exp25","WT_vs_mild"
"2218","GTPBP1",-0.0375982058297849,0.761041517250559,0.92258444042569,FALSE,"Exp25","WT_vs_mild"
"2219","POLDIP3",0.151442891024256,0.0891026160013329,0.517236899011058,FALSE,"Exp25","WT_vs_mild"
"2220","RAB36",0.00218527144260947,0.992036328502997,0.998266094584222,FALSE,"Exp25","WT_vs_mild"
"2222","PPP6R2",0.0149076242573118,0.838534644979373,0.950433320347601,FALSE,"Exp25","WT_vs_mild"
"2223","SBF1",0.0572603882544757,0.443749397821725,0.79499880091977,FALSE,"Exp25","WT_vs_mild"
"2224","SUN2",0.0646481186396198,0.321156719341639,0.724026443660458,FALSE,"Exp25","WT_vs_mild"
"2225","CYB5R3",0.092536688627138,0.209640719223327,0.630231424335021,FALSE,"Exp25","WT_vs_mild"
"2226","DNAL4",0.312640705073066,0.0528762111099458,0.485646604806646,FALSE,"Exp25","WT_vs_mild"
"2229","LMF2",-0.0652878345136783,0.533295346688432,0.834868079841925,FALSE,"Exp25","WT_vs_mild"
"2230","RHBDD3",-0.119548797207467,0.247687829698233,0.664893098846502,FALSE,"Exp25","WT_vs_mild"
"2231","PACSIN2",0.109295676616063,0.177840639674789,0.601980246213079,FALSE,"Exp25","WT_vs_mild"
"2234","AP1B1",0.121745735299577,0.0891017756153807,0.517236899011058,FALSE,"Exp25","WT_vs_mild"
"2235","HMGXB4",0.00455728460751659,0.953561608563392,0.988397026594931,FALSE,"Exp25","WT_vs_mild"
"2236","TOM1",-0.0492247496291807,0.459255483151583,0.800685897047987,FALSE,"Exp25","WT_vs_mild"
"2238","CHKB",-0.0179536564654769,0.890212083282675,0.9683505824975,FALSE,"Exp25","WT_vs_mild"
"2240","HMOX1",0.0166723000415166,0.892822663687141,0.968986862241086,FALSE,"Exp25","WT_vs_mild"
"2241","MCAT",-0.00654265026013966,0.958977167145898,0.990502783754458,FALSE,"Exp25","WT_vs_mild"
"2242","THOC5",0.00674647460957415,0.902219815305441,0.973092241273248,FALSE,"Exp25","WT_vs_mild"
"2243","MCM5",0.108183554515438,0.188111549555073,0.612316266512572,FALSE,"Exp25","WT_vs_mild"
"2245","ARSA",0.127220196063303,0.250454084022064,0.668865652259907,FALSE,"Exp25","WT_vs_mild"
"2246","TSPO",-0.00538039043780893,0.936970423794735,0.983173580605532,FALSE,"Exp25","WT_vs_mild"
"2248","TTLL12",0.0422725329134859,0.549730501326707,0.842705217319757,FALSE,"Exp25","WT_vs_mild"
"2249","CBX7",0.101765753745063,0.418663813133553,0.780970291883351,FALSE,"Exp25","WT_vs_mild"
"2250","PDGFB",0.194484868184299,0.201960255607683,0.623114672114046,FALSE,"Exp25","WT_vs_mild"
"2253","RPL3",0.0120842520536969,0.84798619962493,0.954094172670481,FALSE,"Exp25","WT_vs_mild"
"2254","ZMAT5",0.181687982126896,0.0655608251700503,0.495741563379033,FALSE,"Exp25","WT_vs_mild"
"2255","RBFOX2",-0.0127676868820205,0.860643115077963,0.958326909982994,FALSE,"Exp25","WT_vs_mild"
"2256","SYNGR1",-0.105144620051174,0.216979993324267,0.637402048677206,FALSE,"Exp25","WT_vs_mild"
"2257","TAB1",0.0767091784003525,0.576300766223922,0.853252843275194,FALSE,"Exp25","WT_vs_mild"
"2258","ASCC2",-0.0705046255126407,0.277145317561504,0.690352187610503,FALSE,"Exp25","WT_vs_mild"
"2259","MTMR3",-0.0710298478056034,0.538778483781614,0.836549307312265,FALSE,"Exp25","WT_vs_mild"
"2260","MIEF1",0.0472979281698654,0.594730023536499,0.859858528857257,FALSE,"Exp25","WT_vs_mild"
"2263","APOL1",0.0970648879604831,0.321564541331208,0.724171367968805,FALSE,"Exp25","WT_vs_mild"
"2264","PNPLA3",0.16080390032712,0.502344600290839,0.820499236224617,FALSE,"Exp25","WT_vs_mild"
"2265","MYH9",0.0193611849586973,0.81821921976124,0.941708931186852,FALSE,"Exp25","WT_vs_mild"
"2267","SAMM50",0.0542527261605097,0.523008864107517,0.828651696590063,FALSE,"Exp25","WT_vs_mild"
"2268","TXN2",0.0846778198473867,0.284469762984576,0.697195580094585,FALSE,"Exp25","WT_vs_mild"
"2269","FOXRED2",0.456417122235423,0.00233995183102304,0.383335396537049,FALSE,"Exp25","WT_vs_mild"
"2271","EIF3D",-0.00602297192951129,0.921768123864047,0.979007333131058,FALSE,"Exp25","WT_vs_mild"
"2272","TNRC6B",0.00446115818185277,0.956363605327478,0.98962986554567,FALSE,"Exp25","WT_vs_mild"
"2273","SGSM3",0.052981730367052,0.632891173679618,0.873342510758016,FALSE,"Exp25","WT_vs_mild"
"2276","KIAA0930",0.128519075410144,0.0802629990980724,0.509712188420101,FALSE,"Exp25","WT_vs_mild"
"2279","SLC25A17",-0.0959488427980233,0.357899703410936,0.752120575279292,FALSE,"Exp25","WT_vs_mild"
"2281","FAM118A",-0.0797494693411801,0.337312768495805,0.738949147910117,FALSE,"Exp25","WT_vs_mild"
"2282","KCTD17",0.104423061681303,0.221875521679594,0.639673256080948,FALSE,"Exp25","WT_vs_mild"
"2283","ST13",0.107657941749566,0.234558773878942,0.652693064104714,FALSE,"Exp25","WT_vs_mild"
"2284","IL2RB",0.30469692897593,0.279383222445914,0.693140905336246,FALSE,"Exp25","WT_vs_mild"
"2285","RBX1",-0.0804896929807874,0.182875442435955,0.608124834002552,FALSE,"Exp25","WT_vs_mild"
"2286","EP300",-0.00254752493934504,0.969889091094294,0.993410710418575,FALSE,"Exp25","WT_vs_mild"
"2287","L3MBTL2",0.058194119341103,0.548034865251257,0.842280912926464,FALSE,"Exp25","WT_vs_mild"
"2289","RANGAP1",0.0608060105709053,0.336474464130083,0.738251067046633,FALSE,"Exp25","WT_vs_mild"
"2290","ZC3H7B",0.023317798200889,0.705825063005347,0.903549767553087,FALSE,"Exp25","WT_vs_mild"
"2291","PHF5A",0.0876289480480934,0.282911392524434,0.695901993967323,FALSE,"Exp25","WT_vs_mild"
"2292","ACO2",-0.0121601325462019,0.84230622714645,0.951636851772487,FALSE,"Exp25","WT_vs_mild"
"2293","POLR3H",0.108359046670796,0.249958606070291,0.668288613904452,FALSE,"Exp25","WT_vs_mild"
"2294","TRMU",-0.169469301444944,0.374885984061116,0.760567625905646,FALSE,"Exp25","WT_vs_mild"
"2295","PMM1",0.0296574018941164,0.690244987151007,0.895854389850977,FALSE,"Exp25","WT_vs_mild"
"2296","DESI1",-0.121236241040921,0.277652797711356,0.690896755686664,FALSE,"Exp25","WT_vs_mild"
"2297","CERK",0.046081735247173,0.74726481282342,0.918062151352291,FALSE,"Exp25","WT_vs_mild"
"2298","BRD1",0.0678281729515314,0.366225738137588,0.755249323198657,FALSE,"Exp25","WT_vs_mild"
"2299","ZBED4",0.0543812956202285,0.430671738343817,0.788847432158831,FALSE,"Exp25","WT_vs_mild"
"2301","HDAC10",-0.00495948268994477,0.961377947868816,0.990896724127644,FALSE,"Exp25","WT_vs_mild"
"2303","ABHD4",-0.00937622843714401,0.960315113659762,0.990853924666954,FALSE,"Exp25","WT_vs_mild"
"2304","KHNYN",0.00543697607818889,0.935348357786355,0.983141431872982,FALSE,"Exp25","WT_vs_mild"
"2305","FKBP3",-0.138490814899758,0.123075890278553,0.546349135798519,FALSE,"Exp25","WT_vs_mild"
"2306","SDR39U1",0.235002597243526,0.0140601630207388,0.430549138666996,FALSE,"Exp25","WT_vs_mild"
"2310","RBM23",-0.125713243521484,0.454008649236897,0.798681352646448,FALSE,"Exp25","WT_vs_mild"
"2311","PRMT5",-0.081293022017788,0.299996740616789,0.709444536491236,FALSE,"Exp25","WT_vs_mild"
"2312","COCH",-0.117842065043284,0.153355933009689,0.578930632643375,FALSE,"Exp25","WT_vs_mild"
"2313","AP4S1",0.222598090861593,0.320603096697565,0.723928253689805,FALSE,"Exp25","WT_vs_mild"
"2314","POLE2",-0.368392751713107,0.194099212630714,0.618382133458628,FALSE,"Exp25","WT_vs_mild"
"2315","VCPKMT",-0.0832459822291172,0.472012350902789,0.806025532318039,FALSE,"Exp25","WT_vs_mild"
"2316","SOS2",-0.0678644924205107,0.435881679915683,0.790642956182565,FALSE,"Exp25","WT_vs_mild"
"2317","CDKL1",0.3617418228601,0.0499680590515847,0.474637027957031,FALSE,"Exp25","WT_vs_mild"
"2318","NIN",0.0604897297102116,0.554545522601754,0.845932124987645,FALSE,"Exp25","WT_vs_mild"
"2319","PYGL",-0.036575760914664,0.612704390627081,0.867707789286203,FALSE,"Exp25","WT_vs_mild"
"2320","TRIM9",0.11468214885765,0.191581326393866,0.615774106428288,FALSE,"Exp25","WT_vs_mild"
"2321","PSMC6",-0.137855181265008,0.221885719838377,0.639673256080948,FALSE,"Exp25","WT_vs_mild"
"2322","GNPNAT1",-0.0785708843329542,0.47388649679618,0.806834939519579,FALSE,"Exp25","WT_vs_mild"
"2323","DDHD1",0.272733522903693,0.0161800165900255,0.440159492205923,FALSE,"Exp25","WT_vs_mild"
"2324","CDKN3",-0.289929543100622,0.0410105115995611,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"2325","CNIH1",-0.10221144038795,0.25723908565237,0.673421851182124,FALSE,"Exp25","WT_vs_mild"
"2326","CGRRF1",0.307556587262677,0.0444011604651824,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"2327","ATP6V1D",-0.00752272915828405,0.924825121913275,0.97923430987667,FALSE,"Exp25","WT_vs_mild"
"2329","PLEK2",0.500928422880469,0.15470690185999,0.579722347804196,FALSE,"Exp25","WT_vs_mild"
"2330","PIGH",-0.030758552545034,0.780368136685633,0.930108588984362,FALSE,"Exp25","WT_vs_mild"
"2332","PSMA3",-0.170398742066444,0.109061593210987,0.535105313272045,FALSE,"Exp25","WT_vs_mild"
"2333","VTI1B",0.0412091110683248,0.633405885325628,0.873342510758016,FALSE,"Exp25","WT_vs_mild"
"2334","TIMM9",-0.149101939252961,0.119042755608039,0.543871736103814,FALSE,"Exp25","WT_vs_mild"
