"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"13652","FBXW8",-0.0987789963717967,0.626601361166335,0.930685644357198,FALSE,"Exp26","WT_vs_severe"
"13655","KLC2",-0.0748710407312985,0.491999605605582,0.898842542535465,FALSE,"Exp26","WT_vs_severe"
"13658","CTBP2",0.0419245648200705,0.570332993843798,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"13659","CHST2",0.027487840174974,0.745825548565275,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"13660","ZDHHC14",-0.116864133799263,0.367084367511037,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"13661","ATR",0.12099936902166,0.174202304433453,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"13662","UBE2C",0.166765692008856,0.0619035560610357,0.759575196124721,FALSE,"Exp26","WT_vs_severe"
"13664","GK5",0.457543652744574,0.0950448261896422,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"13665","VCPIP1",0.00619370991080858,0.94040001807842,0.991191152834514,FALSE,"Exp26","WT_vs_severe"
"13668","PDIK1L",-0.559822036611263,0.00863653577054141,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"13671","TRAF6",0.0618068030170273,0.542193956354159,0.915186665354889,FALSE,"Exp26","WT_vs_severe"
"13672","ZNF654",0.0651301710486347,0.616205466687143,0.928110979359136,FALSE,"Exp26","WT_vs_severe"
"13673","TVP23C",-0.14726076484608,0.48337310392618,0.895541956442558,FALSE,"Exp26","WT_vs_severe"
"13674","MRPS22",0.105189130122847,0.353433354570404,0.855955748745943,FALSE,"Exp26","WT_vs_severe"
"13675","PACS1",-0.0904978237887494,0.531474831768745,0.91264431281322,FALSE,"Exp26","WT_vs_severe"
"13677","MARCKSL1",0.0873298993360304,0.294343714791976,0.832876933549435,FALSE,"Exp26","WT_vs_severe"
"13678","SH3BP5L",-0.028505930950747,0.758504845973424,0.959179385957087,FALSE,"Exp26","WT_vs_severe"
"13679","YPEL2",0.0978125202871699,0.640471109848946,0.932707501544514,FALSE,"Exp26","WT_vs_severe"
"13682","PSMD2",-0.0074722248277498,0.915901204745887,0.985774933678583,FALSE,"Exp26","WT_vs_severe"
"13683","PPM1E",0.104587938060024,0.45332843872841,0.885072323146327,FALSE,"Exp26","WT_vs_severe"
"13684","FAM131A",-0.0197035378496946,0.817273244454634,0.973241888807838,FALSE,"Exp26","WT_vs_severe"
"13685","CSRP2",0.252018104327059,0.0116873092958465,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"13687","PARL",0.0412667279300681,0.583144171902233,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"13688","DDIT3",-0.0567433150997918,0.814662301078916,0.972261816642664,FALSE,"Exp26","WT_vs_severe"
"13689","PCCA",0.00631467758963446,0.963197161470919,0.993624508037416,FALSE,"Exp26","WT_vs_severe"
"13691","DCTN2",0.0755882811184385,0.487317811533317,0.897417008783701,FALSE,"Exp26","WT_vs_severe"
"13693","ZNF408",0.108332257513199,0.446776278770123,0.882931795254686,FALSE,"Exp26","WT_vs_severe"
"13694","CTDSP2",-0.00361418238108154,0.970799220651533,0.995389152527467,FALSE,"Exp26","WT_vs_severe"
"13695","CKAP5",0.0645935436586782,0.40746527443758,0.869974465995487,FALSE,"Exp26","WT_vs_severe"
"13696","ARHGAP1",-0.126727264802674,0.248643104757621,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"13697","MED16",-0.183169022696428,0.194469472331538,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"13698","ATG13",-0.137606082409906,0.210926371690522,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"13702","GOLGA8A",-0.0655847871499496,0.52496878015655,0.910920003865649,FALSE,"Exp26","WT_vs_severe"
"13704","TP53I11",-0.358596042129507,0.147481739279314,0.801723532301097,FALSE,"Exp26","WT_vs_severe"
"13705","CENPS",0.123386502828091,0.213194814677571,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"13706","DOLK",-0.00283571330017917,0.976705121686588,0.995946378031436,FALSE,"Exp26","WT_vs_severe"
"13708","CATSPER1",0.0245020444631498,0.822530487407461,0.974300035402796,FALSE,"Exp26","WT_vs_severe"
"13710","CCNE2",0.0216342102106553,0.887174392776357,0.981094066785426,FALSE,"Exp26","WT_vs_severe"
"13711","PHYKPL",-0.0542038716829884,0.462643029699402,0.886696632496512,FALSE,"Exp26","WT_vs_severe"
"13716","ZNF519",-0.117118123465425,0.321200298022429,0.84330772460758,FALSE,"Exp26","WT_vs_severe"
"13717","LSM1",0.107228524026901,0.193420757125717,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"13720","BANF1",0.141533764429587,0.10476149568634,0.780953421217094,FALSE,"Exp26","WT_vs_severe"
"13722","CHRNA7",-0.0177997828376793,0.848648012227688,0.978024532590918,FALSE,"Exp26","WT_vs_severe"
"13723","TMEM9B",0.165891450962611,0.175198263028485,0.807222144110016,FALSE,"Exp26","WT_vs_severe"
"13724","NRIP3",-0.136610662721605,0.182139871448006,0.811359827743816,FALSE,"Exp26","WT_vs_severe"
"13725","PTPN2",0.0877329930918253,0.542514268015186,0.915313837076543,FALSE,"Exp26","WT_vs_severe"
"13727","EIF1AD",-0.073253465302019,0.569495300719767,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"13728","SMAD2",0.0210127328007413,0.782748685948828,0.963460972884661,FALSE,"Exp26","WT_vs_severe"
"13729","EIF3F",0.0825340251136896,0.42958818599235,0.875489325918723,FALSE,"Exp26","WT_vs_severe"
"13730","ZNF25",-0.524936570894711,0.0246982886263912,0.72466007395083,FALSE,"Exp26","WT_vs_severe"
"13732","ARL10",-1.66535388938646,0.0766680727060932,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"13733","CLTB",-0.0167570844449239,0.81983283261275,0.973544025520537,FALSE,"Exp26","WT_vs_severe"
"13736","RFESD",0.0400188164486569,0.727363600152706,0.952469440841113,FALSE,"Exp26","WT_vs_severe"
"13737","CCDC14",-0.128225919046927,0.256585453410784,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"13739","SART1",-0.029522156144917,0.716661686083536,0.949290830224307,FALSE,"Exp26","WT_vs_severe"
"13740","PPP2R2D",0.0232115686853719,0.824978953547486,0.974483298810741,FALSE,"Exp26","WT_vs_severe"
"13741","MCTP1",-0.0793710993886035,0.666148292103133,0.939673451010878,FALSE,"Exp26","WT_vs_severe"
"13742","POLD4",0.0132667578373952,0.89964929126574,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"13746","CLCF1",-0.154213728102018,0.273609926847867,0.826193345899329,FALSE,"Exp26","WT_vs_severe"
"13753","LIPT2",0.251890143397562,0.677865168271776,0.941848693121202,FALSE,"Exp26","WT_vs_severe"
"13756","ALG10B",-0.252954460436631,0.350304337971054,0.85398190108243,FALSE,"Exp26","WT_vs_severe"
"13757","DRAP1",-0.0338231928990761,0.656537135439036,0.93579378791481,FALSE,"Exp26","WT_vs_severe"
"13761","C11orf68",-0.00898984409442113,0.903905652446378,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"13762","PAAF1",-0.0327730367046079,0.681397986843632,0.94204239809813,FALSE,"Exp26","WT_vs_severe"
"13763","MRPL48",0.174623496622433,0.318290028657179,0.841321386114823,FALSE,"Exp26","WT_vs_severe"
"13764","RAB6A",-0.128609181075271,0.200964351220073,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"13766","FOSL1",-0.112287754473936,0.182312195634761,0.811359827743816,FALSE,"Exp26","WT_vs_severe"
"13767","ERCC4",-0.534776868543509,0.0629733309293988,0.762947025133239,FALSE,"Exp26","WT_vs_severe"
"13768","SUGCT",0.0728587403504432,0.660257796315294,0.937223791152811,FALSE,"Exp26","WT_vs_severe"
"13769","CCDC85B",-0.0862739410326334,0.32571705480125,0.845641573894221,FALSE,"Exp26","WT_vs_severe"
"13770","TMEM70",-0.273067185119308,0.0432319072116105,0.738803958715285,FALSE,"Exp26","WT_vs_severe"
"13772","RPS6KB2",0.0853516394544037,0.304013708121733,0.836680372191145,FALSE,"Exp26","WT_vs_severe"
"13773","RMI2",0.171760204528345,0.16865567796137,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"13776","TOM1L2",-0.265278039206225,0.091695014903438,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"13779","ZNF77",0.313051519207559,0.145470619326732,0.799698578395759,FALSE,"Exp26","WT_vs_severe"
"13782","MTLN",0.24204234700861,0.0314712576848487,0.730393424182687,FALSE,"Exp26","WT_vs_severe"
"13784","B3GNTL1",-0.0288104915438104,0.934525131553137,0.990348523990727,FALSE,"Exp26","WT_vs_severe"
"13786","MLXIP",-0.139727770890052,0.360927174786086,0.858657302266079,FALSE,"Exp26","WT_vs_severe"
"13789","NR2F1",-0.199652368830273,0.524934490001065,0.910920003865649,FALSE,"Exp26","WT_vs_severe"
"13791","AURKAIP1",0.0264436189947558,0.75952141126236,0.959450359911964,FALSE,"Exp26","WT_vs_severe"
"13792","TTLL11",0.225532783446759,0.481976591879793,0.894330188097819,FALSE,"Exp26","WT_vs_severe"
"13794","TOMM5",0.0690947116005827,0.395675261539964,0.866983332230174,FALSE,"Exp26","WT_vs_severe"
"13795","SLC35E3",-0.473873443312622,0.0594870748870365,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"13797","ZNF169",-0.120477850310883,0.560510670550083,0.918391622955545,FALSE,"Exp26","WT_vs_severe"
"13798","RUVBL1",0.0398570371708005,0.59603303534986,0.922371116093035,FALSE,"Exp26","WT_vs_severe"
"13799","SFN",-0.0259554649464954,0.757747084541256,0.959061308108657,FALSE,"Exp26","WT_vs_severe"
"13804","CTDNEP1",0.0140066937045741,0.868734434698235,0.979352792397281,FALSE,"Exp26","WT_vs_severe"
"13805","ETV4",0.00966065528774081,0.913490395626492,0.985159314753108,FALSE,"Exp26","WT_vs_severe"
"13807","SWI5",-0.0951587118643286,0.37229168330836,0.86083871327714,FALSE,"Exp26","WT_vs_severe"
"13809","BAIAP2",-0.0895228386984619,0.395934107369474,0.866983332230174,FALSE,"Exp26","WT_vs_severe"
"13813","HOXD8",-0.111704371339825,0.403265553606999,0.868429133231568,FALSE,"Exp26","WT_vs_severe"
"13815","ZDHHC21",0.12423070359782,0.421657425450948,0.87259889272082,FALSE,"Exp26","WT_vs_severe"
"13817","PLEKHF2",0.0579124848897524,0.58386391009321,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"13819","ARL4D",0.0356214510219252,0.648781450213582,0.934252614011029,FALSE,"Exp26","WT_vs_severe"
"13822","UBE2O",0.0118857717433092,0.905280103889006,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"13823","ORAI3",0.127930508206888,0.458739949729778,0.886158763372596,FALSE,"Exp26","WT_vs_severe"
"13825","UNC119B",-0.0543712758124545,0.579898711521155,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"13826","DENND2C",-0.00290479412613347,0.990990320290473,0.999509525878924,FALSE,"Exp26","WT_vs_severe"
"13830","TUBB6",-0.0894373781198333,0.249630522346287,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"13831","LYSMD3",-0.0229034532707749,0.837516550211574,0.975607849705162,FALSE,"Exp26","WT_vs_severe"
"13832","AMIGO3",-0.0786965069255016,0.69248892422288,0.942343066709178,FALSE,"Exp26","WT_vs_severe"
"13833","B3GALT6",0.0349356094790573,0.680829274366942,0.94204239809813,FALSE,"Exp26","WT_vs_severe"
"13834","ZNF613",0.163533327051262,0.66166579169995,0.937864759341395,FALSE,"Exp26","WT_vs_severe"
"13838","NUPR1",-0.330082131543947,0.340939312093208,0.851167240570739,FALSE,"Exp26","WT_vs_severe"
"13839","JAKMIP2",0.271321693693831,0.383081655760554,0.864681568359912,FALSE,"Exp26","WT_vs_severe"
"13841","MBLAC2",0.0642355959719036,0.400697089780638,0.867869485691741,FALSE,"Exp26","WT_vs_severe"
"13842","TPRN",-0.0438163010717358,0.658160156971167,0.936614285351997,FALSE,"Exp26","WT_vs_severe"
"13845","SLC35A4",-0.0981069287948368,0.284914466994517,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"13847","IP6K1",-0.164475319705284,0.362967465477059,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"13848","SSNA1",-0.0675274461856558,0.366380672400411,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"13849","CSTF3",0.0706670783227946,0.539645914249635,0.913335053567985,FALSE,"Exp26","WT_vs_severe"
"13850","YES1",0.124210880743888,0.158525069384937,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"13851","CHMP6",0.0610786521847122,0.536708591590586,0.913049470643983,FALSE,"Exp26","WT_vs_severe"
"13853","UFSP1",0.140355355083042,0.417746376748517,0.871290127471879,FALSE,"Exp26","WT_vs_severe"
"13855","TMEM39A",-0.0124352148653517,0.86753309920357,0.979352792397281,FALSE,"Exp26","WT_vs_severe"
"13856","TCP11L1",-0.124198459405988,0.226952204247484,0.820224058807997,FALSE,"Exp26","WT_vs_severe"
"13858","CCDC57",0.0759223592645551,0.352953441235506,0.855955335701925,FALSE,"Exp26","WT_vs_severe"
"13861","SPHK1",0.029753004905112,0.684946446257728,0.942276257845192,FALSE,"Exp26","WT_vs_severe"
"13862","BNIP3",0.120681471049247,0.378090774626563,0.863166875360254,FALSE,"Exp26","WT_vs_severe"
"13864","MYPOP",-0.0606670674422022,0.675364409314475,0.941648584892866,FALSE,"Exp26","WT_vs_severe"
"13869","ATAD5",0.0227924801834019,0.87320693070616,0.979524382899107,FALSE,"Exp26","WT_vs_severe"
"13870","SMIM19",0.0550637126367531,0.794080772078299,0.965823977108383,FALSE,"Exp26","WT_vs_severe"
"13872","ZNF404",0.229854830403362,0.620230643123685,0.929724466930891,FALSE,"Exp26","WT_vs_severe"
"13873","RTTN",0.164989670796807,0.209642898367642,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"13877","ACBD7",0.0937707446897432,0.403763599502776,0.868559520013723,FALSE,"Exp26","WT_vs_severe"
"13879","ANAPC2",-0.0958125283304474,0.280004949389828,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"13881","ZBTB8OS",0.17724302962544,0.0596201448969493,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"13884","SLC35G1",0.178256697631078,0.139322780238194,0.7967416538341,FALSE,"Exp26","WT_vs_severe"
"13894","COX8A",0.0995342752416466,0.221352977292596,0.818734805040591,FALSE,"Exp26","WT_vs_severe"
"13897","ZSCAN2",-0.106162309300945,0.694388256840939,0.942343066709178,FALSE,"Exp26","WT_vs_severe"
"13900","B3GNT4",0.508983371929603,0.275304432343299,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"13901","CDC26",0.31533712869781,0.0245426826777275,0.72466007395083,FALSE,"Exp26","WT_vs_severe"
"13903","CRLF3",-0.0722299448876936,0.524535171583211,0.910920003865649,FALSE,"Exp26","WT_vs_severe"
"13904","RNPEP",-0.00872288537464968,0.907659883572394,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"13905","EID2",-0.0319445023154333,0.798675201525631,0.967494456101553,FALSE,"Exp26","WT_vs_severe"
"13906","DMRTA1",-0.236201674370945,0.173615037532556,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"13907","EID2B",0.1505081073621,0.623430587181448,0.930155645661188,FALSE,"Exp26","WT_vs_severe"
"13910","KCMF1",0.00517723645356287,0.945783425380302,0.991811994398722,FALSE,"Exp26","WT_vs_severe"
"13911","DNAJC30",-0.0226804924760286,0.753204179127427,0.95831058536979,FALSE,"Exp26","WT_vs_severe"
"13912","SPRYD4",-0.122958756093342,0.387606163344978,0.864958122254975,FALSE,"Exp26","WT_vs_severe"
"13913","VPS37D",-0.291252322555885,0.15620491863066,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"13916","CLK2",0.174437160545084,0.0559081777536086,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"13917","LPCAT4",-0.0153435117405244,0.836380844981794,0.975607849705162,FALSE,"Exp26","WT_vs_severe"
"13918","SLCO3A1",-0.0178639714638652,0.831774845912195,0.975502145951156,FALSE,"Exp26","WT_vs_severe"
"13920","WDR25",0.146793362428488,0.247252636661229,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"13921","SGF29",0.110383852058799,0.306280871779301,0.836680372191145,FALSE,"Exp26","WT_vs_severe"
"13922","PLAAT3",0.276052768486686,0.0559718661079941,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"13926","PHLDB3",-0.224059995707886,0.0941198531636417,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"13930","USF3",-0.210184370911073,0.110124655100509,0.783730399148143,FALSE,"Exp26","WT_vs_severe"
"13938","KBTBD11",-2.23621791716447,0.384199064966106,0.864681568359912,FALSE,"Exp26","WT_vs_severe"
"13939","B3GNT5",0.0037688355324731,0.972927189913658,0.995824045215572,FALSE,"Exp26","WT_vs_severe"
"13941","LMNB2",-0.102857412301035,0.26739751061671,0.82448192432994,FALSE,"Exp26","WT_vs_severe"
"13942","RMDN1",-0.0251400254077278,0.788330294447382,0.964270232674233,FALSE,"Exp26","WT_vs_severe"
"13943","MEX3C",-0.0694375464372185,0.418170253343697,0.871290127471879,FALSE,"Exp26","WT_vs_severe"
"13945","RNF152",0.0512315215611582,0.856429646790646,0.978444511701504,FALSE,"Exp26","WT_vs_severe"
"13947","MYO1D",-0.307823411404108,0.1227202530052,0.789523826551948,FALSE,"Exp26","WT_vs_severe"
"13952","BDNF",-0.0385340886269716,0.73712151858869,0.954649798657369,FALSE,"Exp26","WT_vs_severe"
"13953","SCAND2P",-0.000431891875482907,0.998894909689677,0.999715477093861,FALSE,"Exp26","WT_vs_severe"
"13955","ACSF3",0.062165371922377,0.454296262202214,0.885825565025481,FALSE,"Exp26","WT_vs_severe"
"13957","BOK",-0.0985263407174205,0.36897037083683,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"13959","RBIS",0.351007713653534,0.0584131213935199,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"13963","CDK5R1",0.0503671581350101,0.632095501644074,0.93161561553972,FALSE,"Exp26","WT_vs_severe"
"13970","RUFY1",-0.0326012649422223,0.768239071281413,0.961038414036698,FALSE,"Exp26","WT_vs_severe"
"13972","BASP1",-0.0279790414966041,0.768245449436892,0.961038414036698,FALSE,"Exp26","WT_vs_severe"
"13974","LRRC37A3",-0.485926599425223,0.215995302307698,0.81502854850465,FALSE,"Exp26","WT_vs_severe"
"13977","VSIG10",0.217178131505405,0.0459974677791211,0.75027224687601,FALSE,"Exp26","WT_vs_severe"
"13979","METRNL",-0.0420959831527821,0.858582899135685,0.978444511701504,FALSE,"Exp26","WT_vs_severe"
"13980","FAM91A1",0.090008885824988,0.314940991297237,0.839024128964949,FALSE,"Exp26","WT_vs_severe"
"13983","WSB2",-0.0619805562094408,0.559105082808917,0.918193590823581,FALSE,"Exp26","WT_vs_severe"
"13986","TYMS",0.060947994040343,0.521943027697302,0.909738505531812,FALSE,"Exp26","WT_vs_severe"
"13988","PXMP2",0.00956188037998005,0.931369623409636,0.988925952046322,FALSE,"Exp26","WT_vs_severe"
"13992","PNMA1",-0.048447672519575,0.509829147195661,0.906354507404923,FALSE,"Exp26","WT_vs_severe"
"13995","MAMSTR",-0.0431640657906578,0.818450249961861,0.973534162709569,FALSE,"Exp26","WT_vs_severe"
"13996","ANKLE2",-0.0534320767610023,0.470224252362279,0.89035126364746,FALSE,"Exp26","WT_vs_severe"
"14006","THAP4",-0.0295480504848114,0.742838095007404,0.956419869710339,FALSE,"Exp26","WT_vs_severe"
"14008","NFATC2IP",-0.0185283332664644,0.846837884988015,0.978024532590918,FALSE,"Exp26","WT_vs_severe"
"14012","FAM89B",-0.028771178522218,0.771165318825601,0.961038414036698,FALSE,"Exp26","WT_vs_severe"
"14013","SHMT1",0.277640500616853,0.360450038176263,0.858657302266079,FALSE,"Exp26","WT_vs_severe"
"14014","DPP7",-0.032068472823936,0.680086760591106,0.94204239809813,FALSE,"Exp26","WT_vs_severe"
"14016","SEC24C",-0.0613801748898517,0.452452403596024,0.885072323146327,FALSE,"Exp26","WT_vs_severe"
"14018","SMCR8",-0.0538585285935457,0.473503444428352,0.891350305126163,FALSE,"Exp26","WT_vs_severe"
"14020","MTHFR",0.190978686766239,0.450393085925521,0.883831708695597,FALSE,"Exp26","WT_vs_severe"
"14023","DEAF1",-0.0266305649623696,0.822945629649672,0.974300035402796,FALSE,"Exp26","WT_vs_severe"
"14024","MTX3",0.0061618338788687,0.941153074614605,0.991191152834514,FALSE,"Exp26","WT_vs_severe"
"14025","TMEM80",-0.034957733811264,0.715780036289667,0.948898509476569,FALSE,"Exp26","WT_vs_severe"
"14026","SIX5",-0.0222433218287792,0.843768177607334,0.977269935036164,FALSE,"Exp26","WT_vs_severe"
"14028","FBXO46",-0.0415988270054809,0.767290749197811,0.961038414036698,FALSE,"Exp26","WT_vs_severe"
"14029","ZDHHC13",0.144300415368609,0.175999032196026,0.807222144110016,FALSE,"Exp26","WT_vs_severe"
"14030","SLC38A9",0.162767667548664,0.369196265470398,0.859468687743066,FALSE,"Exp26","WT_vs_severe"
"14031","ACER2",-0.0419754601772251,0.815272305150316,0.972261816642664,FALSE,"Exp26","WT_vs_severe"
"14032","WDR73",-0.22679234418781,0.0661736269311519,0.772105222902265,FALSE,"Exp26","WT_vs_severe"
"14033","POLE",-0.249066429427742,0.0553854098195278,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"14037","RHOG",0.0535102455923558,0.474670440918077,0.891395554454666,FALSE,"Exp26","WT_vs_severe"
"14038","EPS8L2",0.00966353993939065,0.900274341838486,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"14040","ANO6",0.0396030303483294,0.619133893768123,0.92962485931696,FALSE,"Exp26","WT_vs_severe"
"14041","ZBTB34",0.137860082728784,0.210041908786024,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"14044","NUDT4B",-0.262987356906867,0.493864732745357,0.899132579251667,FALSE,"Exp26","WT_vs_severe"
"14045","FAM210A",-0.182031489837213,0.086787690232932,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"14046","TALDO1",0.040356798230286,0.596838725934692,0.922407524805712,FALSE,"Exp26","WT_vs_severe"
"14047","ULK1",-0.17816333173054,0.15418752680433,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"14050","RIMKLA",-0.152006292626536,0.387991716203813,0.864958122254975,FALSE,"Exp26","WT_vs_severe"
"14053","RPS6KA3",0.0481882813711451,0.550024718936334,0.916651298274603,FALSE,"Exp26","WT_vs_severe"
"14055","PUS1",-0.00554328234557234,0.952873850434453,0.993134989089765,FALSE,"Exp26","WT_vs_severe"
"14057","CHD9",-0.129568130344148,0.391165317387012,0.865805299024853,FALSE,"Exp26","WT_vs_severe"
"14061","GATD1",-0.150774316947618,0.177763434110615,0.80797568195471,FALSE,"Exp26","WT_vs_severe"
"14064","MAN1B1",-0.0413056674822836,0.611394654204521,0.92598804273913,FALSE,"Exp26","WT_vs_severe"
"14070","FZD8",-0.331355536897092,0.0378446247792736,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"14075","TOP3A",-0.146053840674235,0.0818879370916747,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"14076","CASKIN2",-0.261495367622244,0.114345568177764,0.7840927699649,FALSE,"Exp26","WT_vs_severe"
"14078","ZBTB38",-0.104111340127566,0.246365192882501,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"14081","CCDC71",-0.0806374896791423,0.304662996065939,0.836680372191145,FALSE,"Exp26","WT_vs_severe"
"14085","HIC1",0.0310099227909885,0.861553905216122,0.978444511701504,FALSE,"Exp26","WT_vs_severe"
"14086","PPFIA3",-0.161659177454392,0.217738464851628,0.81577711298573,FALSE,"Exp26","WT_vs_severe"
"14087","MAGEF1",0.0139070361695786,0.845799640686086,0.977759101301586,FALSE,"Exp26","WT_vs_severe"
"14090","SAMD9L",0.523732953491791,0.0165470874114836,0.690998838532913,FALSE,"Exp26","WT_vs_severe"
"14092","PAWR",-0.138522911149744,0.313831003545906,0.838309439765022,FALSE,"Exp26","WT_vs_severe"
"14093","TGIF1",0.0568951244804694,0.667621878652578,0.939673451010878,FALSE,"Exp26","WT_vs_severe"
"14094","MIEF2",-0.140139789428247,0.612140975372789,0.92598804273913,FALSE,"Exp26","WT_vs_severe"
"14095","NAP1L5",0.0498618031380032,0.6096627344212,0.925835763929286,FALSE,"Exp26","WT_vs_severe"
"14101","NR2C2",-0.152579566072006,0.22943372897154,0.821250513250717,FALSE,"Exp26","WT_vs_severe"
"14105","CAVIN1",-0.0812060160256668,0.349987411874993,0.85398190108243,FALSE,"Exp26","WT_vs_severe"
"14107","ARIH2",-0.0420625274840704,0.573132654752345,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"14109","ZBTB33",0.21997929988691,0.0854891990968972,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"14113","IRX3",0.129132155238978,0.484854652825167,0.89619325740905,FALSE,"Exp26","WT_vs_severe"
"14117","SLC25A22",-0.0670789013566808,0.528007258970697,0.911569050098248,FALSE,"Exp26","WT_vs_severe"
"14118","RABEP2",-0.168714039740944,0.283512184720327,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"14120","ATOX1",0.1508020952287,0.153542622302169,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"14122","TBL1XR1",-0.190010435218138,0.172750924344137,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"14123","SAMD12",-0.241493474579704,0.121893419679595,0.789523826551948,FALSE,"Exp26","WT_vs_severe"
"14125","C18orf32",-0.19348969463903,0.589501606028983,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"14128","PIDD1",0.0460857091916731,0.616717751832179,0.928531737902685,FALSE,"Exp26","WT_vs_severe"
"14130","RPLP2",0.071500996717153,0.343336565146789,0.852548679407758,FALSE,"Exp26","WT_vs_severe"
"14131","HASPIN",0.114910707543976,0.215385220616269,0.81502854850465,FALSE,"Exp26","WT_vs_severe"
"14132","JUN",0.503606116544813,0.00755604821429575,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"14133","CSTF2T",0.0408270599564843,0.599257959974598,0.923045587755824,FALSE,"Exp26","WT_vs_severe"
"14136","GBA1",-0.00501864606526181,0.951687643425824,0.993134989089765,FALSE,"Exp26","WT_vs_severe"
"14137","ACAD9",0.0741961260173339,0.449254031083892,0.883801440653441,FALSE,"Exp26","WT_vs_severe"
"14138","IL17RA",0.281089049207889,0.198995568051752,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"14139","PNPLA2",0.0284975975532618,0.732472052870679,0.953704134313099,FALSE,"Exp26","WT_vs_severe"
"14142","AGTRAP",0.123438501438962,0.226136964191668,0.819919267336298,FALSE,"Exp26","WT_vs_severe"
"14143","CD163L1",0.473770951417461,0.43257653828149,0.876595555063276,FALSE,"Exp26","WT_vs_severe"
"14144","SRRM3",-0.173269892575041,0.137935934821254,0.7967416538341,FALSE,"Exp26","WT_vs_severe"
"14145","THAP5",0.207425132164165,0.140883700711244,0.7967416538341,FALSE,"Exp26","WT_vs_severe"
"14147","CRACR2B",-0.192734277782809,0.296933747947664,0.834690227776623,FALSE,"Exp26","WT_vs_severe"
"14153","CD151",-0.0126128797187801,0.871838467396118,0.979380194651671,FALSE,"Exp26","WT_vs_severe"
"14154","POLR2L",0.10796733737967,0.223304559657569,0.819636576825425,FALSE,"Exp26","WT_vs_severe"
"14156","NECTIN3",-0.0577127194461467,0.500381628000742,0.902251138062643,FALSE,"Exp26","WT_vs_severe"
"14159","TMEM94",-0.134929199646385,0.21259710761571,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
